Point's Coordinates for twisted_polar_coordinates_63

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
2131,  	-0.999689077384,    	0.000457349072,     	-0.024930691738,    	3.141135162305,     	-0.024933275028,    	1.0,                	
2132,  	-0.998054992881,    	-0.057137481517,    	-0.024930691738,    	3.198779064206,     	-0.024933275028,    	1.0,                	
2133,  	-0.993105470062,    	-0.114542507139,    	-0.024930691738,    	3.256422966106,     	-0.024933275028,    	1.0,                	
2134,  	-0.984856950744,    	-0.171567034072,    	-0.024930691738,    	3.314066868007,     	-0.024933275028,    	1.0,                	
2135,  	-0.973336835679,    	-0.228021632571,    	-0.024930691738,    	3.371710769908,     	-0.024933275028,    	1.0,                	
2136,  	-0.95858339353,     	-0.283718766138,    	-0.024930691738,    	3.429354671809,     	-0.024933275028,    	1.0,                	
2137,  	-0.940645633748,    	-0.338473414496,    	-0.024930691738,    	3.486998573709,     	-0.024933275028,    	1.0,                	
2138,  	-0.919583143768,    	-0.39210368821,     	-0.024930691738,    	3.54464247561,      	-0.024933275028,    	1.0,                	
2139,  	-0.895465891062,    	-0.444431432904,    	-0.024930691738,    	3.602286377511,     	-0.024933275028,    	1.0,                	
2140,  	-0.86837399072,     	-0.495282821073,    	-0.024930691738,    	3.659930279411,     	-0.024933275028,    	1.0,                	
2141,  	-0.83839743931,     	-0.544488929518,    	-0.024930691738,    	3.717574181312,     	-0.024933275028,    	1.0,                	
2142,  	-0.80563581592,     	-0.591886300497,    	-0.024930691738,    	3.775218083213,     	-0.024933275028,    	1.0,                	
2143,  	-0.770197951369,    	-0.637317484709,    	-0.024930691738,    	3.832861985114,     	-0.024933275028,    	1.0,                	
2144,  	-0.73220156668,     	-0.680631564329,    	-0.024930691738,    	3.890505887014,     	-0.024933275028,    	1.0,                	
2145,  	-0.69177288202,     	-0.721684654341,    	-0.024930691738,    	3.948149788915,     	-0.024933275028,    	1.0,                	
2146,  	-0.649046197415,    	-0.760340380508,    	-0.024930691738,    	4.005793690816,     	-0.024933275028,    	1.0,                	
2147,  	-0.604163446614,    	-0.796470332395,    	-0.024930691738,    	4.063437592717,     	-0.024933275028,    	1.0,                	
2148,  	-0.557273725602,    	-0.829954489935,    	-0.024930691738,    	4.121081494617,     	-0.024933275028,    	1.0,                	
2149,  	-0.508532797316,    	-0.860681622125,    	-0.024930691738,    	4.178725396518,     	-0.024933275028,    	1.0,                	
2150,  	-0.458102574218,    	-0.888549656522,    	-0.024930691738,    	4.236369298419,     	-0.024933275028,    	1.0,                	
2151,  	-0.406150580438,    	-0.913466018317,    	-0.024930691738,    	4.294013200319,     	-0.024933275028,    	1.0,                	
2152,  	-0.352849395275,    	-0.935347937863,    	-0.024930691738,    	4.35165710222,      	-0.024933275028,    	1.0,                	
2153,  	-0.298376079905,    	-0.954122725623,    	-0.024930691738,    	4.409301004121,     	-0.024933275028,    	1.0,                	
2154,  	-0.242911589204,    	-0.969728013641,    	-0.024930691738,    	4.466944906022,     	-0.024933275028,    	1.0,                	
2155,  	-0.186640170633,    	-0.982111962719,    	-0.024930691738,    	4.524588807922,     	-0.024933275028,    	1.0,                	
2156,  	-0.129748752184,    	-0.991233434624,    	-0.024930691738,    	4.582232709823,     	-0.024933275028,    	1.0,                	
2157,  	-0.072426321429,    	-0.997062128743,    	-0.024930691738,    	4.639876611724,     	-0.024933275028,    	1.0,                	
2158,  	-0.014863297717,    	-0.999578682741,    	-0.024930691738,    	4.697520513625,     	-0.024933275028,    	1.0,                	
2159,  	0.042749100374,     	-0.998774736878,    	-0.024930691738,    	4.755164415525,     	-0.024933275028,    	1.0,                	
2160,  	0.100219490253,     	-0.994652961783,    	-0.024930691738,    	4.812808317426,     	-0.024933275028,    	1.0,                	
2161,  	0.157356961065,     	-0.987227049576,    	-0.024930691738,    	4.870452219327,     	-0.024933275028,    	1.0,                	
2162,  	0.213971707876,     	-0.976521668391,    	-0.024930691738,    	4.928096121228,     	-0.024933275028,    	1.0,                	
2163,  	0.269875662192,     	-0.96257238043,     	-0.024930691738,    	4.985740023128,     	-0.024933275028,    	1.0,                	
2164,  	0.324883116699,     	-0.945425523822,    	-0.024930691738,    	5.043383925029,     	-0.024933275028,    	1.0,                	
2165,  	0.378811342164,     	-0.925138058701,    	-0.024930691738,    	5.10102782693,      	-0.024933275028,    	1.0,                	
2166,  	0.431481194446,     	-0.901777377987,    	-0.024930691738,    	5.15867172883,      	-0.024933275028,    	1.0,                	
2167,  	0.482717709592,     	-0.875421083511,    	-0.024930691738,    	5.216315630731,     	-0.024933275028,    	1.0,                	
2168,  	0.532350685051,     	-0.846156728233,    	-0.024930691738,    	5.273959532632,     	-0.024933275028,    	1.0,                	
2169,  	0.580215245072,     	-0.814081525399,    	-0.024930691738,    	5.331603434533,     	-0.024933275028,    	1.0,                	
2170,  	0.626152388398,     	-0.779302025606,    	-0.024930691738,    	5.389247336433,     	-0.024933275028,    	1.0,                	
2171,  	0.670009516459,     	-0.741933762855,    	-0.024930691738,    	5.446891238334,     	-0.024933275028,    	1.0,                	
2172,  	0.711640940287,     	-0.702100870757,    	-0.024930691738,    	5.504535140235,     	-0.024933275028,    	1.0,                	
2173,  	0.750908364478,     	-0.659935670173,    	-0.024930691738,    	5.562179042136,     	-0.024933275028,    	1.0,                	
2174,  	0.787681346597,     	-0.615578229661,    	-0.024930691738,    	5.619822944036,     	-0.024933275028,    	1.0,                	
2175,  	0.821837730498,     	-0.569175900175,    	-0.024930691738,    	5.677466845937,     	-0.024933275028,    	1.0,                	
2176,  	0.853264052106,     	-0.520882825589,    	-0.024930691738,    	5.735110747838,     	-0.024933275028,    	1.0,                	
2177,  	0.881855916342,     	-0.470859430639,    	-0.024930691738,    	5.792754649738,     	-0.024933275028,    	1.0,                	
2178,  	0.907518343909,     	-0.419271888013,    	-0.024930691738,    	5.850398551639,     	-0.024933275028,    	1.0,                	
2179,  	0.930166086803,     	-0.366291566339,    	-0.024930691738,    	5.90804245354,      	-0.024933275028,    	1.0,                	
2180,  	0.949723911499,     	-0.312094460919,    	-0.024930691738,    	5.965686355441,     	-0.024933275028,    	1.0,                	
2181,  	0.966126848871,     	-0.256860609085,    	-0.024930691738,    	6.023330257341,     	-0.024933275028,    	1.0,                	
2182,  	0.979320410011,     	-0.20077349214,     	-0.024930691738,    	6.080974159242,     	-0.024933275028,    	1.0,                	
2183,  	0.989260767234,     	-0.144019425844,    	-0.024930691738,    	6.138618061143,     	-0.024933275028,    	1.0,                	
2184,  	0.995914899675,     	-0.086786941499,    	-0.024930691738,    	6.196261963044,     	-0.024933275028,    	1.0,                	
2185,  	0.999260702974,     	-0.029266159662,    	-0.024930691738,    	6.253905864944,     	-0.024933275028,    	1.0,                	
2186,  	0.999287062709,     	0.028351841413,     	0.024930691738,     	0.028364459665,     	0.024933275028,     	1.0,                	
2187,  	0.995993891316,     	0.085875660523,     	0.024930691738,     	0.086008361566,     	0.024933275028,     	1.0,                	
2188,  	0.989392128379,     	0.143114209325,     	0.024930691738,     	0.143652263467,     	0.024933275028,     	1.0,                	
2189,  	0.979503704291,     	0.199877347116,     	0.024930691738,     	0.201296165368,     	0.024933275028,     	1.0,                	
2190,  	0.966361467401,     	0.255976512461,     	0.024930691738,     	0.258940067268,     	0.024933275028,     	1.0,                	
2191,  	0.9500090749,       	0.311225349573,     	0.024930691738,     	0.316583969169,     	0.024933275028,     	1.0,                	
2192,  	0.93050084779,      	0.365440327373,     	0.024930691738,     	0.37422787107,      	0.024933275028,     	1.0,                	
2193,  	0.907901590441,     	0.418441349157,     	0.024930691738,     	0.431871772971,     	0.024933275028,     	1.0,                	
2194,  	0.882286375312,     	0.470052350859,     	0.024930691738,     	0.489515674871,     	0.024933275028,     	1.0,                	
2195,  	0.853740293572,     	0.520101885923,     	0.024930691738,     	0.547159576772,     	0.024933275028,     	1.0,                	
2196,  	0.822358172434,     	0.568423694826,     	0.024930691738,     	0.604803478673,     	0.024933275028,     	1.0,                	
2197,  	0.788244260149,     	0.614857257379,     	0.024930691738,     	0.662447380573,     	0.024933275028,     	1.0,                	
2198,  	0.751511879701,     	0.659248325957,     	0.024930691738,     	0.720091282474,     	0.024933275028,     	1.0,                	
2199,  	0.712283052366,     	0.701449437894,     	0.024930691738,     	0.777735184375,     	0.024933275028,     	1.0,                	
2200,  	0.670688092362,     	0.74132040534,      	0.024930691738,     	0.835379086276,     	0.024933275028,     	1.0,                	
2201,  	0.626865173963,     	0.778728780951,     	0.024930691738,     	0.893022988176,     	0.024933275028,     	1.0,                	
2202,  	0.580959872498,     	0.813550297865,     	0.024930691738,     	0.950666890077,     	0.024933275028,     	1.0,                	
2203,  	0.533124680761,     	0.845669282505,     	0.024930691738,     	1.008310791978,     	0.024933275028,     	1.0,                	
2204,  	0.483518502449,     	0.874979038834,     	0.024930691738,     	1.065954693879,     	0.024933275028,     	1.0,                	
2205,  	0.432306124297,     	0.901382202789,     	0.024930691738,     	1.123598595779,     	0.024933275028,     	1.0,                	
2206,  	0.379657668675,     	0.924791065715,     	0.024930691738,     	1.18124249768,      	0.024933275028,     	1.0,                	
2207,  	0.325748028458,     	0.945127865722,     	0.024930691738,     	1.238886399581,     	0.024933275028,     	1.0,                	
2208,  	0.270756286051,     	0.962325046008,     	0.024930691738,     	1.296530301482,     	0.024933275028,     	1.0,                	
2209,  	0.214865118489,     	0.976325479267,     	0.024930691738,     	1.354174203382,     	0.024933275028,     	1.0,                	
2210,  	0.158260190612,     	0.987082657469,     	0.024930691738,     	1.411818105283,     	0.024933275028,     	1.0,                	
2211,  	0.101129538298,     	0.99456084635,      	0.024930691738,     	1.469462007184,     	0.024933275028,     	1.0,                	
2212,  	0.043662943827,     	0.998735204119,     	0.024930691738,     	1.527105909084,     	0.024933275028,     	1.0,                	
2213,  	-0.013948694551,    	0.999591863977,     	0.024930691738,     	1.584749810985,     	0.024933275028,     	1.0,                	
2214,  	-0.07151399677,     	0.997127980189,     	0.024930691738,     	1.642393712886,     	0.024933275028,     	1.0,                	
2215,  	-0.128841736683,    	0.991351737527,     	0.024930691738,     	1.700037614787,     	0.024933275028,     	1.0,                	
2216,  	-0.185741477304,    	0.982282324089,     	0.024930691738,     	1.757681516687,     	0.024933275028,     	1.0,                	
2217,  	-0.242024203416,    	0.969949867555,     	0.024930691738,     	1.815325418588,     	0.024933275028,     	1.0,                	
2218,  	-0.297502949464,    	0.954395335105,     	0.024930691738,     	1.872969320489,     	0.024933275028,     	1.0,                	
2219,  	-0.351993420633,    	0.935670397331,     	0.024930691738,     	1.93061322239,      	0.024933275028,     	1.0,                	
2220,  	-0.405314605056,    	0.913837256593,     	0.024930691738,     	1.98825712429,      	0.024933275028,     	1.0,                	
2221,  	-0.457289375123,    	0.88896844039,      	0.024930691738,     	2.045901026191,     	0.024933275028,     	1.0,                	
2222,  	-0.507745075873,    	0.861146560428,     	0.024930691738,     	2.103544928092,     	0.024933275028,     	1.0,                	
2223,  	-0.556514098543,    	0.830464038193,     	0.024930691738,     	2.161188829992,     	0.024933275028,     	1.0,                	
2224,  	-0.603434437344,    	0.797022797941,     	0.024930691738,     	2.218832731893,     	0.024933275028,     	1.0,                	
2225,  	-0.648350227628,    	0.760933928107,     	0.024930691738,     	2.276476633794,     	0.024933275028,     	1.0,                	
2226,  	-0.691112263659,    	0.722317312287,     	0.024930691738,     	2.334120535695,     	0.024933275028,     	1.0,                	
2227,  	-0.731578494252,    	0.681301230997,     	0.024930691738,     	2.391764437595,     	0.024933275028,     	1.0,                	
2228,  	-0.769614494659,    	0.638021935533,     	0.024930691738,     	2.449408339496,     	0.024933275028,     	1.0,                	
2229,  	-0.805093913111,    	0.592623195362,     	0.024930691738,     	2.507052241397,     	0.024933275028,     	1.0,                	
