Point's Coordinates for twisted_polar_coordinates_69

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
236,   	0.286480734473,     	-0.276861368137,    	-0.917211301505,    	5.514861016899,     	-1.161023371979,    	1.0,                	
237,   	0.320167512232,     	-0.237099541337,    	-0.917211301505,    	5.645760710799,     	-1.161023371979,    	1.0,                	
238,   	0.348376135089,     	-0.193280875648,    	-0.917211301505,    	5.776660404699,     	-1.161023371979,    	1.0,                	
239,   	0.370623945686,     	-0.14615512059,     	-0.917211301505,    	5.907560098598,     	-1.161023371979,    	1.0,                	
240,   	0.386530277817,     	-0.096528610896,    	-0.917211301505,    	6.038459792498,     	-1.161023371979,    	1.0,                	
241,   	0.395822969727,     	-0.045250469907,    	-0.917211301505,    	6.169359486397,     	-1.161023371979,    	1.0,                	
242,   	0.439669818735,     	0.007554823095,     	-0.898127705364,    	0.017181255967,     	-1.115493043666,    	1.0,                	
243,   	0.435690285608,     	0.059502940137,     	-0.898127705364,    	0.13573192214,      	-1.115493043666,    	1.0,                	
244,   	0.425594615916,     	0.110615766332,     	-0.898127705364,    	0.254282588314,     	-1.115493043666,    	1.0,                	
245,   	0.409524530732,     	0.16017578964,      	-0.898127705364,    	0.372833254487,     	-1.115493043666,    	1.0,                	
246,   	0.387705618825,     	0.207487295971,     	-0.898127705364,    	0.49138392066,      	-1.115493043666,    	1.0,                	
247,   	0.360444169891,     	0.251886135485,     	-0.898127705364,    	0.609934586833,     	-1.115493043666,    	1.0,                	
248,   	0.328122874915,     	0.292749045798,     	-0.898127705364,    	0.728485253006,     	-1.115493043666,    	1.0,                	
249,   	0.29119545403,      	0.329502401221,     	-0.898127705364,    	0.84703591918,      	-1.115493043666,    	1.0,                	
250,   	0.250180287278,     	0.36163026521,      	-0.898127705364,    	0.965586585353,     	-1.115493043666,    	1.0,                	
251,   	0.205653137695,     	0.388681632978,     	-0.898127705364,    	1.084137251526,     	-1.115493043666,    	1.0,                	
252,   	0.158239068856,     	0.41027676262,      	-0.898127705364,    	1.202687917699,     	-1.115493043666,    	1.0,                	
253,   	0.108603670354,     	0.426112505852,     	-0.898127705364,    	1.321238583872,     	-1.115493043666,    	1.0,                	
254,   	0.057443714383,     	0.435966563553,     	-0.898127705364,    	1.439789250046,     	-1.115493043666,    	1.0,                	
255,   	0.00547737458,      	0.439700606351,     	-0.898127705364,    	1.558339916219,     	-1.115493043666,    	1.0,                	
256,   	-0.046565855556,    	0.437262216473,     	-0.898127705364,    	1.676890582392,     	-1.115493043666,    	1.0,                	
257,   	-0.097955403153,    	0.428685623565,     	-0.898127705364,    	1.795441248565,     	-1.115493043666,    	1.0,                	
258,   	-0.14796987161,     	0.414091224193,     	-0.898127705364,    	1.913991914738,     	-1.115493043666,    	1.0,                	
259,   	-0.195907167425,    	0.393683891733,     	-0.898127705364,    	2.032542580912,     	-1.115493043666,    	1.0,                	
260,   	-0.241094356042,    	0.367750100398,     	-0.898127705364,    	2.151093247085,     	-1.115493043666,    	1.0,                	
261,   	-0.282897108386,    	0.336653903772,     	-0.898127705364,    	2.269643913258,     	-1.115493043666,    	1.0,                	
262,   	-0.320728605446,    	0.300831824291,     	-0.898127705364,    	2.388194579431,     	-1.115493043666,    	1.0,                	
263,   	-0.354057775932,    	0.260786725429,     	-0.898127705364,    	2.506745245604,     	-1.115493043666,    	1.0,                	
264,   	-0.382416751348,    	0.217080752594,     	-0.898127705364,    	2.625295911778,     	-1.115493043666,    	1.0,                	
265,   	-0.405407433843,    	0.170327441839,     	-0.898127705364,    	2.743846577951,     	-1.115493043666,    	1.0,                	
266,   	-0.42270708463,     	0.121183107162,     	-0.898127705364,    	2.862397244124,     	-1.115493043666,    	1.0,                	
267,   	-0.434072854535,    	0.070337627298,     	-0.898127705364,    	2.980947910297,     	-1.115493043666,    	1.0,                	
268,   	-0.439345193062,    	0.018504761329,     	-0.898127705364,    	3.09949857647,      	-1.115493043666,    	1.0,                	
269,   	-0.438450088134,    	-0.033587870927,    	-0.898127705364,    	3.218049242644,     	-1.115493043666,    	1.0,                	
270,   	-0.431400105064,    	-0.0852090031,      	-0.898127705364,    	3.336599908817,     	-1.115493043666,    	1.0,                	
271,   	-0.418294210159,    	-0.13563398765,     	-0.898127705364,    	3.45515057499,      	-1.115493043666,    	1.0,                	
272,   	-0.399316381455,    	-0.184154968327,    	-0.898127705364,    	3.573701241163,     	-1.115493043666,    	1.0,                	
273,   	-0.374733026069,    	-0.230090816921,    	-0.898127705364,    	3.692251907336,     	-1.115493043666,    	1.0,                	
274,   	-0.344889240421,    	-0.272796694811,    	-0.898127705364,    	3.81080257351,      	-1.115493043666,    	1.0,                	
275,   	-0.310203965844,    	-0.311673105084,    	-0.898127705364,    	3.929353239683,     	-1.115493043666,    	1.0,                	
276,   	-0.271164107563,    	-0.346174308157,    	-0.898127705364,    	4.047903905856,     	-1.115493043666,    	1.0,                	
277,   	-0.22831769961,     	-0.375815982767,    	-0.898127705364,    	4.166454572029,     	-1.115493043666,    	1.0,                	
278,   	-0.182266211633,    	-0.400182024777,    	-0.898127705364,    	4.285005238202,     	-1.115493043666,    	1.0,                	
279,   	-0.133656105578,    	-0.41893038837,     	-0.898127705364,    	4.403555904376,     	-1.115493043666,    	1.0,                	
280,   	-0.083169760778,    	-0.431797887617,    	-0.898127705364,    	4.522106570549,     	-1.115493043666,    	1.0,                	
281,   	-0.031515894847,    	-0.438603891034,    	-0.898127705364,    	4.640657236722,     	-1.115493043666,    	1.0,                	
282,   	0.020580385164,     	-0.439252857253,    	-0.898127705364,    	4.759207902895,     	-1.115493043666,    	1.0,                	
283,   	0.072387761681,     	-0.43373567621,     	-0.898127705364,    	4.877758569068,     	-1.115493043666,    	1.0,                	
284,   	0.123178972699,     	-0.422129797033,    	-0.898127705364,    	4.996309235242,     	-1.115493043666,    	1.0,                	
285,   	0.172241020952,     	-0.404598140826,    	-0.898127705364,    	5.114859901415,     	-1.115493043666,    	1.0,                	
286,   	0.218885182827,     	-0.381386813612,    	-0.898127705364,    	5.233410567588,     	-1.115493043666,    	1.0,                	
287,   	0.262456676538,     	-0.352821651544,    	-0.898127705364,    	5.351961233761,     	-1.115493043666,    	1.0,                	
288,   	0.302343853823,     	-0.319303646884,    	-0.898127705364,    	5.470511899934,     	-1.115493043666,    	1.0,                	
289,   	0.337986786146,     	-0.281303318944,    	-0.898127705364,    	5.589062566108,     	-1.115493043666,    	1.0,                	
290,   	0.368885124867,     	-0.23935410903,     	-0.898127705364,    	5.707613232281,     	-1.115493043666,    	1.0,                	
291,   	0.394605125042,     	-0.194044892096,    	-0.898127705364,    	5.826163898454,     	-1.115493043666,    	1.0,                	
292,   	0.414785734246,     	-0.146011710229,    	-0.898127705364,    	5.944714564627,     	-1.115493043666,    	1.0,                	
293,   	0.429143660963,     	-0.095928844012,    	-0.898127705364,    	6.0632652308,       	-1.115493043666,    	1.0,                	
294,   	0.437477351374,     	-0.044499347103,    	-0.898127705364,    	6.181815896974,     	-1.115493043666,    	1.0,                	
295,   	0.480082797082,     	0.008437415954,     	-0.877182602403,    	0.017573109173,     	-1.069962715353,    	1.0,                	
296,   	0.476240834554,     	0.061199260991,     	-0.877182602403,    	0.127804430352,     	-1.069962715353,    	1.0,                	
297,   	0.466617953427,     	0.113218229902,     	-0.877182602403,    	0.238035751531,     	-1.069962715353,    	1.0,                	
298,   	0.451330962442,     	0.163862882872,     	-0.877182602403,    	0.348267072709,     	-1.069962715353,    	1.0,                	
299,   	0.430565424963,     	0.212518462418,     	-0.877182602403,    	0.458498393888,     	-1.069962715353,    	1.0,                	
300,   	0.404573406484,     	0.258594355716,     	-0.877182602403,    	0.568729715066,     	-1.069962715353,    	1.0,                	
301,   	0.3736704149,       	0.301531263836,     	-0.877182602403,    	0.678961036245,     	-1.069962715353,    	1.0,                	
302,   	0.338231570667,     	0.340807990878,     	-0.877182602403,    	0.789192357424,     	-1.069962715353,    	1.0,                	
303,   	0.298687053346,     	0.375947770582,     	-0.877182602403,    	0.899423678602,     	-1.069962715353,    	1.0,                	
304,   	0.25551687981,      	0.406524053623,     	-0.877182602403,    	1.009654999781,     	-1.069962715353,    	1.0,                	
305,   	0.209245077485,     	0.432165685346,     	-0.877182602403,    	1.119886320959,     	-1.069962715353,    	1.0,                	
306,   	0.160433323371,     	0.452561411075,     	-0.877182602403,    	1.230117642138,     	-1.069962715353,    	1.0,                	
307,   	0.10967412604,      	0.46746365433,      	-0.877182602403,    	1.340348963316,     	-1.069962715353,    	1.0,                	
308,   	0.057583633386,     	0.476691522065,     	-0.877182602403,    	1.450580284495,     	-1.069962715353,    	1.0,                	
309,   	0.004794153429,     	0.480133000465,     	-0.877182602403,    	1.560811605674,     	-1.069962715353,    	1.0,                	
310,   	-0.048053521057,    	0.477746314644,     	-0.877182602403,    	1.671042926852,     	-1.069962715353,    	1.0,                	
311,   	-0.100317890892,    	0.469560435737,     	-0.877182602403,    	1.781274248031,     	-1.069962715353,    	1.0,                	
312,   	-0.151364537426,    	0.455674729223,     	-0.877182602403,    	1.891505569209,     	-1.069962715353,    	1.0,                	
313,   	-0.200573823519,    	0.436257748769,     	-0.877182602403,    	2.001736890388,     	-1.069962715353,    	1.0,                	
314,   	-0.2473484151,      	0.411545190216,     	-0.877182602403,    	2.111968211567,     	-1.069962715353,    	1.0,                	
315,   	-0.291120531988,    	0.381837030547,     	-0.877182602403,    	2.222199532745,     	-1.069962715353,    	1.0,                	
316,   	-0.33135883998,     	0.347493886578,     	-0.877182602403,    	2.332430853924,     	-1.069962715353,    	1.0,                	
317,   	-0.367574900526,    	0.308932637554,     	-0.877182602403,    	2.442662175102,     	-1.069962715353,    	1.0,                	
318,   	-0.399329099709,    	0.2666213648,       	-0.877182602403,    	2.552893496281,     	-1.069962715353,    	1.0,                	
319,   	-0.426235984567,    	0.221073669853,     	-0.877182602403,    	2.66312481746,      	-1.069962715353,    	1.0,                	
320,   	-0.447968941967,    	0.172842440029,     	-0.877182602403,    	2.773356138638,     	-1.069962715353,    	1.0,                	
321,   	-0.464264163247,    	0.12251313712,      	-0.877182602403,    	2.883587459817,     	-1.069962715353,    	1.0,                	
322,   	-0.474923846493,    	0.070696690688,     	-0.877182602403,    	2.993818780995,     	-1.069962715353,    	1.0,                	
323,   	-0.479818597592,    	0.0180220822,       	-0.877182602403,    	3.104050102174,     	-1.069962715353,    	1.0,                	
324,   	-0.478889000896,    	-0.034871289954,    	-0.877182602403,    	3.214281423352,     	-1.069962715353,    	1.0,                	
325,   	-0.472146340449,    	-0.087341371885,    	-0.877182602403,    	3.324512744531,     	-1.069962715353,    	1.0,                	
326,   	-0.459672463016,    	-0.138751247877,    	-0.877182602403,    	3.43474406571,      	-1.069962715353,    	1.0,                	
327,   	-0.44161878457,     	-0.188476871677,    	-0.877182602403,    	3.544975386888,     	-1.069962715353,    	1.0,                	
328,   	-0.418204452312,    	-0.235914641573,    	-0.877182602403,    	3.655206708067,     	-1.069962715353,    	1.0,                	
329,   	-0.389713684518,    	-0.280488727299,    	-0.877182602403,    	3.765438029245,     	-1.069962715353,    	1.0,                	
330,   	-0.356492320514,    	-0.321658059835,    	-0.877182602403,    	3.875669350424,     	-1.069962715353,    	1.0,                	
