Point's Coordinates for twisted_polar_coordinates_47

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
1476,  	0.328015218469,     	0.915786784346,     	0.231820150268,     	1.226854120039,     	0.233948389097,     	1.0,                	
1477,  	0.254218896631,     	0.938952698769,     	0.231820150268,     	1.306388111269,     	0.233948389097,     	1.0,                	
1478,  	0.178815321077,     	0.956182251915,     	0.231820150268,     	1.385922102499,     	0.233948389097,     	1.0,                	
1479,  	0.102281217491,     	0.967366513002,     	0.231820150268,     	1.465456093729,     	0.233948389097,     	1.0,                	
1480,  	0.025100459116,     	0.972434771531,     	0.231820150268,     	1.54499008496,      	0.233948389097,     	1.0,                	
1481,  	-0.052238992444,    	0.971354984338,     	0.231820150268,     	1.62452407619,      	0.233948389097,     	1.0,                	
1482,  	-0.129248172273,    	0.964133978187,     	0.231820150268,     	1.70405806742,      	0.233948389097,     	1.0,                	
1483,  	-0.205440203544,    	0.950817406602,     	0.231820150268,     	1.78359205865,      	0.233948389097,     	1.0,                	
1484,  	-0.280333375702,    	0.931489461238,     	0.231820150268,     	1.86312604988,      	0.233948389097,     	1.0,                	
1485,  	-0.353454189999,    	0.906272339588,     	0.231820150268,     	1.94266004111,      	0.233948389097,     	1.0,                	
1486,  	-0.424340353106,    	0.875325472413,     	0.231820150268,     	2.02219403234,      	0.233948389097,     	1.0,                	
1487,  	-0.492543699875,    	0.838844515774,     	0.231820150268,     	2.10172802357,      	0.233948389097,     	1.0,                	
1488,  	-0.557633026789,    	0.797060114022,     	0.231820150268,     	2.181262014801,     	0.233948389097,     	1.0,                	
1489,  	-0.619196818166,    	0.750236441599,     	0.231820150268,     	2.260796006031,     	0.233948389097,     	1.0,                	
1490,  	-0.676845847896,    	0.698669532838,     	0.231820150268,     	2.340329997261,     	0.233948389097,     	1.0,                	
1491,  	-0.73021564025,     	0.64268541034,      	0.231820150268,     	2.419863988491,     	0.233948389097,     	1.0,                	
1492,  	-0.778968774219,    	0.582638023752,     	0.231820150268,     	2.499397979721,     	0.233948389097,     	1.0,                	
1493,  	-0.822797016792,    	0.518907011985,     	0.231820150268,     	2.578931970951,     	0.233948389097,     	1.0,                	
1494,  	-0.861423271709,    	0.451895303016,     	0.231820150268,     	2.658465962181,     	0.233948389097,     	1.0,                	
1495,  	-0.894603331349,    	0.382026566444,     	0.231820150268,     	2.737999953411,     	0.233948389097,     	1.0,                	
1496,  	-0.922127420692,    	0.309742534918,     	0.231820150268,     	2.817533944642,     	0.233948389097,     	1.0,                	
1497,  	-0.943821523584,    	0.235500211358,     	0.231820150268,     	2.897067935872,     	0.233948389097,     	1.0,                	
1498,  	-0.959548482921,    	0.159768979637,     	0.231820150268,     	2.976601927102,     	0.233948389097,     	1.0,                	
1499,  	-0.969208867802,    	0.083027636987,     	0.231820150268,     	3.056135918332,     	0.233948389097,     	1.0,                	
1500,  	-0.972741602165,    	0.005761366882,     	0.231820150268,     	3.135669909562,     	0.233948389097,     	1.0,                	
1501,  	-0.970124350924,    	-0.071541328438,    	0.231820150268,     	3.215203900792,     	0.233948389097,     	1.0,                	
1502,  	-0.961373661185,    	-0.148391716446,    	0.231820150268,     	3.294737892022,     	0.233948389097,     	1.0,                	
1503,  	-0.946544857626,    	-0.224303924245,    	0.231820150268,     	3.374271883252,     	0.233948389097,     	1.0,                	
1504,  	-0.925731692718,    	-0.298798010415,    	0.231820150268,     	3.453805874483,     	0.233948389097,     	1.0,                	
1505,  	-0.899065753989,    	-0.37140299936,     	0.231820150268,     	3.533339865713,     	0.233948389097,     	1.0,                	
1506,  	-0.866715632092,    	-0.441659858961,    	0.231820150268,     	3.612873856943,     	0.233948389097,     	1.0,                	
1507,  	-0.828885854911,    	-0.509124402733,    	0.231820150268,     	3.692407848173,     	0.233948389097,     	1.0,                	
1508,  	-0.785815594479,    	-0.573370098108,    	0.231820150268,     	3.771941839403,     	0.233948389097,     	1.0,                	
1509,  	-0.737777154849,    	-0.633990763114,    	0.231820150268,     	3.851475830633,     	0.233948389097,     	1.0,                	
1510,  	-0.685074250503,    	-0.690603134389,    	0.231820150268,     	3.931009821863,     	0.233948389097,     	1.0,                	
1511,  	-0.628040086172,    	-0.742849290295,    	0.231820150268,     	4.010543813093,     	0.233948389097,     	1.0,                	
1512,  	-0.567035250205,    	-0.790398913811,    	0.231820150268,     	4.090077804323,     	0.233948389097,     	1.0,                	
1513,  	-0.502445434819,    	-0.83295138091,     	0.231820150268,     	4.169611795554,     	0.233948389097,     	1.0,                	
1514,  	-0.43467899762,     	-0.870237661192,    	0.231820150268,     	4.249145786784,     	0.233948389097,     	1.0,                	
1515,  	-0.364164379845,    	-0.90202201879,     	0.231820150268,     	4.328679778014,     	0.233948389097,     	1.0,                	
1516,  	-0.29134739761,     	-0.92810350276,     	0.231820150268,     	4.408213769244,     	0.233948389097,     	1.0,                	
1517,  	-0.216688423322,    	-0.948317217564,    	0.231820150268,     	4.487747760474,     	0.233948389097,     	1.0,                	
1518,  	-0.140659475055,    	-0.962535365588,    	0.231820150268,     	4.567281751704,     	0.233948389097,     	1.0,                	
1519,  	-0.063741232298,    	-0.970668055122,    	0.231820150268,     	4.646815742934,     	0.233948389097,     	1.0,                	
1520,  	0.013580003052,     	-0.972663868686,    	0.231820150268,     	4.726349734164,     	0.233948389097,     	1.0,                	
1521,  	0.090815381251,     	-0.968510188102,    	0.231820150268,     	4.805883725395,     	0.233948389097,     	1.0,                	
1522,  	0.167476595369,     	-0.958233274278,    	0.231820150268,     	4.885417716625,     	0.233948389097,     	1.0,                	
1523,  	0.243078968529,     	-0.941898101171,    	0.231820150268,     	4.964951707855,     	0.233948389097,     	1.0,                	
1524,  	0.317144518186,     	-0.919607945004,    	0.231820150268,     	5.044485699085,     	0.233948389097,     	1.0,                	
1525,  	0.389204978087,     	-0.891503731322,    	0.231820150268,     	5.124019690315,     	0.233948389097,     	1.0,                	
1526,  	0.458804758805,     	-0.857763144014,    	0.231820150268,     	5.203553681545,     	0.233948389097,     	1.0,                	
1527,  	0.525503828116,     	-0.818599501934,    	0.231820150268,     	5.283087672775,     	0.233948389097,     	1.0,                	
1528,  	0.588880493028,     	-0.774260410237,    	0.231820150268,     	5.362621664005,     	0.233948389097,     	1.0,                	
1529,  	0.648534065861,     	-0.725026194939,    	0.231820150268,     	5.442155655236,     	0.233948389097,     	1.0,                	
1530,  	0.704087397522,     	-0.671208130598,    	0.231820150268,     	5.521689646466,     	0.233948389097,     	1.0,                	
1531,  	0.755189261959,     	-0.613146472347,    	0.231820150268,     	5.601223637696,     	0.233948389097,     	1.0,                	
1532,  	0.801516576734,     	-0.551208304683,    	0.231820150268,     	5.680757628926,     	0.233948389097,     	1.0,                	
1533,  	0.842776445646,     	-0.485785220643,    	0.231820150268,     	5.760291620156,     	0.233948389097,     	1.0,                	
1534,  	0.878708010519,     	-0.41729084603,     	0.231820150268,     	5.839825611386,     	0.233948389097,     	1.0,                	
1535,  	0.909084100431,     	-0.346158224333,    	0.231820150268,     	5.919359602616,     	0.233948389097,     	1.0,                	
1536,  	0.933712667962,     	-0.272837078889,    	0.231820150268,     	5.998893593846,     	0.233948389097,     	1.0,                	
1537,  	0.952438003379,     	-0.197790969586,    	0.231820150268,     	6.078427585077,     	0.233948389097,     	1.0,                	
1538,  	0.965141719081,     	-0.121494362091,    	0.231820150268,     	6.157961576307,     	0.233948389097,     	1.0,                	
1539,  	0.971743498087,     	-0.044429628122,    	0.231820150268,     	6.237495567537,     	0.233948389097,     	1.0,                	
1540,  	0.954596132272,     	0.031096694714,     	0.296275580886,     	0.032564244636,     	0.300790785982,     	1.0,                	
1541,  	0.948998426837,     	0.107808932989,     	0.296275580886,     	0.113117902421,     	0.300790785982,     	1.0,                	
1542,  	0.937246102443,     	0.183821988964,     	0.296275580886,     	0.193671560205,     	0.300790785982,     	1.0,                	
1543,  	0.919415377424,     	0.258642888802,     	0.296275580886,     	0.274225217989,     	0.300790785982,     	1.0,                	
1544,  	0.895621890873,     	0.331786390257,     	0.296275580886,     	0.354778875774,     	0.300790785982,     	1.0,                	
1545,  	0.866019952682,     	0.402778129654,     	0.296275580886,     	0.435332533558,     	0.300790785982,     	1.0,                	
1546,  	0.830801542778,     	0.471157698322,     	0.296275580886,     	0.515886191342,     	0.300790785982,     	1.0,                	
1547,  	0.790195066065,     	0.536481628518,     	0.296275580886,     	0.596439849127,     	0.300790785982,     	1.0,                	
1548,  	0.744463871125,     	0.598326269488,     	0.296275580886,     	0.676993506911,     	0.300790785982,     	1.0,                	
1549,  	0.693904542307,     	0.656290535004,     	0.296275580886,     	0.757547164695,     	0.300790785982,     	1.0,                	
1550,  	0.638844976259,     	0.709998504561,     	0.296275580886,     	0.83810082248,      	0.300790785982,     	1.0,                	
1551,  	0.579642255395,     	0.759101861367,     	0.296275580886,     	0.918654480264,     	0.300790785982,     	1.0,                	
1552,  	0.516680332078,     	0.803282151311,     	0.296275580886,     	0.999208138048,     	0.300790785982,     	1.0,                	
1553,  	0.45036753854,      	0.842252848259,     	0.296275580886,     	1.079761795833,     	0.300790785982,     	1.0,                	
1554,  	0.381133938695,     	0.875761212287,     	0.296275580886,     	1.160315453617,     	0.300790785982,     	1.0,                	
1555,  	0.309428539005,     	0.903589928795,     	0.296275580886,     	1.240869111402,     	0.300790785982,     	1.0,                	
1556,  	0.235716376501,     	0.92555851788,      	0.296275580886,     	1.321422769186,     	0.300790785982,     	1.0,                	
1557,  	0.160475502844,     	0.94152450481,      	0.296275580886,     	1.40197642697,      	0.300790785982,     	1.0,                	
1558,  	0.084193883971,     	0.951384344034,     	0.296275580886,     	1.482530084755,     	0.300790785982,     	1.0,                	
1559,  	0.007366235453,     	0.95507409071,      	0.296275580886,     	1.563083742539,     	0.300790785982,     	1.0,                	
1560,  	-0.069509185928,    	0.952569815416,     	0.296275580886,     	1.643637400323,     	0.300790785982,     	1.0,                	
1561,  	-0.145933813566,    	0.943887759338,     	0.296275580886,     	1.724191058108,     	0.300790785982,     	1.0,                	
1562,  	-0.221412004423,    	0.929084228942,     	0.296275580886,     	1.804744715892,     	0.300790785982,     	1.0,                	
1563,  	-0.295454253469,    	0.908255230801,     	0.296275580886,     	1.885298373676,     	0.300790785982,     	1.0,                	
1564,  	-0.367580368307,    	0.881535848963,     	0.296275580886,     	1.965852031461,     	0.300790785982,     	1.0,                	
1565,  	-0.437322583403,    	0.849099368871,     	0.296275580886,     	2.046405689245,     	0.300790785982,     	1.0,                	
1566,  	-0.504228593732,    	0.811156153545,     	0.296275580886,     	2.126959347029,     	0.300790785982,     	1.0,                	
