Point's Coordinates for twisted_polar_coordinates_94

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
236,   	0.18329278904,      	-0.232772363727,    	-0.955102497207,    	5.379420399298,     	-1.270005540813,    	1.0,                	
237,   	0.212107584112,     	-0.206856454072,    	-0.955102497207,    	5.510320093198,     	-1.270005540813,    	1.0,                	
238,   	0.237293159613,     	-0.177401173136,    	-0.955102497207,    	5.641219787098,     	-1.270005540813,    	1.0,                	
239,   	0.258418583362,     	-0.144910508944,    	-0.955102497207,    	5.772119480997,     	-1.270005540813,    	1.0,                	
240,   	0.275122393503,     	-0.109940385766,    	-0.955102497207,    	5.903019174897,     	-1.270005540813,    	1.0,                	
241,   	0.287118783213,     	-0.073089152107,    	-0.955102497207,    	6.033918868796,     	-1.270005540813,    	1.0,                	
242,   	0.294202490937,     	-0.034987342791,    	-0.955102497207,    	6.164818562696,     	-1.270005540813,    	1.0,                	
243,   	0.32799877089,      	0.004136865376,     	-0.944669091608,    	0.012611772997,     	-1.23658434237,     	1.0,                	
244,   	0.325207298824,     	0.042901283807,     	-0.944669091608,    	0.13116243917,      	-1.23658434237,     	1.0,                	
245,   	0.317850629145,     	0.081063462254,     	-0.944669091608,    	0.249713105344,     	-1.23658434237,     	1.0,                	
246,   	0.306032033371,     	0.118087687384,     	-0.944669091608,    	0.368263771517,     	-1.23658434237,     	1.0,                	
247,   	0.289917418678,     	0.153454220234,     	-0.944669091608,    	0.48681443769,      	-1.23658434237,     	1.0,                	
248,   	0.269732998934,     	0.186666592209,     	-0.944669091608,    	0.605365103863,     	-1.23658434237,     	1.0,                	
249,   	0.245762119147,     	0.217258574406,     	-0.944669091608,    	0.723915770036,     	-1.23658434237,     	1.0,                	
250,   	0.218341277924,     	0.244800722456,     	-0.944669091608,    	0.84246643621,      	-1.23658434237,     	1.0,                	
251,   	0.187855403769,     	0.268906404973,     	-0.944669091608,    	0.961017102383,     	-1.23658434237,     	1.0,                	
252,   	0.15473245153,      	0.289237231013,     	-0.944669091608,    	1.079567768556,     	-1.23658434237,     	1.0,                	
253,   	0.119437394849,     	0.305507800346,     	-0.944669091608,    	1.198118434729,     	-1.23658434237,     	1.0,                	
254,   	0.082465698954,     	0.317489709844,     	-0.944669091608,    	1.316669100902,     	-1.23658434237,     	1.0,                	
255,   	0.044336365412,     	0.325014759761,     	-0.944669091608,    	1.435219767076,     	-1.23658434237,     	1.0,                	
256,   	0.005584646487,     	0.327977314893,     	-0.944669091608,    	1.553770433249,     	-1.23658434237,     	1.0,                	
257,   	-0.033245468633,    	0.326335787458,     	-0.944669091608,    	1.672321099422,     	-1.23658434237,     	1.0,                	
258,   	-0.071608890249,    	0.320113220905,     	-0.944669091608,    	1.790871765595,     	-1.23658434237,     	1.0,                	
259,   	-0.108967080014,    	0.309396966427,     	-0.944669091608,    	1.909422431768,     	-1.23658434237,     	1.0,                	
260,   	-0.144795610834,    	0.294337456746,     	-0.944669091608,    	2.027973097942,     	-1.23658434237,     	1.0,                	
261,   	-0.178591528674,    	0.275146094369,     	-0.944669091608,    	2.146523764115,     	-1.23658434237,     	1.0,                	
262,   	-0.209880412929,    	0.252092283954,     	-0.944669091608,    	2.265074430288,     	-1.23658434237,     	1.0,                	
263,   	-0.23822303625,     	0.225499650466,     	-0.944669091608,    	2.383625096461,     	-1.23658434237,     	1.0,                	
264,   	-0.263221530334,    	0.195741496187,     	-0.944669091608,    	2.502175762634,     	-1.23658434237,     	1.0,                	
265,   	-0.28452497112,     	0.163235560371,     	-0.944669091608,    	2.620726428808,     	-1.23658434237,     	1.0,                	
266,   	-0.301834304998,    	0.128438155105,     	-0.944669091608,    	2.739277094981,     	-1.23658434237,     	1.0,                	
267,   	-0.314906546863,    	0.091837759681,     	-0.944669091608,    	2.857827761154,     	-1.23658434237,     	1.0,                	
268,   	-0.323558191094,    	0.053948163422,     	-0.944669091608,    	2.976378427327,     	-1.23658434237,     	1.0,                	
269,   	-0.32766778757,     	0.015301253205,     	-0.944669091608,    	3.0949290935,       	-1.23658434237,     	1.0,                	
270,   	-0.327177646565,    	-0.023560453067,    	-0.944669091608,    	3.213479759674,     	-1.23658434237,     	1.0,                	
271,   	-0.322094648585,    	-0.062091422223,    	-0.944669091608,    	3.332030425847,     	-1.23658434237,     	1.0,                	
272,   	-0.312490147779,    	-0.099750763917,    	-0.944669091608,    	3.45058109202,      	-1.23658434237,     	1.0,                	
273,   	-0.298498970284,    	-0.136009823542,    	-0.944669091608,    	3.569131758193,     	-1.23658434237,     	1.0,                	
274,   	-0.280317521565,    	-0.170359603381,    	-0.944669091608,    	3.687682424366,     	-1.23658434237,     	1.0,                	
275,   	-0.258201029307,    	-0.202317907822,    	-0.944669091608,    	3.80623309054,      	-1.23658434237,     	1.0,                	
276,   	-0.23245996058,     	-0.231436112324,    	-0.944669091608,    	3.924783756713,     	-1.23658434237,     	1.0,                	
277,   	-0.203455663566,    	-0.257305461123,    	-0.944669091608,    	4.043334422886,     	-1.23658434237,     	1.0,                	
278,   	-0.171595295016,    	-0.279562805268,    	-0.944669091608,    	4.161885089059,     	-1.23658434237,     	1.0,                	
279,   	-0.137326104665,    	-0.297895700436,    	-0.944669091608,    	4.280435755232,     	-1.23658434237,     	1.0,                	
280,   	-0.101129156827,    	-0.312046792966,    	-0.944669091608,    	4.398986421406,     	-1.23658434237,     	1.0,                	
281,   	-0.063512577305,    	-0.321817432537,    	-0.944669091608,    	4.517537087579,     	-1.23658434237,     	1.0,                	
282,   	-0.025004420419,    	-0.327070460788,    	-0.944669091608,    	4.636087753752,     	-1.23658434237,     	1.0,                	
283,   	0.013854743719,     	-0.327732136717,    	-0.944669091608,    	4.754638419925,     	-1.23658434237,     	1.0,                	
284,   	0.052519417626,     	-0.323793171844,    	-0.944669091608,    	4.873189086098,     	-1.23658434237,     	1.0,                	
285,   	0.090446834033,     	-0.315308860602,    	-0.944669091608,    	4.991739752272,     	-1.23658434237,     	1.0,                	
286,   	0.127104575152,     	-0.302398304123,    	-0.944669091608,    	5.110290418445,     	-1.23658434237,     	1.0,                	
287,   	0.161978046652,     	-0.285242738318,    	-0.944669091608,    	5.228841084618,     	-1.23658434237,     	1.0,                	
288,   	0.194577701438,     	-0.264082989728,    	-0.944669091608,    	5.347391750791,     	-1.23658434237,     	1.0,                	
289,   	0.224445911815,     	-0.239216094839,    	-0.944669091608,    	5.465942416964,     	-1.23658434237,     	1.0,                	
290,   	0.251163393582,     	-0.210991130347,    	-0.944669091608,    	5.584493083138,     	-1.23658434237,     	1.0,                	
291,   	0.27435509186,      	-0.179804312882,    	-0.944669091608,    	5.703043749311,     	-1.23658434237,     	1.0,                	
292,   	0.293695446042,     	-0.146093437001,    	-0.944669091608,    	5.821594415484,     	-1.23658434237,     	1.0,                	
293,   	0.30891295995,      	-0.110331729505,    	-0.944669091608,    	5.940145081657,     	-1.23658434237,     	1.0,                	
294,   	0.319794013046,     	-0.073021206377,    	-0.944669091608,    	6.05869574783,      	-1.23658434237,     	1.0,                	
295,   	0.326185859195,     	-0.034685625576,    	-0.944669091608,    	6.177246414004,     	-1.23658434237,     	1.0,                	
296,   	0.359379864291,     	0.004478874692,     	-0.933180611042,    	0.012462141792,     	-1.203163143928,    	1.0,                	
297,   	0.356867830356,     	0.042653239419,     	-0.933180611042,    	0.118956808015,     	-1.203163143928,    	1.0,                	
298,   	0.350312341307,     	0.0803443259,       	-0.933180611042,    	0.225451474239,     	-1.203163143928,    	1.0,                	
299,   	0.339787673452,     	0.117125079065,     	-0.933180611042,    	0.331946140462,     	-1.203163143928,    	1.0,                	
300,   	0.325413075486,     	0.152578758283,     	-0.933180611042,    	0.438440806686,     	-1.203163143928,    	1.0,                	
301,   	0.307351417345,     	0.186303659202,     	-0.933180611042,    	0.544935472909,     	-1.203163143928,    	1.0,                	
302,   	0.285807344835,     	0.217917665219,     	-0.933180611042,    	0.651430139132,     	-1.203163143928,    	1.0,                	
303,   	0.261024960904,     	0.247062577014,     	-0.933180611042,    	0.757924805356,     	-1.203163143928,    	1.0,                	
304,   	0.233285059867,     	0.27340817109,      	-0.933180611042,    	0.864419471579,     	-1.203163143928,    	1.0,                	
305,   	0.202901945885,     	0.29665594134,      	-0.933180611042,    	0.970914137803,     	-1.203163143928,    	1.0,                	
306,   	0.170219871781,     	0.316542481236,     	-0.933180611042,    	1.077408804026,     	-1.203163143928,    	1.0,                	
307,   	0.135609138513,     	0.332842468336,     	-0.933180611042,    	1.183903470249,     	-1.203163143928,    	1.0,                	
308,   	0.099461899519,     	0.345371217272,     	-0.933180611042,    	1.290398136473,     	-1.203163143928,    	1.0,                	
309,   	0.062187717461,     	0.353986772314,     	-0.933180611042,    	1.396892802696,     	-1.203163143928,    	1.0,                	
310,   	0.024208923715,     	0.358591515779,     	-0.933180611042,    	1.503387468919,     	-1.203163143928,    	1.0,                	
311,   	-0.014044166811,    	0.359133274084,     	-0.933180611042,    	1.609882135143,     	-1.203163143928,    	1.0,                	
312,   	-0.052138131314,    	0.355605908892,     	-0.933180611042,    	1.716376801366,     	-1.203163143928,    	1.0,                	
313,   	-0.089641349956,    	0.348049386659,     	-0.933180611042,    	1.82287146759,      	-1.203163143928,    	1.0,                	
314,   	-0.126128896285,    	0.336549325802,     	-0.933180611042,    	1.929366133813,     	-1.203163143928,    	1.0,                	
315,   	-0.16118735182,     	0.321236026605,     	-0.933180611042,    	2.035860800036,     	-1.203163143928,    	1.0,                	
316,   	-0.194419490252,    	0.302282994868,     	-0.933180611042,    	2.14235546626,      	-1.203163143928,    	1.0,                	
317,   	-0.225448778173,    	0.279904976012,     	-0.933180611042,    	2.248850132483,     	-1.203163143928,    	1.0,                	
318,   	-0.253923641353,    	0.254355521934,     	-0.933180611042,    	2.355344798707,     	-1.203163143928,    	1.0,                	
319,   	-0.279521448213,    	0.225924118157,     	-0.933180611042,    	2.46183946493,      	-1.203163143928,    	1.0,                	
320,   	-0.301952165374,    	0.194932903846,     	-0.933180611042,    	2.568334131153,     	-1.203163143928,    	1.0,                	
321,   	-0.320961643847,    	0.161733021844,     	-0.933180611042,    	2.674828797377,     	-1.203163143928,    	1.0,                	
322,   	-0.336334498646,    	0.126700640079,     	-0.933180611042,    	2.7813234636,       	-1.203163143928,    	1.0,                	
323,   	-0.347896549183,    	0.090232689435,     	-0.933180611042,    	2.887818129823,     	-1.203163143928,    	1.0,                	
324,   	-0.355516792805,    	0.052742366364,     	-0.933180611042,    	2.994312796047,     	-1.203163143928,    	1.0,                	
325,   	-0.359108889107,    	0.014654451208,     	-0.933180611042,    	3.10080746227,      	-1.203163143928,    	1.0,                	
326,   	-0.358632138203,    	-0.023599504736,    	-0.933180611042,    	3.207302128494,     	-1.203163143928,    	1.0,                	
327,   	-0.354091941871,    	-0.061586068861,    	-0.933180611042,    	3.313796794717,     	-1.203163143928,    	1.0,                	
328,   	-0.34553974235,     	-0.098874838218,    	-0.933180611042,    	3.42029146094,      	-1.203163143928,    	1.0,                	
329,   	-0.333072439477,    	-0.13504331615,     	-0.933180611042,    	3.526786127164,     	-1.203163143928,    	1.0,                	
330,   	-0.316831292776,    	-0.169681699348,    	-0.933180611042,    	3.633280793387,     	-1.203163143928,    	1.0,                	
