Point's Coordinates for twisted_polar_coordinates_107

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
10248, 	0.691448464849,     	-0.381301224438,    	0.613602800433,     	5.779227351099,     	0.660615277624,     	1.0,                	
10249, 	0.707212693281,     	-0.351200526428,    	0.613602800433,     	5.822262866901,     	0.660615277624,     	1.0,                	
10250, 	0.721667326608,     	-0.32044948589,     	0.613602800433,     	5.865298382704,     	0.660615277624,     	1.0,                	
10251, 	0.734785598177,     	-0.289105046674,    	0.613602800433,     	5.908333898506,     	0.660615277624,     	1.0,                	
10252, 	0.746543215969,     	-0.257225251464,    	0.613602800433,     	5.951369414309,     	0.660615277624,     	1.0,                	
10253, 	0.756918407583,     	-0.224869134303,    	0.613602800433,     	5.994404930112,     	0.660615277624,     	1.0,                	
10254, 	0.765891960552,     	-0.192096611271,    	0.613602800433,     	6.037440445914,     	0.660615277624,     	1.0,                	
10255, 	0.773447257922,     	-0.158968369537,    	0.613602800433,     	6.080475961717,     	0.660615277624,     	1.0,                	
10256, 	0.779570309021,     	-0.125545754977,    	0.613602800433,     	6.123511477519,     	0.660615277624,     	1.0,                	
10257, 	0.784249775369,     	-0.09189065858,     	0.613602800433,     	6.166546993322,     	0.660615277624,     	1.0,                	
10258, 	0.78747699167,      	-0.058065401838,    	0.613602800433,     	6.209582509125,     	0.660615277624,     	1.0,                	
10259, 	0.789245981864,     	-0.024132621338,    	0.613602800433,     	6.252618024927,     	0.660615277624,     	1.0,                	
10260, 	0.771202795991,     	0.009501055914,     	0.636518638684,     	0.012319166016,     	0.68997595663,      	1.0,                	
10261, 	0.77004115515,      	0.04336636925,      	0.636518638684,     	0.056257524808,     	0.68997595663,      	1.0,                	
10262, 	0.767393127895,     	0.077147973838,     	0.636518638684,     	0.100195883599,     	0.68997595663,      	1.0,                	
10263, 	0.763263825628,     	0.110780662098,     	0.636518638684,     	0.144134242391,     	0.68997595663,      	1.0,                	
10264, 	0.757661219014,     	0.144199513903,     	0.636518638684,     	0.188072601182,     	0.68997595663,      	1.0,                	
10265, 	0.750596122589,     	0.177340021886,     	0.636518638684,     	0.232010959974,     	0.68997595663,      	1.0,                	
10266, 	0.742082173888,     	0.210138215957,     	0.636518638684,     	0.275949318765,     	0.68997595663,      	1.0,                	
10267, 	0.73213580712,      	0.242530786787,     	0.636518638684,     	0.319887677557,     	0.68997595663,      	1.0,                	
10268, 	0.720776221448,     	0.274455208007,     	0.636518638684,     	0.363826036348,     	0.68997595663,      	1.0,                	
10269, 	0.708025343925,     	0.305849856902,     	0.636518638684,     	0.407764395139,     	0.68997595663,      	1.0,                	
10270, 	0.693907787172,     	0.336654133361,     	0.636518638684,     	0.451702753931,     	0.68997595663,      	1.0,                	
10271, 	0.678450801869,     	0.366808576851,     	0.636518638684,     	0.495641112722,     	0.68997595663,      	1.0,                	
10272, 	0.661684224151,     	0.396254981189,     	0.636518638684,     	0.539579471514,     	0.68997595663,      	1.0,                	
10273, 	0.643640418021,     	0.424936506901,     	0.636518638684,     	0.583517830305,     	0.68997595663,      	1.0,                	
10274, 	0.624354212874,     	0.452797790933,     	0.636518638684,     	0.627456189097,     	0.68997595663,      	1.0,                	
10275, 	0.603862836271,     	0.479785053517,     	0.636518638684,     	0.671394547888,     	0.68997595663,      	1.0,                	
10276, 	0.582205842077,     	0.505846201981,     	0.636518638684,     	0.71533290668,      	0.68997595663,      	1.0,                	
10277, 	0.559425034111,     	0.530930931306,     	0.636518638684,     	0.759271265471,     	0.68997595663,      	1.0,                	
10278, 	0.535564385457,     	0.554990821219,     	0.636518638684,     	0.803209624263,     	0.68997595663,      	1.0,                	
10279, 	0.51066995358,      	0.577979429667,     	0.636518638684,     	0.847147983054,     	0.68997595663,      	1.0,                	
10280, 	0.484789791425,     	0.599852382455,     	0.636518638684,     	0.891086341846,     	0.68997595663,      	1.0,                	
10281, 	0.457973854662,     	0.620567458906,     	0.636518638684,     	0.935024700637,     	0.68997595663,      	1.0,                	
10282, 	0.430273905257,     	0.640084673354,     	0.636518638684,     	0.978963059429,     	0.68997595663,      	1.0,                	
10283, 	0.401743411558,     	0.658366352328,     	0.636518638684,     	1.02290141822,      	0.68997595663,      	1.0,                	
10284, 	0.372437445086,     	0.675377207274,     	0.636518638684,     	1.066839777011,     	0.68997595663,      	1.0,                	
10285, 	0.342412574235,     	0.69108440267,      	0.636518638684,     	1.110778135803,     	0.68997595663,      	1.0,                	
10286, 	0.311726755075,     	0.705457619406,     	0.636518638684,     	1.154716494594,     	0.68997595663,      	1.0,                	
10287, 	0.280439219486,     	0.718469113311,     	0.636518638684,     	1.198654853386,     	0.68997595663,      	1.0,                	
10288, 	0.248610360822,     	0.730093768703,     	0.636518638684,     	1.242593212177,     	0.68997595663,      	1.0,                	
10289, 	0.216301617336,     	0.740309146874,     	0.636518638684,     	1.286531570969,     	0.68997595663,      	1.0,                	
10290, 	0.183575353587,     	0.749095529397,     	0.636518638684,     	1.33046992976,      	0.68997595663,      	1.0,                	
10291, 	0.15049474006,      	0.756435956193,     	0.636518638684,     	1.374408288552,     	0.68997595663,      	1.0,                	
10292, 	0.117123631232,     	0.762316258265,     	0.636518638684,     	1.418346647343,     	0.68997595663,      	1.0,                	
10293, 	0.083526442314,     	0.766725085048,     	0.636518638684,     	1.462285006135,     	0.68997595663,      	1.0,                	
10294, 	0.04976802491,      	0.769653926323,     	0.636518638684,     	1.506223364926,     	0.68997595663,      	1.0,                	
10295, 	0.01591354184,      	0.771097128638,     	0.636518638684,     	1.550161723718,     	0.68997595663,      	1.0,                	
10296, 	-0.017971658643,    	0.771051906225,     	0.636518638684,     	1.594100082509,     	0.68997595663,      	1.0,                	
10297, 	-0.051822168994,    	0.769518346375,     	0.636518638684,     	1.638038441301,     	0.68997595663,      	1.0,                	
10298, 	-0.085572648629,    	0.766499409272,     	0.636518638684,     	1.681976800092,     	0.68997595663,      	1.0,                	
10299, 	-0.119157950051,    	0.762000922274,     	0.636518638684,     	1.725915158883,     	0.68997595663,      	1.0,                	
10300, 	-0.1525132446,      	0.756031568672,     	0.636518638684,     	1.769853517675,     	0.68997595663,      	1.0,                	
10301, 	-0.185574147591,    	0.748602870923,     	0.636518638684,     	1.813791876466,     	0.68997595663,      	1.0,                	
10302, 	-0.218276842595,    	0.739729168409,     	0.636518638684,     	1.857730235258,     	0.68997595663,      	1.0,                	
10303, 	-0.25055820462,     	0.729427589761,     	0.636518638684,     	1.901668594049,     	0.68997595663,      	1.0,                	
10304, 	-0.282355921961,    	0.717718019797,     	0.636518638684,     	1.945606952841,     	0.68997595663,      	1.0,                	
10305, 	-0.313608616476,    	0.704623061132,     	0.636518638684,     	1.989545311632,     	0.68997595663,      	1.0,                	
10306, 	-0.344255962063,    	0.690167990559,     	0.636518638684,     	2.033483670424,     	0.68997595663,      	1.0,                	
10307, 	-0.374238801108,    	0.674380710247,     	0.636518638684,     	2.077422029215,     	0.68997595663,      	1.0,                	
10308, 	-0.403499258672,    	0.657291693891,     	0.636518638684,     	2.121360388007,     	0.68997595663,      	1.0,                	
10309, 	-0.431980854207,    	0.638933927888,     	0.636518638684,     	2.165298746798,     	0.68997595663,      	1.0,                	
10310, 	-0.459628610577,    	0.619342847659,     	0.636518638684,     	2.20923710559,      	0.68997595663,      	1.0,                	
10311, 	-0.486389160181,    	0.598556269256,     	0.636518638684,     	2.253175464381,     	0.68997595663,      	1.0,                	
10312, 	-0.512210847966,    	0.576614316362,     	0.636518638684,     	2.297113823173,     	0.68997595663,      	1.0,                	
10313, 	-0.537043831132,    	0.553559342844,     	0.636518638684,     	2.341052181964,     	0.68997595663,      	1.0,                	
10314, 	-0.560840175348,    	0.529435850999,     	0.636518638684,     	2.384990540755,     	0.68997595663,      	1.0,                	
10315, 	-0.583553947272,    	0.50429040565,      	0.636518638684,     	2.428928899547,     	0.68997595663,      	1.0,                	
10316, 	-0.60514130322,     	0.478171544265,     	0.636518638684,     	2.472867258338,     	0.68997595663,      	1.0,                	
10317, 	-0.625560573791,    	0.451129683268,     	0.636518638684,     	2.51680561713,      	0.68997595663,      	1.0,                	
10318, 	-0.644772344305,    	0.42321702072,      	0.636518638684,     	2.560743975921,     	0.68997595663,      	1.0,                	
10319, 	-0.662739530881,    	0.394487435561,     	0.636518638684,     	2.604682334713,     	0.68997595663,      	1.0,                	
10320, 	-0.679427452019,    	0.364996383614,     	0.636518638684,     	2.648620693504,     	0.68997595663,      	1.0,                	
10321, 	-0.694803895545,    	0.334800790536,     	0.636518638684,     	2.692559052296,     	0.68997595663,      	1.0,                	
10322, 	-0.70883918079,     	0.303958941938,     	0.636518638684,     	2.736497411087,     	0.68997595663,      	1.0,                	
10323, 	-0.721506215882,    	0.272530370879,     	0.636518638684,     	2.780435769879,     	0.68997595663,      	1.0,                	
10324, 	-0.732780550037,    	0.240575742948,     	0.636518638684,     	2.82437412867,      	0.68997595663,      	1.0,                	
10325, 	-0.74264042076,     	0.208156739167,     	0.636518638684,     	2.868312487462,     	0.68997595663,      	1.0,                	
10326, 	-0.751066795851,    	0.175335936927,     	0.636518638684,     	2.912250846253,     	0.68997595663,      	1.0,                	
10327, 	-0.75804341014,     	0.142176689199,     	0.636518638684,     	2.956189205044,     	0.68997595663,      	1.0,                	
10328, 	-0.763556796886,    	0.108743002243,     	0.636518638684,     	3.000127563836,     	0.68997595663,      	1.0,                	
10329, 	-0.767596313771,    	0.075099412064,     	0.636518638684,     	3.044065922627,     	0.68997595663,      	1.0,                	
10330, 	-0.770154163442,    	0.041310859832,     	0.636518638684,     	3.088004281419,     	0.68997595663,      	1.0,                	
10331, 	-0.771225408561,    	0.007442566537,     	0.636518638684,     	3.13194264021,      	0.68997595663,      	1.0,                	
10332, 	-0.770807981338,    	-0.026440092913,    	0.636518638684,     	3.175880999002,     	0.68997595663,      	1.0,                	
10333, 	-0.768902687518,    	-0.060271715875,    	0.636518638684,     	3.219819357793,     	0.68997595663,      	1.0,                	
10334, 	-0.765513204832,    	-0.093986998226,    	0.636518638684,     	3.263757716585,     	0.68997595663,      	1.0,                	
10335, 	-0.760646075891,    	-0.127520860406,    	0.636518638684,     	3.307696075376,     	0.68997595663,      	1.0,                	
10336, 	-0.754310695564,    	-0.160808573048,    	0.636518638684,     	3.351634434168,     	0.68997595663,      	1.0,                	
10337, 	-0.746519292836,    	-0.193785881919,    	0.636518638684,     	3.395572792959,     	0.68997595663,      	1.0,                	
10338, 	-0.73728690721,     	-0.226389131949,    	0.636518638684,     	3.439511151751,     	0.68997595663,      	1.0,                	
10339, 	-0.726631359671,    	-0.258555390101,    	0.636518638684,     	3.483449510542,     	0.68997595663,      	1.0,                	
