Point's Coordinates for twisted_polar_coordinates_43

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
733,   	0.819639245146,     	0.514019660993,     	-0.252933382392,    	0.560128922733,     	-0.255711029943,    	1.0,                	
734,   	0.771720505022,     	0.583499928192,     	-0.252933382392,    	0.647395385333,     	-0.255711029943,    	1.0,                	
735,   	0.717928505877,     	0.648539408611,     	-0.252933382392,    	0.734661847932,     	-0.255711029943,    	1.0,                	
736,   	0.658672637305,     	0.708643112531,     	-0.252933382392,    	0.821928310532,     	-0.255711029943,    	1.0,                	
737,   	0.594403872245,     	0.763353614475,     	-0.252933382392,    	0.909194773132,     	-0.255711029943,    	1.0,                	
738,   	0.525611334807,     	0.812254534487,     	-0.252933382392,    	0.996461235732,     	-0.255711029943,    	1.0,                	
739,   	0.452818577739,     	0.854973707038,     	-0.252933382392,    	1.083727698331,     	-0.255711029943,    	1.0,                	
740,   	0.376579597874,     	0.891186013432,     	-0.252933382392,    	1.170994160931,     	-0.255711029943,    	1.0,                	
741,   	0.297474619885,     	0.920615856151,     	-0.252933382392,    	1.258260623531,     	-0.255711029943,    	1.0,                	
742,   	0.216105680418,     	0.943039256321,     	-0.252933382392,    	1.345527086131,     	-0.255711029943,    	1.0,                	
743,   	0.133092046235,     	0.958285558328,     	-0.252933382392,    	1.43279354873,      	-0.255711029943,    	1.0,                	
744,   	0.049065501217,     	0.966238728608,     	-0.252933382392,    	1.52006001133,      	-0.255711029943,    	1.0,                	
745,   	-0.035334461892,    	0.966838238732,     	-0.252933382392,    	1.60732647393,      	-0.255711029943,    	1.0,                	
746,   	-0.11946550841,     	0.960079526067,     	-0.252933382392,    	1.694592936529,     	-0.255711029943,    	1.0,                	
747,   	-0.202687350274,    	0.946014028496,     	-0.252933382392,    	1.781859399129,     	-0.255711029943,    	1.0,                	
748,   	-0.284366619017,    	0.924748792949,     	-0.252933382392,    	1.869125861729,     	-0.255711029943,    	1.0,                	
749,   	-0.363881686083,    	0.89644566071,      	-0.252933382392,    	1.956392324329,     	-0.255711029943,    	1.0,                	
750,   	-0.440627393801,    	0.861320035703,     	-0.252933382392,    	2.043658786928,     	-0.255711029943,    	1.0,                	
751,   	-0.514019660993,    	0.819639245146,     	-0.252933382392,    	2.130925249528,     	-0.255711029943,    	1.0,                	
752,   	-0.583499928192,    	0.771720505022,     	-0.252933382392,    	2.218191712128,     	-0.255711029943,    	1.0,                	
753,   	-0.648539408611,    	0.717928505877,     	-0.252933382392,    	2.305458174727,     	-0.255711029943,    	1.0,                	
754,   	-0.708643112531,    	0.658672637305,     	-0.252933382392,    	2.392724637327,     	-0.255711029943,    	1.0,                	
755,   	-0.763353614475,    	0.594403872245,     	-0.252933382392,    	2.479991099927,     	-0.255711029943,    	1.0,                	
756,   	-0.812254534487,    	0.525611334807,     	-0.252933382392,    	2.567257562527,     	-0.255711029943,    	1.0,                	
757,   	-0.854973707038,    	0.452818577739,     	-0.252933382392,    	2.654524025126,     	-0.255711029943,    	1.0,                	
758,   	-0.891186013432,    	0.376579597874,     	-0.252933382392,    	2.741790487726,     	-0.255711029943,    	1.0,                	
759,   	-0.920615856151,    	0.297474619885,     	-0.252933382392,    	2.829056950326,     	-0.255711029943,    	1.0,                	
760,   	-0.943039256321,    	0.216105680418,     	-0.252933382392,    	2.916323412925,     	-0.255711029943,    	1.0,                	
761,   	-0.958285558328,    	0.133092046235,     	-0.252933382392,    	3.003589875525,     	-0.255711029943,    	1.0,                	
762,   	-0.966238728608,    	0.049065501217,     	-0.252933382392,    	3.090856338125,     	-0.255711029943,    	1.0,                	
763,   	-0.966838238732,    	-0.035334461892,    	-0.252933382392,    	3.178122800725,     	-0.255711029943,    	1.0,                	
764,   	-0.960079526067,    	-0.11946550841,     	-0.252933382392,    	3.265389263324,     	-0.255711029943,    	1.0,                	
765,   	-0.946014028496,    	-0.202687350274,    	-0.252933382392,    	3.352655725924,     	-0.255711029943,    	1.0,                	
766,   	-0.924748792949,    	-0.284366619017,    	-0.252933382392,    	3.439922188524,     	-0.255711029943,    	1.0,                	
767,   	-0.89644566071,     	-0.363881686083,    	-0.252933382392,    	3.527188651123,     	-0.255711029943,    	1.0,                	
768,   	-0.861320035703,    	-0.440627393801,    	-0.252933382392,    	3.614455113723,     	-0.255711029943,    	1.0,                	
769,   	-0.819639245146,    	-0.514019660993,    	-0.252933382392,    	3.701721576323,     	-0.255711029943,    	1.0,                	
770,   	-0.771720505022,    	-0.583499928192,    	-0.252933382392,    	3.788988038923,     	-0.255711029943,    	1.0,                	
771,   	-0.717928505877,    	-0.648539408611,    	-0.252933382392,    	3.876254501522,     	-0.255711029943,    	1.0,                	
772,   	-0.658672637305,    	-0.708643112531,    	-0.252933382392,    	3.963520964122,     	-0.255711029943,    	1.0,                	
773,   	-0.594403872245,    	-0.763353614475,    	-0.252933382392,    	4.050787426722,     	-0.255711029943,    	1.0,                	
774,   	-0.525611334807,    	-0.812254534487,    	-0.252933382392,    	4.138053889321,     	-0.255711029943,    	1.0,                	
775,   	-0.452818577739,    	-0.854973707038,    	-0.252933382392,    	4.225320351921,     	-0.255711029943,    	1.0,                	
776,   	-0.376579597874,    	-0.891186013432,    	-0.252933382392,    	4.312586814521,     	-0.255711029943,    	1.0,                	
777,   	-0.297474619885,    	-0.920615856151,    	-0.252933382392,    	4.399853277121,     	-0.255711029943,    	1.0,                	
778,   	-0.216105680418,    	-0.943039256321,    	-0.252933382392,    	4.48711973972,      	-0.255711029943,    	1.0,                	
779,   	-0.133092046235,    	-0.958285558328,    	-0.252933382392,    	4.57438620232,      	-0.255711029943,    	1.0,                	
780,   	-0.049065501217,    	-0.966238728608,    	-0.252933382392,    	4.66165266492,      	-0.255711029943,    	1.0,                	
781,   	0.035334461892,     	-0.966838238732,    	-0.252933382392,    	4.748919127519,     	-0.255711029943,    	1.0,                	
782,   	0.11946550841,      	-0.960079526067,    	-0.252933382392,    	4.836185590119,     	-0.255711029943,    	1.0,                	
783,   	0.202687350274,     	-0.946014028496,    	-0.252933382392,    	4.923452052719,     	-0.255711029943,    	1.0,                	
784,   	0.284366619017,     	-0.924748792949,    	-0.252933382392,    	5.010718515319,     	-0.255711029943,    	1.0,                	
785,   	0.363881686083,     	-0.89644566071,     	-0.252933382392,    	5.097984977918,     	-0.255711029943,    	1.0,                	
786,   	0.440627393801,     	-0.861320035703,    	-0.252933382392,    	5.185251440518,     	-0.255711029943,    	1.0,                	
787,   	0.514019660993,     	-0.819639245146,    	-0.252933382392,    	5.272517903118,     	-0.255711029943,    	1.0,                	
788,   	0.583499928192,     	-0.771720505022,    	-0.252933382392,    	5.359784365717,     	-0.255711029943,    	1.0,                	
789,   	0.648539408611,     	-0.717928505877,    	-0.252933382392,    	5.447050828317,     	-0.255711029943,    	1.0,                	
790,   	0.708643112531,     	-0.658672637305,    	-0.252933382392,    	5.534317290917,     	-0.255711029943,    	1.0,                	
791,   	0.763353614475,     	-0.594403872245,    	-0.252933382392,    	5.621583753517,     	-0.255711029943,    	1.0,                	
792,   	0.812254534487,     	-0.525611334807,    	-0.252933382392,    	5.708850216116,     	-0.255711029943,    	1.0,                	
793,   	0.854973707038,     	-0.452818577739,    	-0.252933382392,    	5.796116678716,     	-0.255711029943,    	1.0,                	
794,   	0.891186013432,     	-0.376579597874,    	-0.252933382392,    	5.883383141316,     	-0.255711029943,    	1.0,                	
795,   	0.920615856151,     	-0.297474619885,    	-0.252933382392,    	5.970649603915,     	-0.255711029943,    	1.0,                	
796,   	0.943039256321,     	-0.216105680418,    	-0.252933382392,    	6.057916066515,     	-0.255711029943,    	1.0,                	
797,   	0.958285558328,     	-0.133092046235,    	-0.252933382392,    	6.145182529115,     	-0.255711029943,    	1.0,                	
798,   	0.966238728608,     	-0.049065501217,    	-0.252933382392,    	6.232448991715,     	-0.255711029943,    	1.0,                	
799,   	0.982654599209,     	0.037389744835,     	-0.181636850979,    	0.038031386058,     	-0.182650735674,    	1.0,                	
800,   	0.975802781894,     	0.12172503939,      	-0.181636850979,    	0.124102417663,     	-0.182650735674,    	1.0,                	
801,   	0.961726462185,     	0.205159124341,     	-0.181636850979,    	0.210173449269,     	-0.182650735674,    	1.0,                	
802,   	0.940529856228,     	0.287074282914,     	-0.181636850979,    	0.296244480874,     	-0.182650735674,    	1.0,                	
803,   	0.912369896278,     	0.366864043935,     	-0.181636850979,    	0.382315512479,     	-0.182650735674,    	1.0,                	
804,   	0.877455068826,     	0.443937671929,     	-0.181636850979,    	0.468386544084,     	-0.182650735674,    	1.0,                	
805,   	0.836043871039,     	0.51772454072,      	-0.181636850979,    	0.554457575689,     	-0.182650735674,    	1.0,                	
806,   	0.788442896937,     	0.587678358148,     	-0.181636850979,    	0.640528607295,     	-0.182650735674,    	1.0,                	
807,   	0.735004567478,     	0.653281210623,     	-0.181636850979,    	0.7265996389,       	-0.182650735674,    	1.0,                	
808,   	0.676124521357,     	0.714047397577,     	-0.181636850979,    	0.812670670505,     	-0.182650735674,    	1.0,                	
809,   	0.612238685835,     	0.769527027423,     	-0.181636850979,    	0.89874170211,      	-0.182650735674,    	1.0,                	
810,   	0.543820049286,     	0.819309348391,     	-0.181636850979,    	0.984812733715,     	-0.182650735674,    	1.0,                	
811,   	0.471375159358,     	0.863025789595,     	-0.181636850979,    	1.070883765321,     	-0.182650735674,    	1.0,                	
812,   	0.39544037267,      	0.900352689799,     	-0.181636850979,    	1.156954796926,     	-0.182650735674,    	1.0,                	
813,   	0.316577883816,     	0.931013693694,     	-0.181636850979,    	1.243025828531,     	-0.182650735674,    	1.0,                	
814,   	0.23537156307,      	0.954781797933,     	-0.181636850979,    	1.329096860136,     	-0.182650735674,    	1.0,                	
815,   	0.152422633621,     	0.971481031789,     	-0.181636850979,    	1.415167891741,     	-0.182650735674,    	1.0,                	
816,   	0.06834522032,      	0.980987759978,     	-0.181636850979,    	1.501238923347,     	-0.182650735674,    	1.0,                	
817,   	-0.01623819708,     	0.983231598008,     	-0.181636850979,    	1.587309954952,     	-0.182650735674,    	1.0,                	
818,   	-0.10070139255,     	0.97819593329,      	-0.181636850979,    	1.673380986557,     	-0.182650735674,    	1.0,                	
819,   	-0.184419030142,    	0.965918048122,     	-0.181636850979,    	1.759452018162,     	-0.182650735674,    	1.0,                	
820,   	-0.266771293757,    	0.946488843671,     	-0.181636850979,    	1.845523049767,     	-0.182650735674,    	1.0,                	
821,   	-0.347148476049,    	0.920052166968,     	-0.181636850979,    	1.931594081373,     	-0.182650735674,    	1.0,                	
822,   	-0.42495549248,     	0.88680374592,      	-0.181636850979,    	2.017665112978,     	-0.182650735674,    	1.0,                	
823,   	-0.499616287124,    	0.846989740201,     	-0.181636850979,    	2.103736144583,     	-0.182650735674,    	1.0,                	
824,   	-0.570578097578,    	0.800904918783,     	-0.181636850979,    	2.189807176188,     	-0.182650735674,    	1.0,                	
825,   	-0.637315547426,    	0.748890477557,     	-0.181636850979,    	2.275878207793,     	-0.182650735674,    	1.0,                	
826,   	-0.699334535938,    	0.691331513249,     	-0.181636850979,    	2.361949239399,     	-0.182650735674,    	1.0,                	
827,   	-0.756175896221,    	0.628654172293,     	-0.181636850979,    	2.448020271004,     	-0.182650735674,    	1.0,                	
