Point's Coordinates for twisted_polar_coordinates_70

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
1327,  	-0.696670656388,    	-0.501581825592,    	-0.512899277406,    	3.765595809784,     	-0.538558740615,    	1.0,                	
1328,  	-0.665114861588,    	-0.54273064418,     	-0.512899277406,    	3.826011053122,     	-0.538558740615,    	1.0,                	
1329,  	-0.631132134787,    	-0.581899097504,    	-0.512899277406,    	3.88642629646,      	-0.538558740615,    	1.0,                	
1330,  	-0.59484647527,     	-0.618944264126,    	-0.512899277406,    	3.946841539798,     	-0.538558740615,    	1.0,                	
1331,  	-0.556390285475,    	-0.653730970251,    	-0.512899277406,    	4.007256783137,     	-0.538558740615,    	1.0,                	
1332,  	-0.515903887866,    	-0.686132282961,    	-0.512899277406,    	4.067672026475,     	-0.538558740615,    	1.0,                	
1333,  	-0.473535012919,    	-0.716029973379,    	-0.512899277406,    	4.128087269813,     	-0.538558740615,    	1.0,                	
1334,  	-0.429438260062,    	-0.743314948075,    	-0.512899277406,    	4.188502513151,     	-0.538558740615,    	1.0,                	
1335,  	-0.383774533566,    	-0.767887647135,    	-0.512899277406,    	4.24891775649,      	-0.538558740615,    	1.0,                	
1336,  	-0.336710455416,    	-0.789658407446,    	-0.512899277406,    	4.309332999828,     	-0.538558740615,    	1.0,                	
1337,  	-0.288417757329,    	-0.808547789864,    	-0.512899277406,    	4.369748243166,     	-0.538558740615,    	1.0,                	
1338,  	-0.239072654124,    	-0.824486869081,    	-0.512899277406,    	4.430163486505,     	-0.538558740615,    	1.0,                	
1339,  	-0.18885520073,     	-0.837417485125,    	-0.512899277406,    	4.490578729843,     	-0.538558740615,    	1.0,                	
1340,  	-0.13794863519,     	-0.847292455582,    	-0.512899277406,    	4.550993973181,     	-0.538558740615,    	1.0,                	
1341,  	-0.08653871004,     	-0.854075747754,    	-0.512899277406,    	4.611409216519,     	-0.538558740615,    	1.0,                	
1342,  	-0.034813014521,    	-0.857742610144,    	-0.512899277406,    	4.671824459858,     	-0.538558740615,    	1.0,                	
1343,  	0.017039709912,     	-0.858279662769,    	-0.512899277406,    	4.732239703196,     	-0.538558740615,    	1.0,                	
1344,  	0.068830258291,     	-0.855684945982,    	-0.512899277406,    	4.792654946534,     	-0.538558740615,    	1.0,                	
1345,  	0.120369652522,     	-0.849967927623,    	-0.512899277406,    	4.853070189872,     	-0.538558740615,    	1.0,                	
1346,  	0.171469830945,     	-0.841149468473,    	-0.512899277406,    	4.913485433211,     	-0.538558740615,    	1.0,                	
1347,  	0.22194433455,      	-0.829261746132,    	-0.512899277406,    	4.973900676549,     	-0.538558740615,    	1.0,                	
1348,  	0.271608987347,     	-0.81434813761,     	-0.512899277406,    	5.034315919887,     	-0.538558740615,    	1.0,                	
1349,  	0.320282568405,     	-0.796463061047,    	-0.512899277406,    	5.094731163225,     	-0.538558740615,    	1.0,                	
1350,  	0.367787473104,     	-0.775671777148,    	-0.512899277406,    	5.155146406564,     	-0.538558740615,    	1.0,                	
1351,  	0.413950361199,     	-0.752050151053,    	-0.512899277406,    	5.215561649902,     	-0.538558740615,    	1.0,                	
1352,  	0.458602789318,     	-0.725684375515,    	-0.512899277406,    	5.27597689324,      	-0.538558740615,    	1.0,                	
1353,  	0.501581825592,     	-0.696670656388,    	-0.512899277406,    	5.336392136578,     	-0.538558740615,    	1.0,                	
1354,  	0.54273064418,      	-0.665114861588,    	-0.512899277406,    	5.396807379917,     	-0.538558740615,    	1.0,                	
1355,  	0.581899097504,     	-0.631132134787,    	-0.512899277406,    	5.457222623255,     	-0.538558740615,    	1.0,                	
1356,  	0.618944264126,     	-0.59484647527,     	-0.512899277406,    	5.517637866593,     	-0.538558740615,    	1.0,                	
1357,  	0.653730970251,     	-0.556390285475,    	-0.512899277406,    	5.578053109932,     	-0.538558740615,    	1.0,                	
1358,  	0.686132282961,     	-0.515903887866,    	-0.512899277406,    	5.63846835327,      	-0.538558740615,    	1.0,                	
1359,  	0.716029973379,     	-0.473535012919,    	-0.512899277406,    	5.698883596608,     	-0.538558740615,    	1.0,                	
1360,  	0.743314948075,     	-0.429438260062,    	-0.512899277406,    	5.759298839946,     	-0.538558740615,    	1.0,                	
1361,  	0.767887647135,     	-0.383774533566,    	-0.512899277406,    	5.819714083285,     	-0.538558740615,    	1.0,                	
1362,  	0.789658407446,     	-0.336710455416,    	-0.512899277406,    	5.880129326623,     	-0.538558740615,    	1.0,                	
1363,  	0.808547789864,     	-0.288417757329,    	-0.512899277406,    	5.940544569961,     	-0.538558740615,    	1.0,                	
1364,  	0.824486869081,     	-0.239072654124,    	-0.512899277406,    	6.000959813299,     	-0.538558740615,    	1.0,                	
1365,  	0.837417485125,     	-0.18885520073,     	-0.512899277406,    	6.061375056638,     	-0.538558740615,    	1.0,                	
1366,  	0.847292455582,     	-0.13794863519,     	-0.512899277406,    	6.121790299976,     	-0.538558740615,    	1.0,                	
1367,  	0.854075747754,     	-0.08653871004,     	-0.512899277406,    	6.182205543314,     	-0.538558740615,    	1.0,                	
1368,  	0.857742610144,     	-0.034813014521,    	-0.512899277406,    	6.242620786652,     	-0.538558740615,    	1.0,                	
1369,  	0.88041706795,      	0.017727864764,     	-0.473868662473,    	0.020133037032,     	-0.493678845564,    	1.0,                	
1370,  	0.877859171807,     	0.069366888359,     	-0.473868662473,    	0.078854395043,     	-0.493678845564,    	1.0,                	
1371,  	0.87227511324,      	0.120766789921,     	-0.473868662473,    	0.137575753054,     	-0.493678845564,    	1.0,                	
1372,  	0.863684141657,     	0.171750383339,     	-0.473868662473,    	0.196297111065,     	-0.493678845564,    	1.0,                	
1373,  	0.852115871914,     	0.222141917606,     	-0.473868662473,    	0.255018469076,     	-0.493678845564,    	1.0,                	
1374,  	0.837610182236,     	0.271767682663,     	-0.473868662473,    	0.313739827087,     	-0.493678845564,    	1.0,                	
1375,  	0.820217076739,     	0.320456608219,     	-0.473868662473,    	0.372461185098,     	-0.493678845564,    	1.0,                	
1376,  	0.799996513061,     	0.36804085346,      	-0.473868662473,    	0.43118254311,      	-0.493678845564,    	1.0,                	
1377,  	0.777018195675,     	0.414356385635,     	-0.473868662473,    	0.489903901121,     	-0.493678845564,    	1.0,                	
1378,  	0.751361335599,     	0.45924354551,      	-0.473868662473,    	0.548625259132,     	-0.493678845564,    	1.0,                	
1379,  	0.723114377347,     	0.502547597746,     	-0.473868662473,    	0.607346617143,     	-0.493678845564,    	1.0,                	
1380,  	0.692374694034,     	0.544119264305,     	-0.473868662473,    	0.666067975154,     	-0.493678845564,    	1.0,                	
1381,  	0.659248251718,     	0.583815239038,     	-0.473868662473,    	0.724789333165,     	-0.493678845564,    	1.0,                	
1382,  	0.623849244107,     	0.621498681699,     	-0.473868662473,    	0.783510691176,     	-0.493678845564,    	1.0,                	
1383,  	0.586299698914,     	0.657039689653,     	-0.473868662473,    	0.842232049187,     	-0.493678845564,    	1.0,                	
1384,  	0.5467290572,       	0.690315745684,     	-0.473868662473,    	0.900953407198,     	-0.493678845564,    	1.0,                	
1385,  	0.505273727165,     	0.721212140332,     	-0.473868662473,    	0.959674765209,     	-0.493678845564,    	1.0,                	
1386,  	0.462076613919,     	0.749622367326,     	-0.473868662473,    	1.01839612322,      	-0.493678845564,    	1.0,                	
1387,  	0.417286626861,     	0.775448490726,     	-0.473868662473,    	1.077117481231,     	-0.493678845564,    	1.0,                	
1388,  	0.371058166354,     	0.798601482536,     	-0.473868662473,    	1.135838839242,     	-0.493678845564,    	1.0,                	
1389,  	0.323550591478,     	0.819001529596,     	-0.473868662473,    	1.194560197253,     	-0.493678845564,    	1.0,                	
1390,  	0.274927670687,     	0.836578308718,     	-0.473868662473,    	1.253281555264,     	-0.493678845564,    	1.0,                	
1391,  	0.22535701726,      	0.851271229103,     	-0.473868662473,    	1.312002913275,     	-0.493678845564,    	1.0,                	
1392,  	0.175009511509,     	0.86302964121,      	-0.473868662473,    	1.370724271286,     	-0.493678845564,    	1.0,                	
1393,  	0.124058711718,     	0.871813011358,     	-0.473868662473,    	1.429445629297,     	-0.493678845564,    	1.0,                	
1394,  	0.072680255846,     	0.87759106145,      	-0.473868662473,    	1.488166987308,     	-0.493678845564,    	1.0,                	
1395,  	0.021051256076,     	0.880343873349,     	-0.473868662473,    	1.546888345319,     	-0.493678845564,    	1.0,                	
1396,  	-0.030650311734,    	0.880061957544,     	-0.473868662473,    	1.60560970333,      	-0.493678845564,    	1.0,                	
1397,  	-0.082246221571,    	0.876746285857,     	-0.473868662473,    	1.664331061341,     	-0.493678845564,    	1.0,                	
1398,  	-0.133558611643,    	0.870408288094,     	-0.473868662473,    	1.723052419352,     	-0.493678845564,    	1.0,                	
1399,  	-0.184410597513,    	0.861069812646,     	-0.473868662473,    	1.781773777363,     	-0.493678845564,    	1.0,                	
1400,  	-0.234626881851,    	0.848763051175,     	-0.473868662473,    	1.840495135374,     	-0.493678845564,    	1.0,                	
1401,  	-0.284034358721,    	0.833530427634,     	-0.473868662473,    	1.899216493385,     	-0.493678845564,    	1.0,                	
1402,  	-0.332462710315,    	0.815424452034,     	-0.473868662473,    	1.957937851396,     	-0.493678845564,    	1.0,                	
1403,  	-0.379744994074,    	0.794507539424,     	-0.473868662473,    	2.016659209407,     	-0.493678845564,    	1.0,                	
1404,  	-0.42571821817,     	0.770851794734,     	-0.473868662473,    	2.075380567418,     	-0.493678845564,    	1.0,                	
1405,  	-0.470223903375,    	0.744538764216,     	-0.473868662473,    	2.134101925429,     	-0.493678845564,    	1.0,                	
1406,  	-0.513108629373,    	0.715659154339,     	-0.473868662473,    	2.19282328344,      	-0.493678845564,    	1.0,                	
1407,  	-0.554224563629,    	0.684312519099,     	-0.473868662473,    	2.251544641451,     	-0.493678845564,    	1.0,                	
1408,  	-0.593429971,       	0.650606916843,     	-0.473868662473,    	2.310265999462,     	-0.493678845564,    	1.0,                	
1409,  	-0.630589702326,    	0.614658537764,     	-0.473868662473,    	2.368987357473,     	-0.493678845564,    	1.0,                	
1410,  	-0.665575660313,    	0.576591303372,     	-0.473868662473,    	2.427708715484,     	-0.493678845564,    	1.0,                	
1411,  	-0.698267241118,    	0.53653643931,      	-0.473868662473,    	2.486430073495,     	-0.493678845564,    	1.0,                	
1412,  	-0.728551750089,    	0.494632022991,     	-0.473868662473,    	2.545151431506,     	-0.493678845564,    	1.0,                	
1413,  	-0.756324790249,    	0.451022507621,     	-0.473868662473,    	2.603872789517,     	-0.493678845564,    	1.0,                	
1414,  	-0.781490622176,    	0.405858224232,     	-0.473868662473,    	2.662594147528,     	-0.493678845564,    	1.0,                	
1415,  	-0.803962494034,    	0.359294863466,     	-0.473868662473,    	2.721315505539,     	-0.493678845564,    	1.0,                	
1416,  	-0.823662940624,    	0.311492938874,     	-0.473868662473,    	2.78003686355,      	-0.493678845564,    	1.0,                	
1417,  	-0.840524050427,    	0.262617233592,     	-0.473868662473,    	2.838758221562,     	-0.493678845564,    	1.0,                	
1418,  	-0.854487699704,    	0.212836232301,     	-0.473868662473,    	2.897479579573,     	-0.493678845564,    	1.0,                	
1419,  	-0.865505752863,    	0.162321540427,     	-0.473868662473,    	2.956200937584,     	-0.493678845564,    	1.0,                	
1420,  	-0.873540228393,    	0.111247292576,     	-0.473868662473,    	3.014922295595,     	-0.493678845564,    	1.0,                	
1421,  	-0.878563429791,    	0.059789552261,     	-0.473868662473,    	3.073643653606,     	-0.493678845564,    	1.0,                	
1422,  	-0.880558041043,    	0.008125704974,     	-0.473868662473,    	3.132365011617,     	-0.493678845564,    	1.0,                	
1423,  	-0.879517186309,    	-0.043566153302,    	-0.473868662473,    	3.191086369628,     	-0.493678845564,    	1.0,                	
1424,  	-0.875444453632,    	-0.095107830023,    	-0.473868662473,    	3.249807727639,     	-0.493678845564,    	1.0,                	
1425,  	-0.868353882565,    	-0.14632165035,     	-0.473868662473,    	3.30852908565,      	-0.493678845564,    	1.0,                	
