Point's Coordinates for twisted_polar_coordinates_49

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
236,   	0.505665441649,     	-0.204721248434,    	-0.838088104892,    	5.898500492454,     	-0.993769104707,    	1.0,                	
237,   	0.528831852836,     	-0.133959694926,    	-0.838088104892,    	6.035091477393,     	-0.993769104707,    	1.0,                	
238,   	0.542147127193,     	-0.060702725762,    	-0.838088104892,    	6.171682462332,     	-0.993769104707,    	1.0,                	
239,   	0.597921489581,     	0.015036588085,     	-0.801413621868,    	0.025142798348,     	-0.929654968919,    	1.0,                	
240,   	0.591541728827,     	0.088400168218,     	-0.801413621868,    	0.148342510254,     	-0.929654968919,    	1.0,                	
241,   	0.576194798448,     	0.16042369191,      	-0.801413621868,    	0.271542222159,     	-0.929654968919,    	1.0,                	
242,   	0.552113342265,     	0.23001535596,      	-0.801413621868,    	0.394741934065,     	-0.929654968919,    	1.0,                	
243,   	0.519662410607,     	0.296120221678,     	-0.801413621868,    	0.51794164597,      	-0.929654968919,    	1.0,                	
244,   	0.479333926518,     	0.357736206684,     	-0.801413621868,    	0.641141357875,     	-0.929654968919,    	1.0,                	
245,   	0.43173922871,      	0.413929275453,     	-0.801413621868,    	0.764341069781,     	-0.929654968919,    	1.0,                	
246,   	0.377599804285,     	0.463847598343,     	-0.801413621868,    	0.887540781686,     	-0.929654968919,    	1.0,                	
247,   	0.317736351732,     	0.506734464461,     	-0.801413621868,    	1.010740493592,     	-0.929654968919,    	1.0,                	
248,   	0.253056339968,     	0.541939752635,     	-0.801413621868,    	1.133940205497,     	-0.929654968919,    	1.0,                	
249,   	0.184540252042,     	0.568929786582,     	-0.801413621868,    	1.257139917403,     	-0.929654968919,    	1.0,                	
250,   	0.113226722005,     	0.5872954249,       	-0.801413621868,    	1.380339629308,     	-0.929654968919,    	1.0,                	
251,   	0.04019679028,      	0.596758263232,     	-0.801413621868,    	1.503539341214,     	-0.929654968919,    	1.0,                	
252,   	-0.033442483812,    	0.597174854595,     	-0.801413621868,    	1.626739053119,     	-0.929654968919,    	1.0,                	
253,   	-0.106574803938,    	0.58853888389,      	-0.801413621868,    	1.749938765025,     	-0.929654968919,    	1.0,                	
254,   	-0.178091558674,    	0.570981263628,     	-0.801413621868,    	1.87313847693,      	-0.929654968919,    	1.0,                	
255,   	-0.246908626916,    	0.544768149435,     	-0.801413621868,    	1.996338188836,     	-0.929654968919,    	1.0,                	
256,   	-0.311982812059,    	0.510296905403,     	-0.801413621868,    	2.119537900741,     	-0.929654968919,    	1.0,                	
257,   	-0.372327655789,    	0.468090080454,     	-0.801413621868,    	2.242737612647,     	-0.929654968919,    	1.0,                	
258,   	-0.427028391787,    	0.418787487029,     	-0.801413621868,    	2.365937324552,     	-0.929654968919,    	1.0,                	
259,   	-0.475255812655,    	0.36313650219,      	-0.801413621868,    	2.489137036458,     	-0.929654968919,    	1.0,                	
260,   	-0.516278839851,    	0.301980738138,     	-0.801413621868,    	2.612336748363,     	-0.929654968919,    	1.0,                	
261,   	-0.549475606101,    	0.236247253918,     	-0.801413621868,    	2.735536460269,     	-0.929654968919,    	1.0,                	
262,   	-0.574342882268,    	0.166932502147,     	-0.801413621868,    	2.858736172174,     	-0.929654968919,    	1.0,                	
263,   	-0.590503705792,    	0.095087223804,     	-0.801413621868,    	2.98193588408,      	-0.929654968919,    	1.0,                	
264,   	-0.597713095062,    	0.021800520075,     	-0.801413621868,    	3.105135595985,     	-0.929654968919,    	1.0,                	
265,   	-0.595861763087,    	-0.051816657317,    	-0.801413621868,    	3.228335307891,     	-0.929654968919,    	1.0,                	
266,   	-0.584977774171,    	-0.124648347002,    	-0.801413621868,    	3.351535019796,     	-0.929654968919,    	1.0,                	
267,   	-0.565226118492,    	-0.195590494806,    	-0.801413621868,    	3.474734731702,     	-0.929654968919,    	1.0,                	
268,   	-0.536906211017,    	-0.263567690083,    	-0.801413621868,    	3.597934443607,     	-0.929654968919,    	1.0,                	
269,   	-0.500447352675,    	-0.327549467844,    	-0.801413621868,    	3.721134155513,     	-0.929654968919,    	1.0,                	
270,   	-0.456402222594,    	-0.386565929559,    	-0.801413621868,    	3.844333867418,     	-0.929654968919,    	1.0,                	
271,   	-0.40543850005,     	-0.439722445825,    	-0.801413621868,    	3.967533579323,     	-0.929654968919,    	1.0,                	
272,   	-0.348328743126,    	-0.48621321804,     	-0.801413621868,    	4.090733291229,     	-0.929654968919,    	1.0,                	
273,   	-0.285938677522,    	-0.525333493489,    	-0.801413621868,    	4.213933003134,     	-0.929654968919,    	1.0,                	
274,   	-0.219214073038,    	-0.556490248672,    	-0.801413621868,    	4.33713271504,      	-0.929654968919,    	1.0,                	
275,   	-0.149166406661,    	-0.579211178939,    	-0.801413621868,    	4.460332426945,     	-0.929654968919,    	1.0,                	
276,   	-0.07685752961,     	-0.59315185815,     	-0.801413621868,    	4.583532138851,     	-0.929654968919,    	1.0,                	
277,   	-0.003383570756,    	-0.598100959817,    	-0.801413621868,    	4.706731850756,     	-0.929654968919,    	1.0,                	
278,   	0.070141679583,     	-0.593983460603,    	-0.801413621868,    	4.829931562662,     	-0.929654968919,    	1.0,                	
279,   	0.142603653558,     	-0.5808617776,      	-0.801413621868,    	4.953131274567,     	-0.929654968919,    	1.0,                	
280,   	0.212903901507,     	-0.558934822146,    	-0.801413621868,    	5.076330986473,     	-0.929654968919,    	1.0,                	
281,   	0.279976743331,     	-0.528534984536,    	-0.801413621868,    	5.199530698378,     	-0.929654968919,    	1.0,                	
282,   	0.342805423119,     	-0.490123095319,    	-0.801413621868,    	5.322730410284,     	-0.929654968919,    	1.0,                	
283,   	0.400437522129,     	-0.444281439581,    	-0.801413621868,    	5.445930122189,     	-0.929654968919,    	1.0,                	
284,   	0.451999396487,     	-0.391704930094,    	-0.801413621868,    	5.569129834095,     	-0.929654968919,    	1.0,                	
285,   	0.496709420737,     	-0.333190573149,    	-0.801413621868,    	5.692329546,        	-0.929654968919,    	1.0,                	
286,   	0.533889836487,     	-0.269625386751,    	-0.801413621868,    	5.815529257906,     	-0.929654968919,    	1.0,                	
287,   	0.562977026532,     	-0.201972954331,    	-0.801413621868,    	5.938728969811,     	-0.929654968919,    	1.0,                	
288,   	0.583530058723,     	-0.131258817803,    	-0.801413621868,    	6.061928681717,     	-0.929654968919,    	1.0,                	
289,   	0.595237370041,     	-0.058554931395,    	-0.801413621868,    	6.185128393622,     	-0.929654968919,    	1.0,                	
290,   	0.648015237218,     	0.01662241911,      	-0.761445958369,    	0.025645654315,     	-0.865540833132,    	1.0,                	
291,   	0.641896489413,     	0.090382240304,     	-0.761445958369,    	0.139885387173,     	-0.865540833132,    	1.0,                	
292,   	0.627409639215,     	0.162963790774,     	-0.761445958369,    	0.254125120031,     	-0.865540833132,    	1.0,                	
293,   	0.60474354487,      	0.233420859011,     	-0.761445958369,    	0.368364852888,     	-0.865540833132,    	1.0,                	
294,   	0.574193693582,     	0.300834929378,     	-0.761445958369,    	0.482604585746,     	-0.865540833132,    	1.0,                	
295,   	0.536158349382,     	0.364327156374,     	-0.761445958369,    	0.596844318604,     	-0.865540833132,    	1.0,                	
296,   	0.491133361149,     	0.42306982172,      	-0.761445958369,    	0.711084051462,     	-0.865540833132,    	1.0,                	
297,   	0.439705698462,     	0.476297124937,     	-0.761445958369,    	0.82532378432,      	-0.865540833132,    	1.0,                	
298,   	0.382545799552,     	0.523315166729,     	-0.761445958369,    	0.939563517178,     	-0.865540833132,    	1.0,                	
299,   	0.320398831117,     	0.563510995014,     	-0.761445958369,    	1.053803250035,     	-0.865540833132,    	1.0,                	
300,   	0.254074973931,     	0.596360595701,     	-0.761445958369,    	1.168042982893,     	-0.865540833132,    	1.0,                	
301,   	0.184438860903,     	0.621435724007,     	-0.761445958369,    	1.282282715751,     	-0.865540833132,    	1.0,                	
302,   	0.112398305259,     	0.638409487287,     	-0.761445958369,    	1.396522448609,     	-0.865540833132,    	1.0,                	
303,   	0.038892465816,     	0.647060606579,     	-0.761445958369,    	1.510762181467,     	-0.865540833132,    	1.0,                	
304,   	-0.035120396398,    	0.647276301312,     	-0.761445958369,    	1.625001914324,     	-0.865540833132,    	1.0,                	
305,   	-0.108675410535,    	0.639053759576,     	-0.761445958369,    	1.739241647182,     	-0.865540833132,    	1.0,                	
306,   	-0.180813674498,    	0.622500174777,     	-0.761445958369,    	1.85348138004,      	-0.865540833132,    	1.0,                	
307,   	-0.250594755695,    	0.597831348209,     	-0.761445958369,    	1.967721112898,     	-0.865540833132,    	1.0,                	
308,   	-0.317108951016,    	0.565368875752,     	-0.761445958369,    	2.081960845756,     	-0.865540833132,    	1.0,                	
309,   	-0.379489146205,    	0.525535955379,     	-0.761445958369,    	2.196200578613,     	-0.865540833132,    	1.0,                	
310,   	-0.436922120019,    	0.478851870124,     	-0.761445958369,    	2.310440311471,     	-0.865540833132,    	1.0,                	
311,   	-0.488659145813,    	0.425925218432,     	-0.761445958369,    	2.424680044329,     	-0.865540833132,    	1.0,                	
312,   	-0.534025752333,    	0.367445980149,     	-0.761445958369,    	2.538919777187,     	-0.865540833132,    	1.0,                	
313,   	-0.572430516485,    	0.304176521579,     	-0.761445958369,    	2.653159510045,     	-0.865540833132,    	1.0,                	
314,   	-0.603372773434,    	0.236941656872,     	-0.761445958369,    	2.767399242902,     	-0.865540833132,    	1.0,                	
315,   	-0.626449143542,    	0.166617895313,     	-0.761445958369,    	2.88163897576,      	-0.865540833132,    	1.0,                	
316,   	-0.641358791034,    	0.094122014678,     	-0.761445958369,    	2.995878708618,     	-0.865540833132,    	1.0,                	
317,   	-0.647907345852,    	0.020399109641,     	-0.761445958369,    	3.110118441476,     	-0.865540833132,    	1.0,                	
318,   	-0.646009437571,    	-0.053589728986,    	-0.761445958369,    	3.224358174334,     	-0.865540833132,    	1.0,                	
319,   	-0.635689808327,    	-0.126879943541,    	-0.761445958369,    	3.338597907192,     	-0.865540833132,    	1.0,                	
320,   	-0.617082990269,    	-0.198516083994,    	-0.761445958369,    	3.452837640049,     	-0.865540833132,    	1.0,                	
321,   	-0.590431551726,    	-0.267564263702,    	-0.761445958369,    	3.567077372907,     	-0.865540833132,    	1.0,                	
322,   	-0.556082934957,    	-0.333124334045,    	-0.761445958369,    	3.681317105765,     	-0.865540833132,    	1.0,                	
323,   	-0.514484926712,    	-0.394341619245,    	-0.761445958369,    	3.795556838623,     	-0.865540833132,    	1.0,                	
324,   	-0.466179820645,    	-0.450418058371,    	-0.761445958369,    	3.909796571481,     	-0.865540833132,    	1.0,                	
325,   	-0.411797347685,    	-0.500622609281,    	-0.761445958369,    	4.024036304338,     	-0.865540833132,    	1.0,                	
326,   	-0.352046466535,    	-0.544300778875,    	-0.761445958369,    	4.138276037196,     	-0.865540833132,    	1.0,                	
327,   	-0.287706121308,    	-0.580883155415,    	-0.761445958369,    	4.252515770054,     	-0.865540833132,    	1.0,                	
328,   	-0.2196150868,      	-0.609892831679,    	-0.761445958369,    	4.366755502912,     	-0.865540833132,    	1.0,                	
329,   	-0.148661033777,    	-0.63095162217,     	-0.761445958369,    	4.48099523577,      	-0.865540833132,    	1.0,                	
330,   	-0.075768956832,    	-0.643784993351,    	-0.761445958369,    	4.595234968627,     	-0.865540833132,    	1.0,                	
