Point's Coordinates for twisted_polar_coordinates_109

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
7843,  	0.773567749007,     	-0.605726297254,    	0.186248732911,     	5.618878286356,     	0.187342681177,     	1.0,                	
7844,  	0.793690064713,     	-0.579109221706,    	0.186248732911,     	5.652841450179,     	0.187342681177,     	1.0,                	
7845,  	0.81289694971,      	-0.551824209909,    	0.186248732911,     	5.686804614001,     	0.187342681177,     	1.0,                	
7846,  	0.831166251053,     	-0.523902732002,    	0.186248732911,     	5.720767777824,     	0.187342681177,     	1.0,                	
7847,  	0.848476897193,     	-0.495376992218,    	0.186248732911,     	5.754730941646,     	0.187342681177,     	1.0,                	
7848,  	0.86480892228,      	-0.466279891733,    	0.186248732911,     	5.788694105469,     	0.187342681177,     	1.0,                	
7849,  	0.88014348919,      	-0.436644990725,    	0.186248732911,     	5.822657269292,     	0.187342681177,     	1.0,                	
7850,  	0.894462911255,     	-0.406506469663,    	0.186248732911,     	5.856620433114,     	0.187342681177,     	1.0,                	
7851,  	0.907750672659,     	-0.375899089885,    	0.186248732911,     	5.890583596937,     	0.187342681177,     	1.0,                	
7852,  	0.919991447489,     	-0.3448581535,      	0.186248732911,     	5.924546760759,     	0.187342681177,     	1.0,                	
7853,  	0.931171117412,     	-0.31341946268,     	0.186248732911,     	5.958509924582,     	0.187342681177,     	1.0,                	
7854,  	0.941276787957,     	-0.281619278358,    	0.186248732911,     	5.992473088405,     	0.187342681177,     	1.0,                	
7855,  	0.950296803388,     	-0.24949427841,     	0.186248732911,     	6.026436252227,     	0.187342681177,     	1.0,                	
7856,  	0.95822076015,      	-0.217081515348,    	0.186248732911,     	6.06039941605,      	0.187342681177,     	1.0,                	
7857,  	0.965039518865,     	-0.184418373588,    	0.186248732911,     	6.094362579872,     	0.187342681177,     	1.0,                	
7858,  	0.970745214875,     	-0.151542526328,    	0.186248732911,     	6.128325743695,     	0.187342681177,     	1.0,                	
7859,  	0.975331267312,     	-0.118491892096,    	0.186248732911,     	6.162288907518,     	0.187342681177,     	1.0,                	
7860,  	0.978792386689,     	-0.08530459102,     	0.186248732911,     	6.19625207134,      	0.187342681177,     	1.0,                	
7861,  	0.981124581,        	-0.052018900855,    	0.186248732911,     	6.230215235163,     	0.187342681177,     	1.0,                	
7862,  	0.982325160327,     	-0.018673212838,    	0.186248732911,     	6.264178398985,     	0.187342681177,     	1.0,                	
7863,  	0.976621383265,     	0.014381064081,     	0.214485101452,     	0.014724257551,     	0.216164632128,     	1.0,                	
7864,  	0.975561049349,     	0.047715618499,     	0.214485101452,     	0.048872003785,     	0.216164632128,     	1.0,                	
7865,  	0.973363254888,     	0.080994538639,     	0.214485101452,     	0.08301975002,      	0.216164632128,     	1.0,                	
7866,  	0.970030562413,     	0.114179022771,     	0.214485101452,     	0.117167496255,     	0.216164632128,     	1.0,                	
7867,  	0.965566857693,     	0.147230379269,     	0.214485101452,     	0.151315242489,     	0.216164632128,     	1.0,                	
7868,  	0.95997734521,      	0.180110071732,     	0.214485101452,     	0.185462988724,     	0.216164632128,     	1.0,                	
7869,  	0.953268542084,     	0.212779763907,     	0.214485101452,     	0.219610734959,     	0.216164632128,     	1.0,                	
7870,  	0.94544827048,      	0.245201364396,     	0.214485101452,     	0.253758481193,     	0.216164632128,     	1.0,                	
7871,  	0.936525648485,     	0.277337071062,     	0.214485101452,     	0.287906227428,     	0.216164632128,     	1.0,                	
7872,  	0.926511079476,     	0.30914941511,      	0.214485101452,     	0.322053973663,     	0.216164632128,     	1.0,                	
7873,  	0.915416239994,     	0.340601304768,     	0.214485101452,     	0.356201719897,     	0.216164632128,     	1.0,                	
7874,  	0.903254066125,     	0.371656068541,     	0.214485101452,     	0.390349466132,     	0.216164632128,     	1.0,                	
7875,  	0.89003873842,      	0.402277497963,     	0.214485101452,     	0.424497212367,     	0.216164632128,     	1.0,                	
7876,  	0.875785665359,     	0.432429889817,     	0.214485101452,     	0.458644958601,     	0.216164632128,     	1.0,                	
7877,  	0.860511465388,     	0.462078087764,     	0.214485101452,     	0.492792704836,     	0.216164632128,     	1.0,                	
7878,  	0.844233947541,     	0.49118752333,      	0.214485101452,     	0.526940451071,     	0.216164632128,     	1.0,                	
7879,  	0.826972090676,     	0.519724256215,     	0.214485101452,     	0.561088197305,     	0.216164632128,     	1.0,                	
7880,  	0.808746021345,     	0.547655013867,     	0.214485101452,     	0.59523594354,      	0.216164632128,     	1.0,                	
7881,  	0.789576990331,     	0.57494723027,      	0.214485101452,     	0.629383689775,     	0.216164632128,     	1.0,                	
7882,  	0.769487347866,     	0.601569083921,     	0.214485101452,     	0.663531436009,     	0.216164632128,     	1.0,                	
7883,  	0.748500517574,     	0.62748953493,      	0.214485101452,     	0.697679182244,     	0.216164632128,     	1.0,                	
7884,  	0.726640969161,     	0.652678361211,     	0.214485101452,     	0.731826928479,     	0.216164632128,     	1.0,                	
7885,  	0.703934189882,     	0.677106193718,     	0.214485101452,     	0.765974674714,     	0.216164632128,     	1.0,                	
7886,  	0.680406654826,     	0.700744550691,     	0.214485101452,     	0.800122420948,     	0.216164632128,     	1.0,                	
7887,  	0.656085796047,     	0.723565870865,     	0.214485101452,     	0.834270167183,     	0.216164632128,     	1.0,                	
7888,  	0.630999970578,     	0.7455435456,       	0.214485101452,     	0.868417913418,     	0.216164632128,     	1.0,                	
7889,  	0.60517842737,      	0.766651949911,     	0.214485101452,     	0.902565659652,     	0.216164632128,     	1.0,                	
7890,  	0.578651273186,     	0.786866472342,     	0.214485101452,     	0.936713405887,     	0.216164632128,     	1.0,                	
7891,  	0.551449437502,     	0.806163543665,     	0.214485101452,     	0.970861152122,     	0.216164632128,     	1.0,                	
7892,  	0.523604636441,     	0.824520664357,     	0.214485101452,     	1.005008898356,     	0.216164632128,     	1.0,                	
7893,  	0.495149335797,     	0.841916430838,     	0.214485101452,     	1.039156644591,     	0.216164632128,     	1.0,                	
7894,  	0.466116713176,     	0.858330560421,     	0.214485101452,     	1.073304390826,     	0.216164632128,     	1.0,                	
7895,  	0.436540619318,     	0.873743914966,     	0.214485101452,     	1.10745213706,      	0.216164632128,     	1.0,                	
7896,  	0.406455538626,     	0.888138523191,     	0.214485101452,     	1.141599883295,     	0.216164632128,     	1.0,                	
7897,  	0.375896548957,     	0.901497601626,     	0.214485101452,     	1.17574762953,      	0.216164632128,     	1.0,                	
7898,  	0.344899280727,     	0.913805574184,     	0.214485101452,     	1.209895375764,     	0.216164632128,     	1.0,                	
7899,  	0.313499875363,     	0.925048090319,     	0.214485101452,     	1.244043121999,     	0.216164632128,     	1.0,                	
7900,  	0.281734943169,     	0.93521204176,      	0.214485101452,     	1.278190868234,     	0.216164632128,     	1.0,                	
7901,  	0.249641520634,     	0.944285577795,     	0.214485101452,     	1.312338614468,     	0.216164632128,     	1.0,                	
7902,  	0.217257027252,     	0.952258119086,     	0.214485101452,     	1.346486360703,     	0.216164632128,     	1.0,                	
7903,  	0.184619221895,     	0.959120370007,     	0.214485101452,     	1.380634106938,     	0.216164632128,     	1.0,                	
7904,  	0.151766158784,     	0.96486432948,      	0.214485101452,     	1.414781853172,     	0.216164632128,     	1.0,                	
7905,  	0.118736143121,     	0.969483300306,     	0.214485101452,     	1.448929599407,     	0.216164632128,     	1.0,                	
7906,  	0.085567686426,     	0.972971896971,     	0.214485101452,     	1.483077345642,     	0.216164632128,     	1.0,                	
7907,  	0.052299461636,     	0.975326051927,     	0.214485101452,     	1.517225091876,     	0.216164632128,     	1.0,                	
7908,  	0.018970258013,     	0.976543020336,     	0.214485101452,     	1.551372838111,     	0.216164632128,     	1.0,                	
7909,  	-0.014381064081,    	0.976621383265,     	0.214485101452,     	1.585520584346,     	0.216164632128,     	1.0,                	
7910,  	-0.047715618499,    	0.975561049349,     	0.214485101452,     	1.61966833058,      	0.216164632128,     	1.0,                	
7911,  	-0.080994538639,    	0.973363254888,     	0.214485101452,     	1.653816076815,     	0.216164632128,     	1.0,                	
7912,  	-0.114179022771,    	0.970030562413,     	0.214485101452,     	1.68796382305,      	0.216164632128,     	1.0,                	
7913,  	-0.147230379269,    	0.965566857693,     	0.214485101452,     	1.722111569284,     	0.216164632128,     	1.0,                	
7914,  	-0.180110071732,    	0.95997734521,      	0.214485101452,     	1.756259315519,     	0.216164632128,     	1.0,                	
7915,  	-0.212779763907,    	0.953268542084,     	0.214485101452,     	1.790407061754,     	0.216164632128,     	1.0,                	
7916,  	-0.245201364396,    	0.94544827048,      	0.214485101452,     	1.824554807988,     	0.216164632128,     	1.0,                	
7917,  	-0.277337071062,    	0.936525648485,     	0.214485101452,     	1.858702554223,     	0.216164632128,     	1.0,                	
7918,  	-0.30914941511,     	0.926511079476,     	0.214485101452,     	1.892850300458,     	0.216164632128,     	1.0,                	
7919,  	-0.340601304768,    	0.915416239994,     	0.214485101452,     	1.926998046692,     	0.216164632128,     	1.0,                	
7920,  	-0.371656068541,    	0.903254066125,     	0.214485101452,     	1.961145792927,     	0.216164632128,     	1.0,                	
7921,  	-0.402277497963,    	0.89003873842,      	0.214485101452,     	1.995293539162,     	0.216164632128,     	1.0,                	
7922,  	-0.432429889817,    	0.875785665359,     	0.214485101452,     	2.029441285396,     	0.216164632128,     	1.0,                	
7923,  	-0.462078087764,    	0.860511465388,     	0.214485101452,     	2.063589031631,     	0.216164632128,     	1.0,                	
7924,  	-0.49118752333,     	0.844233947541,     	0.214485101452,     	2.097736777866,     	0.216164632128,     	1.0,                	
7925,  	-0.519724256215,    	0.826972090676,     	0.214485101452,     	2.1318845241,       	0.216164632128,     	1.0,                	
7926,  	-0.547655013867,    	0.808746021345,     	0.214485101452,     	2.166032270335,     	0.216164632128,     	1.0,                	
7927,  	-0.57494723027,     	0.789576990331,     	0.214485101452,     	2.20018001657,      	0.216164632128,     	1.0,                	
7928,  	-0.601569083921,    	0.769487347866,     	0.214485101452,     	2.234327762804,     	0.216164632128,     	1.0,                	
7929,  	-0.62748953493,     	0.748500517574,     	0.214485101452,     	2.268475509039,     	0.216164632128,     	1.0,                	
7930,  	-0.652678361211,    	0.726640969161,     	0.214485101452,     	2.302623255274,     	0.216164632128,     	1.0,                	
7931,  	-0.677106193718,    	0.703934189882,     	0.214485101452,     	2.336771001508,     	0.216164632128,     	1.0,                	
7932,  	-0.700744550691,    	0.680406654826,     	0.214485101452,     	2.370918747743,     	0.216164632128,     	1.0,                	
7933,  	-0.723565870865,    	0.656085796047,     	0.214485101452,     	2.405066493978,     	0.216164632128,     	1.0,                	
7934,  	-0.7455435456,      	0.630999970578,     	0.214485101452,     	2.439214240212,     	0.216164632128,     	1.0,                	
