Point's Coordinates for twisted_polar_coordinates_67

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
236,   	0.294671704515,     	-0.284486994147,    	-0.912269552665,    	5.515370684754,     	-1.148791343477,    	1.0,                	
237,   	0.329283751316,     	-0.243590792929,    	-0.912269552665,    	5.646270378653,     	-1.148791343477,    	1.0,                	
238,   	0.358261661837,     	-0.198526685709,    	-0.912269552665,    	5.777170072553,     	-1.148791343477,    	1.0,                	
239,   	0.381109615995,     	-0.150065731853,    	-0.912269552665,    	5.908069766452,     	-1.148791343477,    	1.0,                	
240,   	0.39743667896,      	-0.09903711172,     	-0.912269552665,    	6.038969460352,     	-1.148791343477,    	1.0,                	
241,   	0.406963490158,     	-0.046313939147,    	-0.912269552665,    	6.169869154252,     	-1.148791343477,    	1.0,                	
242,   	0.451826828049,     	0.00814930971,      	-0.892068442557,    	0.018034400996,     	-1.101901900886,    	1.0,                	
243,   	0.447550211021,     	0.06255159797,      	-0.892068442557,    	0.138864887673,     	-1.101901900886,    	1.0,                	
244,   	0.436747304121,     	0.116041743078,     	-0.892068442557,    	0.25969537435,      	-1.101901900886,    	1.0,                	
245,   	0.419575638057,     	0.167839738268,     	-0.892068442557,    	0.380525861026,     	-1.101901900886,    	1.0,                	
246,   	0.396285614389,     	0.217190252133,     	-0.892068442557,    	0.501356347703,     	-1.101901900886,    	1.0,                	
247,   	0.367216854106,     	0.263373643051,     	-0.892068442557,    	0.622186834379,     	-1.101901900886,    	1.0,                	
248,   	0.332793245189,     	0.305716453188,     	-0.892068442557,    	0.743017321056,     	-1.101901900886,    	1.0,                	
249,   	0.293516761372,     	0.343601229024,     	-0.892068442557,    	0.863847807732,     	-1.101901900886,    	1.0,                	
250,   	0.249960142232,     	0.376475525218,     	-0.892068442557,    	0.984678294409,     	-1.101901900886,    	1.0,                	
251,   	0.202758541358,     	0.403859960506,     	-0.892068442557,    	1.105508781085,     	-1.101901900886,    	1.0,                	
252,   	0.152600264377,     	0.425355208156,     	-0.892068442557,    	1.226339267762,     	-1.101901900886,    	1.0,                	
253,   	0.100216731917,     	0.440647819054,     	-0.892068442557,    	1.347169754438,     	-1.101901900886,    	1.0,                	
254,   	0.046371813836,     	0.449514792498,     	-0.892068442557,    	1.468000241115,     	-1.101901900886,    	1.0,                	
255,   	-0.00814930971,     	0.451826828049,     	-0.892068442557,    	1.588830727791,     	-1.101901900886,    	1.0,                	
256,   	-0.06255159797,     	0.447550211021,     	-0.892068442557,    	1.709661214468,     	-1.101901900886,    	1.0,                	
257,   	-0.116041743078,    	0.436747304121,     	-0.892068442557,    	1.830491701144,     	-1.101901900886,    	1.0,                	
258,   	-0.167839738268,    	0.419575638057,     	-0.892068442557,    	1.951322187821,     	-1.101901900886,    	1.0,                	
259,   	-0.217190252133,    	0.396285614389,     	-0.892068442557,    	2.072152674498,     	-1.101901900886,    	1.0,                	
260,   	-0.263373643051,    	0.367216854106,     	-0.892068442557,    	2.192983161174,     	-1.101901900886,    	1.0,                	
261,   	-0.305716453188,    	0.332793245189,     	-0.892068442557,    	2.313813647851,     	-1.101901900886,    	1.0,                	
262,   	-0.343601229024,    	0.293516761372,     	-0.892068442557,    	2.434644134527,     	-1.101901900886,    	1.0,                	
263,   	-0.376475525218,    	0.249960142232,     	-0.892068442557,    	2.555474621204,     	-1.101901900886,    	1.0,                	
264,   	-0.403859960506,    	0.202758541358,     	-0.892068442557,    	2.67630510788,      	-1.101901900886,    	1.0,                	
265,   	-0.425355208156,    	0.152600264377,     	-0.892068442557,    	2.797135594557,     	-1.101901900886,    	1.0,                	
266,   	-0.440647819054,    	0.100216731917,     	-0.892068442557,    	2.917966081233,     	-1.101901900886,    	1.0,                	
267,   	-0.449514792498,    	0.046371813836,     	-0.892068442557,    	3.03879656791,      	-1.101901900886,    	1.0,                	
268,   	-0.451826828049,    	-0.00814930971,     	-0.892068442557,    	3.159627054586,     	-1.101901900886,    	1.0,                	
269,   	-0.447550211021,    	-0.06255159797,     	-0.892068442557,    	3.280457541263,     	-1.101901900886,    	1.0,                	
270,   	-0.436747304121,    	-0.116041743078,    	-0.892068442557,    	3.401288027939,     	-1.101901900886,    	1.0,                	
271,   	-0.419575638057,    	-0.167839738268,    	-0.892068442557,    	3.522118514616,     	-1.101901900886,    	1.0,                	
272,   	-0.396285614389,    	-0.217190252133,    	-0.892068442557,    	3.642949001292,     	-1.101901900886,    	1.0,                	
273,   	-0.367216854106,    	-0.263373643051,    	-0.892068442557,    	3.763779487969,     	-1.101901900886,    	1.0,                	
274,   	-0.332793245189,    	-0.305716453188,    	-0.892068442557,    	3.884609974645,     	-1.101901900886,    	1.0,                	
275,   	-0.293516761372,    	-0.343601229024,    	-0.892068442557,    	4.005440461322,     	-1.101901900886,    	1.0,                	
276,   	-0.249960142232,    	-0.376475525218,    	-0.892068442557,    	4.126270947999,     	-1.101901900886,    	1.0,                	
277,   	-0.202758541358,    	-0.403859960506,    	-0.892068442557,    	4.247101434675,     	-1.101901900886,    	1.0,                	
278,   	-0.152600264377,    	-0.425355208156,    	-0.892068442557,    	4.367931921352,     	-1.101901900886,    	1.0,                	
279,   	-0.100216731917,    	-0.440647819054,    	-0.892068442557,    	4.488762408028,     	-1.101901900886,    	1.0,                	
280,   	-0.046371813836,    	-0.449514792498,    	-0.892068442557,    	4.609592894705,     	-1.101901900886,    	1.0,                	
281,   	0.00814930971,      	-0.451826828049,    	-0.892068442557,    	4.730423381381,     	-1.101901900886,    	1.0,                	
282,   	0.06255159797,      	-0.447550211021,    	-0.892068442557,    	4.851253868058,     	-1.101901900886,    	1.0,                	
283,   	0.116041743078,     	-0.436747304121,    	-0.892068442557,    	4.972084354734,     	-1.101901900886,    	1.0,                	
284,   	0.167839738268,     	-0.419575638057,    	-0.892068442557,    	5.092914841411,     	-1.101901900886,    	1.0,                	
285,   	0.217190252133,     	-0.396285614389,    	-0.892068442557,    	5.213745328087,     	-1.101901900886,    	1.0,                	
286,   	0.263373643051,     	-0.367216854106,    	-0.892068442557,    	5.334575814764,     	-1.101901900886,    	1.0,                	
287,   	0.305716453188,     	-0.332793245189,    	-0.892068442557,    	5.45540630144,      	-1.101901900886,    	1.0,                	
288,   	0.343601229024,     	-0.293516761372,    	-0.892068442557,    	5.576236788117,     	-1.101901900886,    	1.0,                	
289,   	0.376475525218,     	-0.249960142232,    	-0.892068442557,    	5.697067274793,     	-1.101901900886,    	1.0,                	
290,   	0.403859960506,     	-0.202758541358,    	-0.892068442557,    	5.81789776147,      	-1.101901900886,    	1.0,                	
291,   	0.425355208156,     	-0.152600264377,    	-0.892068442557,    	5.938728248146,     	-1.101901900886,    	1.0,                	
292,   	0.440647819054,     	-0.100216731917,    	-0.892068442557,    	6.059558734823,     	-1.101901900886,    	1.0,                	
293,   	0.449514792498,     	-0.046371813836,    	-0.892068442557,    	6.1803892215,       	-1.101901900886,    	1.0,                	
294,   	0.493136124223,     	0.00892559405,      	-0.869906372409,    	0.018097679596,     	-1.055012458295,    	1.0,                	
295,   	0.489161233236,     	0.063120449473,     	-0.869906372409,    	0.128329000775,     	-1.055012458295,    	1.0,                	
296,   	0.479248587513,     	0.116549108145,     	-0.869906372409,    	0.238560321954,     	-1.055012458295,    	1.0,                	
297,   	0.463518513145,     	0.168563018525,     	-0.869906372409,    	0.348791643132,     	-1.055012458295,    	1.0,                	
298,   	0.442161951926,     	0.218530802203,     	-0.869906372409,    	0.459022964311,     	-1.055012458295,    	1.0,                	
299,   	0.41543814358,      	0.265845917971,     	-0.869906372409,    	0.569254285489,     	-1.055012458295,    	1.0,                	
300,   	0.383671478937,     	0.309934024419,     	-0.869906372409,    	0.679485606668,     	-1.055012458295,    	1.0,                	
301,   	0.347247562276,     	0.350259951659,     	-0.869906372409,    	0.789716927847,     	-1.055012458295,    	1.0,                	
302,   	0.306608530602,     	0.38633419756,      	-0.869906372409,    	0.899948249025,     	-1.055012458295,    	1.0,                	
303,   	0.26224768671,      	0.417718869645,     	-0.869906372409,    	1.010179570204,     	-1.055012458295,    	1.0,                	
304,   	0.214703511152,     	0.44403300051,      	-0.869906372409,    	1.120410891382,     	-1.055012458295,    	1.0,                	
305,   	0.164553125813,     	0.464957172251,     	-0.869906372409,    	1.230642212561,     	-1.055012458295,    	1.0,                	
306,   	0.112405288436,     	0.480237393769,     	-0.869906372409,    	1.34087353374,      	-1.055012458295,    	1.0,                	
307,   	0.058893003126,     	0.489688183874,     	-0.869906372409,    	1.451104854918,     	-1.055012458295,    	1.0,                	
308,   	0.004665836537,     	0.493194822775,     	-0.869906372409,    	1.561336176097,     	-1.055012458295,    	1.0,                	
309,   	-0.049617966988,    	0.490714744627,     	-0.869906372409,    	1.671567497275,     	-1.055012458295,    	1.0,                	
310,   	-0.103299475607,    	0.48227805422,      	-0.869906372409,    	1.781798818454,     	-1.055012458295,    	1.0,                	
311,   	-0.155727068526,    	0.467987161545,     	-0.869906372409,    	1.892030139633,     	-1.055012458295,    	1.0,                	
312,   	-0.206264345787,    	0.448015538681,     	-0.869906372409,    	2.002261460811,     	-1.055012458295,    	1.0,                	
313,   	-0.254297853302,    	0.422605614076,     	-0.869906372409,    	2.11249278199,      	-1.055012458295,    	1.0,                	
314,   	-0.29924452936,     	0.392065829792,     	-0.869906372409,    	2.222724103168,     	-1.055012458295,    	1.0,                	
315,   	-0.340558782198,    	0.356766897442,     	-0.869906372409,    	2.332955424347,     	-1.055012458295,    	1.0,                	
316,   	-0.377739112754,    	0.317137298245,     	-0.869906372409,    	2.443186745525,     	-1.055012458295,    	1.0,                	
317,   	-0.41033420218,     	0.273658081854,     	-0.869906372409,    	2.553418066704,     	-1.055012458295,    	1.0,                	
318,   	-0.437948390245,    	0.226857027056,     	-0.869906372409,    	2.663649387883,     	-1.055012458295,    	1.0,                	
319,   	-0.460246478113,    	0.177302235258,     	-0.869906372409,    	2.773880709061,     	-1.055012458295,    	1.0,                	
320,   	-0.476957797203,    	0.125595234504,     	-0.869906372409,    	2.88411203024,      	-1.055012458295,    	1.0,                	
321,   	-0.487879494739,    	0.072363677739,     	-0.869906372409,    	2.994343351418,     	-1.055012458295,    	1.0,                	
322,   	-0.492878996108,    	0.018253723952,     	-0.869906372409,    	3.104574672597,     	-1.055012458295,    	1.0,                	
323,   	-0.491895614136,    	-0.036077805316,    	-0.869906372409,    	3.214805993776,     	-1.055012458295,    	1.0,                	
324,   	-0.484941285748,    	-0.0899713989,      	-0.869906372409,    	3.325037314954,     	-1.055012458295,    	1.0,                	
325,   	-0.472100427069,    	-0.142772861579,    	-0.869906372409,    	3.435268636133,     	-1.055012458295,    	1.0,                	
326,   	-0.453528908731,    	-0.193841255124,    	-0.869906372409,    	3.545499957311,     	-1.055012458295,    	1.0,                	
327,   	-0.429452163806,    	-0.242556678417,    	-0.869906372409,    	3.65573127849,      	-1.055012458295,    	1.0,                	
328,   	-0.400162451365,    	-0.288327792209,    	-0.869906372409,    	3.765962599669,     	-1.055012458295,    	1.0,                	
329,   	-0.366015308838,    	-0.330598997183,    	-0.869906372409,    	3.876193920847,     	-1.055012458295,    	1.0,                	
330,   	-0.32742523628,     	-0.368857178173,    	-0.869906372409,    	3.986425242026,     	-1.055012458295,    	1.0,                	
