Point's Coordinates for twisted_polar_coordinates_93

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
7419,  	-0.789799449829,    	0.256137212945,     	0.557324463122,     	2.827987994541,     	0.591159907934,     	1.0,                	
7420,  	-0.800937105202,    	0.218836003243,     	0.557324463122,     	2.874877437132,     	0.591159907934,     	1.0,                	
7421,  	-0.810314126993,    	0.181053744511,     	0.557324463122,     	2.921766879723,     	0.591159907934,     	1.0,                	
7422,  	-0.81790990247,     	0.142873490356,     	0.557324463122,     	2.968656322314,     	0.591159907934,     	1.0,                	
7423,  	-0.823707734472,    	0.104379169261,     	0.557324463122,     	3.015545764905,     	0.591159907934,     	1.0,                	
7424,  	-0.827694878106,    	0.065655400098,     	0.557324463122,     	3.062435207495,     	0.591159907934,     	1.0,                	
7425,  	-0.829862568764,    	0.026787306117,     	0.557324463122,     	3.109324650086,     	0.591159907934,     	1.0,                	
7426,  	-0.830206041393,    	-0.012139672176,    	0.557324463122,     	3.156214092677,     	0.591159907934,     	1.0,                	
7427,  	-0.828724540963,    	-0.051039964835,    	0.557324463122,     	3.203103535268,     	0.591159907934,     	1.0,                	
7428,  	-0.825421324136,    	-0.089828060575,    	0.557324463122,     	3.249992977859,     	0.591159907934,     	1.0,                	
7429,  	-0.820303652099,    	-0.128418694742,    	0.557324463122,     	3.29688242045,      	0.591159907934,     	1.0,                	
7430,  	-0.813382774604,    	-0.166727036747,    	0.557324463122,     	3.343771863041,     	0.591159907934,     	1.0,                	
7431,  	-0.804673905244,    	-0.204668876541,    	0.557324463122,     	3.390661305632,     	0.591159907934,     	1.0,                	
7432,  	-0.794196188003,    	-0.242160809726,    	0.557324463122,     	3.437550748223,     	0.591159907934,     	1.0,                	
7433,  	-0.781972655177,    	-0.279120420894,    	0.557324463122,     	3.484440190814,     	0.591159907934,     	1.0,                	
7434,  	-0.768030176745,    	-0.315466464801,    	0.557324463122,     	3.531329633404,     	0.591159907934,     	1.0,                	
7435,  	-0.7523994013,      	-0.351119044953,    	0.557324463122,     	3.578219075995,     	0.591159907934,     	1.0,                	
7436,  	-0.735114688679,    	-0.385999789241,    	0.557324463122,     	3.625108518586,     	0.591159907934,     	1.0,                	
7437,  	-0.716214034431,    	-0.420032022219,    	0.557324463122,     	3.671997961177,     	0.591159907934,     	1.0,                	
7438,  	-0.695738986296,    	-0.453140933654,    	0.557324463122,     	3.718887403768,     	0.591159907934,     	1.0,                	
7439,  	-0.673734552875,    	-0.485253742972,    	0.557324463122,     	3.765776846359,     	0.591159907934,     	1.0,                	
7440,  	-0.650249104686,    	-0.516299859249,    	0.557324463122,     	3.81266628895,      	0.591159907934,     	1.0,                	
7441,  	-0.625334267843,    	-0.546211036383,    	0.557324463122,     	3.859555731541,     	0.591159907934,     	1.0,                	
7442,  	-0.599044810563,    	-0.574921523116,    	0.557324463122,     	3.906445174132,     	0.591159907934,     	1.0,                	
7443,  	-0.57143852278,     	-0.602368207567,    	0.557324463122,     	3.953334616722,     	0.591159907934,     	1.0,                	
7444,  	-0.542576089106,    	-0.628490755967,    	0.557324463122,     	4.000224059313,     	0.591159907934,     	1.0,                	
7445,  	-0.512520955433,    	-0.653231745284,    	0.557324463122,     	4.047113501904,     	0.591159907934,     	1.0,                	
7446,  	-0.481339189469,    	-0.676536789456,    	0.557324463122,     	4.094002944495,     	0.591159907934,     	1.0,                	
7447,  	-0.449099335501,    	-0.698354658936,    	0.557324463122,     	4.140892387086,     	0.591159907934,     	1.0,                	
7448,  	-0.415872263727,    	-0.718637393313,    	0.557324463122,     	4.187781829677,     	0.591159907934,     	1.0,                	
7449,  	-0.381731014461,    	-0.737340406735,    	0.557324463122,     	4.234671272268,     	0.591159907934,     	1.0,                	
7450,  	-0.346750637579,    	-0.754422585918,    	0.557324463122,     	4.281560714859,     	0.591159907934,     	1.0,                	
7451,  	-0.31100802754,     	-0.769846380527,    	0.557324463122,     	4.32845015745,      	0.591159907934,     	1.0,                	
7452,  	-0.27458175436,     	-0.783577885713,    	0.557324463122,     	4.37533960004,      	0.591159907934,     	1.0,                	
7453,  	-0.237551890891,    	-0.795586916647,    	0.557324463122,     	4.422229042631,     	0.591159907934,     	1.0,                	
7454,  	-0.19999983681,     	-0.805847074873,    	0.557324463122,     	4.469118485222,     	0.591159907934,     	1.0,                	
7455,  	-0.162008139683,    	-0.814335806337,    	0.557324463122,     	4.516007927813,     	0.591159907934,     	1.0,                	
7456,  	-0.123660313504,    	-0.821034450964,    	0.557324463122,     	4.562897370404,     	0.591159907934,     	1.0,                	
7457,  	-0.085040655118,    	-0.82592828368,     	0.557324463122,     	4.609786812995,     	0.591159907934,     	1.0,                	
7458,  	-0.046234058916,    	-0.829006546778,    	0.557324463122,     	4.656676255586,     	0.591159907934,     	1.0,                	
7459,  	-0.007325830218,    	-0.830262473569,    	0.557324463122,     	4.703565698177,     	0.591159907934,     	1.0,                	
7460,  	0.031598502244,     	-0.829693303252,    	0.557324463122,     	4.750455140768,     	0.591159907934,     	1.0,                	
7461,  	0.070453374341,     	-0.827300286987,    	0.557324463122,     	4.797344583359,     	0.591159907934,     	1.0,                	
7462,  	0.109153374631,     	-0.823088685144,    	0.557324463122,     	4.844234025949,     	0.591159907934,     	1.0,                	
7463,  	0.147613432113,     	-0.817067755737,    	0.557324463122,     	4.89112346854,      	0.591159907934,     	1.0,                	
7464,  	0.185749003236,     	-0.809250734076,    	0.557324463122,     	4.938012911131,     	0.591159907934,     	1.0,                	
7465,  	0.223476257737,     	-0.799654803671,    	0.557324463122,     	4.984902353722,     	0.591159907934,     	1.0,                	
7466,  	0.260712262922,     	-0.788301058459,    	0.557324463122,     	5.031791796313,     	0.591159907934,     	1.0,                	
7467,  	0.297375165971,     	-0.775214456437,    	0.557324463122,     	5.078681238904,     	0.591159907934,     	1.0,                	
7468,  	0.333384373867,     	-0.760423764796,    	0.557324463122,     	5.125570681495,     	0.591159907934,     	1.0,                	
7469,  	0.368660730555,     	-0.743961496686,    	0.557324463122,     	5.172460124086,     	0.591159907934,     	1.0,                	
7470,  	0.403126690948,     	-0.725863839746,    	0.557324463122,     	5.219349566677,     	0.591159907934,     	1.0,                	
7471,  	0.436706491383,     	-0.706170576553,    	0.557324463122,     	5.266239009267,     	0.591159907934,     	1.0,                	
7472,  	0.469326316173,     	-0.684924997173,    	0.557324463122,     	5.313128451858,     	0.591159907934,     	1.0,                	
7473,  	0.500914459863,     	-0.662173804001,    	0.557324463122,     	5.360017894449,     	0.591159907934,     	1.0,                	
7474,  	0.531401484857,     	-0.637967009098,    	0.557324463122,     	5.40690733704,      	0.591159907934,     	1.0,                	
7475,  	0.560720374058,     	-0.612357824251,    	0.557324463122,     	5.453796779631,     	0.591159907934,     	1.0,                	
7476,  	0.588806678184,     	-0.585402544008,    	0.557324463122,     	5.500686222222,     	0.591159907934,     	1.0,                	
7477,  	0.615598657444,     	-0.557160421923,    	0.557324463122,     	5.547575664813,     	0.591159907934,     	1.0,                	
7478,  	0.641037417253,     	-0.527693540312,    	0.557324463122,     	5.594465107404,     	0.591159907934,     	1.0,                	
7479,  	0.665067037695,     	-0.497066673774,    	0.557324463122,     	5.641354549995,     	0.591159907934,     	1.0,                	
7480,  	0.687634696449,     	-0.46534714681,     	0.557324463122,     	5.688243992585,     	0.591159907934,     	1.0,                	
7481,  	0.708690784905,     	-0.432604685824,    	0.557324463122,     	5.735133435176,     	0.591159907934,     	1.0,                	
7482,  	0.728189017209,     	-0.39891126585,     	0.557324463122,     	5.782022877767,     	0.591159907934,     	1.0,                	
7483,  	0.746086532015,     	-0.364340952339,    	0.557324463122,     	5.828912320358,     	0.591159907934,     	1.0,                	
7484,  	0.762343986702,     	-0.328969738342,    	0.557324463122,     	5.875801762949,     	0.591159907934,     	1.0,                	
7485,  	0.776925643855,     	-0.292875377465,    	0.557324463122,     	5.92269120554,      	0.591159907934,     	1.0,                	
7486,  	0.789799449829,     	-0.256137212945,    	0.557324463122,     	5.969580648131,     	0.591159907934,     	1.0,                	
7487,  	0.800937105202,     	-0.218836003243,    	0.557324463122,     	6.016470090722,     	0.591159907934,     	1.0,                	
7488,  	0.810314126993,     	-0.181053744511,    	0.557324463122,     	6.063359533313,     	0.591159907934,     	1.0,                	
7489,  	0.81790990247,      	-0.142873490356,    	0.557324463122,     	6.110248975903,     	0.591159907934,     	1.0,                	
7490,  	0.823707734472,     	-0.104379169261,    	0.557324463122,     	6.157138418494,     	0.591159907934,     	1.0,                	
7491,  	0.827694878106,     	-0.065655400098,    	0.557324463122,     	6.204027861085,     	0.591159907934,     	1.0,                	
7492,  	0.829862568764,     	-0.026787306117,    	0.557324463122,     	6.250917303676,     	0.591159907934,     	1.0,                	
7493,  	0.810913389518,     	0.011710847244,     	0.585048998595,     	0.014440547369,     	0.624940474101,     	1.0,                	
7494,  	0.809419351207,     	0.050576507738,     	0.585048998595,     	0.062403793989,     	0.624940474101,     	1.0,                	
7495,  	0.806063622449,     	0.089325840643,     	0.585048998595,     	0.110367040609,     	0.624940474101,     	1.0,                	
7496,  	0.80085392153,      	0.127869721253,     	0.585048998595,     	0.158330287228,     	0.624940474101,     	1.0,                	
7497,  	0.793802230927,     	0.166119497406,     	0.585048998595,     	0.206293533848,     	0.624940474101,     	1.0,                	
7498,  	0.784924769755,     	0.203987193391,     	0.585048998595,     	0.254256780468,     	0.624940474101,     	1.0,                	
7499,  	0.77424195646,      	0.241385712295,     	0.585048998595,     	0.302220027088,     	0.624940474101,     	1.0,                	
7500,  	0.761778361853,     	0.278229036325,     	0.585048998595,     	0.350183273707,     	0.624940474101,     	1.0,                	
7501,  	0.747562652603,     	0.314432424656,     	0.585048998595,     	0.398146520327,     	0.624940474101,     	1.0,                	
7502,  	0.731627525296,     	0.349912608334,     	0.585048998595,     	0.446109766947,     	0.624940474101,     	1.0,                	
7503,  	0.714009631236,     	0.3845879818,       	0.585048998595,     	0.494073013566,     	0.624940474101,     	1.0,                	
7504,  	0.694749492143,     	0.418378790583,     	0.585048998595,     	0.542036260186,     	0.624940474101,     	1.0,                	
7505,  	0.673891406954,     	0.451207314741,     	0.585048998595,     	0.589999506806,     	0.624940474101,     	1.0,                	
7506,  	0.651483349935,     	0.482998047616,     	0.585048998595,     	0.637962753425,     	0.624940474101,     	1.0,                	
