Point's Coordinates for twisted_polar_coordinates_89

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
1662,  	0.685258326345,     	0.401560274628,     	-0.607593920325,    	0.53006057666,      	-0.65302768642,     	1.0,                	
1663,  	0.663677912495,     	0.436304087134,     	-0.607593920325,    	0.581562095572,     	-0.65302768642,     	1.0,                	
1664,  	0.640337544131,     	0.469890899636,     	-0.607593920325,    	0.633063614483,     	-0.65302768642,     	1.0,                	
1665,  	0.615299115713,     	0.502231645943,     	-0.607593920325,    	0.684565133394,     	-0.65302768642,     	1.0,                	
1666,  	0.588629024652,     	0.533240564212,     	-0.607593920325,    	0.736066652305,     	-0.65302768642,     	1.0,                	
1667,  	0.560397995236,     	0.562835424365,     	-0.607593920325,    	0.787568171217,     	-0.65302768642,     	1.0,                	
1668,  	0.530680891078,     	0.590937746153,     	-0.607593920325,    	0.839069690128,     	-0.65302768642,     	1.0,                	
1669,  	0.499556516598,     	0.617473007271,     	-0.607593920325,    	0.890571209039,     	-0.65302768642,     	1.0,                	
1670,  	0.467107408041,     	0.642370840977,     	-0.607593920325,    	0.942072727951,     	-0.65302768642,     	1.0,                	
1671,  	0.43341961461,      	0.665565222691,     	-0.607593920325,    	0.993574246862,     	-0.65302768642,     	1.0,                	
1672,  	0.398582470276,     	0.686994645083,     	-0.607593920325,    	1.045075765773,     	-0.65302768642,     	1.0,                	
1673,  	0.362688356884,     	0.706602281177,     	-0.607593920325,    	1.096577284685,     	-0.65302768642,     	1.0,                	
1674,  	0.32583245917,      	0.724336135047,     	-0.607593920325,    	1.148078803596,     	-0.65302768642,     	1.0,                	
1675,  	0.288112512349,     	0.740149179701,     	-0.607593920325,    	1.199580322507,     	-0.65302768642,     	1.0,                	
1676,  	0.249628542939,     	0.753999481786,     	-0.607593920325,    	1.251081841419,     	-0.65302768642,     	1.0,                	
1677,  	0.21048260351,      	0.765850312792,     	-0.607593920325,    	1.30258336033,      	-0.65302768642,     	1.0,                	
1678,  	0.170778502053,     	0.775670246445,     	-0.607593920325,    	1.354084879241,     	-0.65302768642,     	1.0,                	
1679,  	0.130621526711,     	0.783433242047,     	-0.607593920325,    	1.405586398152,     	-0.65302768642,     	1.0,                	
1680,  	0.090118166561,     	0.789118713528,     	-0.607593920325,    	1.457087917064,     	-0.65302768642,     	1.0,                	
1681,  	0.049375829234,     	0.79271158404,      	-0.607593920325,    	1.508589435975,     	-0.65302768642,     	1.0,                	
1682,  	0.008502556084,     	0.794202325937,     	-0.607593920325,    	1.560090954886,     	-0.65302768642,     	1.0,                	
1683,  	-0.032393264316,    	0.793586986039,     	-0.607593920325,    	1.611592473798,     	-0.65302768642,     	1.0,                	
1684,  	-0.073203183602,    	0.790867196117,     	-0.607593920325,    	1.663093992709,     	-0.65302768642,     	1.0,                	
1685,  	-0.113818981206,    	0.786050168565,     	-0.607593920325,    	1.71459551162,      	-0.65302768642,     	1.0,                	
1686,  	-0.154132951332,    	0.779148677274,     	-0.607593920325,    	1.766097030532,     	-0.65302768642,     	1.0,                	
1687,  	-0.19403818858,     	0.770181023758,     	-0.607593920325,    	1.817598549443,     	-0.65302768642,     	1.0,                	
1688,  	-0.233428871434,    	0.759170988622,     	-0.607593920325,    	1.869100068354,     	-0.65302768642,     	1.0,                	
1689,  	-0.272200542884,    	0.7461477685,       	-0.607593920325,    	1.920601587266,     	-0.65302768642,     	1.0,                	
1690,  	-0.310250387428,    	0.731145898631,     	-0.607593920325,    	1.972103106177,     	-0.65302768642,     	1.0,                	
1691,  	-0.347477503718,    	0.714205161277,     	-0.607593920325,    	2.023604625088,     	-0.65302768642,     	1.0,                	
1692,  	-0.383783172134,    	0.695370480227,     	-0.607593920325,    	2.075106143999,     	-0.65302768642,     	1.0,                	
1693,  	-0.41907111657,     	0.67469180167,      	-0.607593920325,    	2.126607662911,     	-0.65302768642,     	1.0,                	
1694,  	-0.453247759741,    	0.652223961744,     	-0.607593920325,    	2.178109181822,     	-0.65302768642,     	1.0,                	
1695,  	-0.486222471334,    	0.628026541122,     	-0.607593920325,    	2.229610700733,     	-0.65302768642,     	1.0,                	
1696,  	-0.517907808341,    	0.602163707013,     	-0.607593920325,    	2.281112219645,     	-0.65302768642,     	1.0,                	
1697,  	-0.548219746944,    	0.574704043004,     	-0.607593920325,    	2.332613738556,     	-0.65302768642,     	1.0,                	
1698,  	-0.577077905331,    	0.545720367187,     	-0.607593920325,    	2.384115257467,     	-0.65302768642,     	1.0,                	
1699,  	-0.604405756855,    	0.51528953906,      	-0.607593920325,    	2.435616776379,     	-0.65302768642,     	1.0,                	
1700,  	-0.630130832965,    	0.483492255709,     	-0.607593920325,    	2.48711829529,      	-0.65302768642,     	1.0,                	
1701,  	-0.654184915385,    	0.450412837813,     	-0.607593920325,    	2.538619814201,     	-0.65302768642,     	1.0,                	
1702,  	-0.676504217012,    	0.416139006042,     	-0.607593920325,    	2.590121333113,     	-0.65302768642,     	1.0,                	
1703,  	-0.69702955107,     	0.380761648436,     	-0.607593920325,    	2.641622852024,     	-0.65302768642,     	1.0,                	
1704,  	-0.715706488063,    	0.344374579387,     	-0.607593920325,    	2.693124370935,     	-0.65302768642,     	1.0,                	
1705,  	-0.732485500113,    	0.307074290863,     	-0.607593920325,    	2.744625889846,     	-0.65302768642,     	1.0,                	
1706,  	-0.747322092295,    	0.268959696521,     	-0.607593920325,    	2.796127408758,     	-0.65302768642,     	1.0,                	
1707,  	-0.760176920633,    	0.230131869415,     	-0.607593920325,    	2.847628927669,     	-0.65302768642,     	1.0,                	
1708,  	-0.771015896435,    	0.190693773962,     	-0.607593920325,    	2.89913044658,      	-0.65302768642,     	1.0,                	
1709,  	-0.779810276685,    	0.150749992902,     	-0.607593920325,    	2.950631965492,     	-0.65302768642,     	1.0,                	
1710,  	-0.786536740268,    	0.110406449961,     	-0.607593920325,    	3.002133484403,     	-0.65302768642,     	1.0,                	
1711,  	-0.791177449811,    	0.069770128962,     	-0.607593920325,    	3.053635003314,     	-0.65302768642,     	1.0,                	
1712,  	-0.793720098986,    	0.028948790123,     	-0.607593920325,    	3.105136522226,     	-0.65302768642,     	1.0,                	
1713,  	-0.794157945146,    	-0.011949315702,    	-0.607593920325,    	3.156638041137,     	-0.65302768642,     	1.0,                	
1714,  	-0.792489827201,    	-0.052815734091,    	-0.607593920325,    	3.208139560048,     	-0.65302768642,     	1.0,                	
1715,  	-0.788720168699,    	-0.093542094647,    	-0.607593920325,    	3.25964107896,      	-0.65302768642,     	1.0,                	
1716,  	-0.782858966099,    	-0.134020398385,    	-0.607593920325,    	3.311142597871,     	-0.65302768642,     	1.0,                	
1717,  	-0.774921762254,    	-0.174143304118,    	-0.607593920325,    	3.362644116782,     	-0.65302768642,     	1.0,                	
1718,  	-0.764929605203,    	-0.213804413115,    	-0.607593920325,    	3.414145635693,     	-0.65302768642,     	1.0,                	
1719,  	-0.752908992351,    	-0.252898551244,    	-0.607593920325,    	3.465647154605,     	-0.65302768642,     	1.0,                	
1720,  	-0.738891800201,    	-0.291322047878,    	-0.607593920325,    	3.517148673516,     	-0.65302768642,     	1.0,                	
1721,  	-0.722915199827,    	-0.328973010813,    	-0.607593920325,    	3.568650192427,     	-0.65302768642,     	1.0,                	
1722,  	-0.705021558301,    	-0.365751596462,    	-0.607593920325,    	3.620151711339,     	-0.65302768642,     	1.0,                	
1723,  	-0.685258326345,    	-0.401560274628,    	-0.607593920325,    	3.67165323025,      	-0.65302768642,     	1.0,                	
1724,  	-0.663677912495,    	-0.436304087134,    	-0.607593920325,    	3.723154749161,     	-0.65302768642,     	1.0,                	
1725,  	-0.640337544131,    	-0.469890899636,    	-0.607593920325,    	3.774656268073,     	-0.65302768642,     	1.0,                	
1726,  	-0.615299115713,    	-0.502231645943,    	-0.607593920325,    	3.826157786984,     	-0.65302768642,     	1.0,                	
1727,  	-0.588629024652,    	-0.533240564212,    	-0.607593920325,    	3.877659305895,     	-0.65302768642,     	1.0,                	
1728,  	-0.560397995236,    	-0.562835424365,    	-0.607593920325,    	3.929160824807,     	-0.65302768642,     	1.0,                	
1729,  	-0.530680891078,    	-0.590937746153,    	-0.607593920325,    	3.980662343718,     	-0.65302768642,     	1.0,                	
1730,  	-0.499556516598,    	-0.617473007271,    	-0.607593920325,    	4.032163862629,     	-0.65302768642,     	1.0,                	
1731,  	-0.467107408041,    	-0.642370840977,    	-0.607593920325,    	4.08366538154,      	-0.65302768642,     	1.0,                	
1732,  	-0.43341961461,     	-0.665565222691,    	-0.607593920325,    	4.135166900452,     	-0.65302768642,     	1.0,                	
1733,  	-0.398582470276,    	-0.686994645083,    	-0.607593920325,    	4.186668419363,     	-0.65302768642,     	1.0,                	
1734,  	-0.362688356884,    	-0.706602281177,    	-0.607593920325,    	4.238169938274,     	-0.65302768642,     	1.0,                	
1735,  	-0.32583245917,     	-0.724336135047,    	-0.607593920325,    	4.289671457186,     	-0.65302768642,     	1.0,                	
1736,  	-0.288112512349,    	-0.740149179701,    	-0.607593920325,    	4.341172976097,     	-0.65302768642,     	1.0,                	
1737,  	-0.249628542939,    	-0.753999481786,    	-0.607593920325,    	4.392674495008,     	-0.65302768642,     	1.0,                	
1738,  	-0.21048260351,     	-0.765850312792,    	-0.607593920325,    	4.44417601392,      	-0.65302768642,     	1.0,                	
1739,  	-0.170778502053,    	-0.775670246445,    	-0.607593920325,    	4.495677532831,     	-0.65302768642,     	1.0,                	
1740,  	-0.130621526711,    	-0.783433242047,    	-0.607593920325,    	4.547179051742,     	-0.65302768642,     	1.0,                	
1741,  	-0.090118166561,    	-0.789118713528,    	-0.607593920325,    	4.598680570654,     	-0.65302768642,     	1.0,                	
1742,  	-0.049375829234,    	-0.79271158404,     	-0.607593920325,    	4.650182089565,     	-0.65302768642,     	1.0,                	
1743,  	-0.008502556084,    	-0.794202325937,    	-0.607593920325,    	4.701683608476,     	-0.65302768642,     	1.0,                	
1744,  	0.032393264316,     	-0.793586986039,    	-0.607593920325,    	4.753185127387,     	-0.65302768642,     	1.0,                	
1745,  	0.073203183602,     	-0.790867196117,    	-0.607593920325,    	4.804686646299,     	-0.65302768642,     	1.0,                	
1746,  	0.113818981206,     	-0.786050168565,    	-0.607593920325,    	4.85618816521,      	-0.65302768642,     	1.0,                	
1747,  	0.154132951332,     	-0.779148677274,    	-0.607593920325,    	4.907689684121,     	-0.65302768642,     	1.0,                	
1748,  	0.19403818858,      	-0.770181023758,    	-0.607593920325,    	4.959191203033,     	-0.65302768642,     	1.0,                	
1749,  	0.233428871434,     	-0.759170988622,    	-0.607593920325,    	5.010692721944,     	-0.65302768642,     	1.0,                	
1750,  	0.272200542884,     	-0.7461477685,      	-0.607593920325,    	5.062194240855,     	-0.65302768642,     	1.0,                	
1751,  	0.310250387428,     	-0.731145898631,    	-0.607593920325,    	5.113695759767,     	-0.65302768642,     	1.0,                	
1752,  	0.347477503718,     	-0.714205161277,    	-0.607593920325,    	5.165197278678,     	-0.65302768642,     	1.0,                	
1753,  	0.383783172134,     	-0.695370480227,    	-0.607593920325,    	5.216698797589,     	-0.65302768642,     	1.0,                	
1754,  	0.41907111657,      	-0.67469180167,     	-0.607593920325,    	5.268200316501,     	-0.65302768642,     	1.0,                	
1755,  	0.453247759741,     	-0.652223961744,    	-0.607593920325,    	5.319701835412,     	-0.65302768642,     	1.0,                	
1756,  	0.486222471334,     	-0.628026541122,    	-0.607593920325,    	5.371203354323,     	-0.65302768642,     	1.0,                	
1757,  	0.517907808341,     	-0.602163707013,    	-0.607593920325,    	5.422704873234,     	-0.65302768642,     	1.0,                	
1758,  	0.548219746944,     	-0.574704043004,    	-0.607593920325,    	5.474206392146,     	-0.65302768642,     	1.0,                	
1759,  	0.577077905331,     	-0.545720367187,    	-0.607593920325,    	5.525707911057,     	-0.65302768642,     	1.0,                	
1760,  	0.604405756855,     	-0.51528953906,     	-0.607593920325,    	5.577209429968,     	-0.65302768642,     	1.0,                	
