Point's Coordinates for twisted_polar_coordinates_103

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
2660,  	0.718475479791,     	0.444731286756,     	-0.534796285999,    	0.554268002408,     	-0.564266641664,    	1.0,                	
2661,  	0.699353422306,     	0.474233827547,     	-0.534796285999,    	0.595878501131,     	-0.564266641664,    	1.0,                	
2662,  	0.679020655509,     	0.502915382419,     	-0.534796285999,    	0.637488999854,     	-0.564266641664,    	1.0,                	
2663,  	0.657512379155,     	0.530726298331,     	-0.534796285999,    	0.679099498577,     	-0.564266641664,    	1.0,                	
2664,  	0.634865828024,     	0.557618429474,     	-0.534796285999,    	0.7207099973,       	-0.564266641664,    	1.0,                	
2665,  	0.611120207458,     	0.583545220628,     	-0.534796285999,    	0.762320496023,     	-0.564266641664,    	1.0,                	
2666,  	0.586316625492,     	0.608461787751,     	-0.534796285999,    	0.803930994746,     	-0.564266641664,    	1.0,                	
2667,  	0.560498021684,     	0.632324995686,     	-0.534796285999,    	0.845541493469,     	-0.564266641664,    	1.0,                	
2668,  	0.533709092783,     	0.655093532835,     	-0.534796285999,    	0.887151992192,     	-0.564266641664,    	1.0,                	
2669,  	0.505996215349,     	0.676727982674,     	-0.534796285999,    	0.928762490915,     	-0.564266641664,    	1.0,                	
2670,  	0.477407365465,     	0.697190891995,     	-0.534796285999,    	0.970372989638,     	-0.564266641664,    	1.0,                	
2671,  	0.447992035686,     	0.716446835741,     	-0.534796285999,    	1.011983488361,     	-0.564266641664,    	1.0,                	
2672,  	0.417801149354,     	0.734462478334,     	-0.534796285999,    	1.053593987084,     	-0.564266641664,    	1.0,                	
2673,  	0.386886972441,     	0.751206631385,     	-0.534796285999,    	1.095204485807,     	-0.564266641664,    	1.0,                	
2674,  	0.355303023072,     	0.766650307688,     	-0.534796285999,    	1.136814984531,     	-0.564266641664,    	1.0,                	
2675,  	0.323103978865,     	0.7807667714,       	-0.534796285999,    	1.178425483254,     	-0.564266641664,    	1.0,                	
2676,  	0.290345582286,     	0.79353158433,      	-0.534796285999,    	1.220035981977,     	-0.564266641664,    	1.0,                	
2677,  	0.257084544139,     	0.804922648238,     	-0.534796285999,    	1.2616464807,       	-0.564266641664,    	1.0,                	
2678,  	0.223378445396,     	0.8149202431,       	-0.534796285999,    	1.303256979423,     	-0.564266641664,    	1.0,                	
2679,  	0.189285637507,     	0.823507061242,     	-0.534796285999,    	1.344867478146,     	-0.564266641664,    	1.0,                	
2680,  	0.154865141389,     	0.830668237303,     	-0.534796285999,    	1.386477976869,     	-0.564266641664,    	1.0,                	
2681,  	0.120176545248,     	0.836391373971,     	-0.534796285999,    	1.428088475592,     	-0.564266641664,    	1.0,                	
2682,  	0.085279901419,     	0.840666563446,     	-0.534796285999,    	1.469698974315,     	-0.564266641664,    	1.0,                	
2683,  	0.050235622407,     	0.843486404587,     	-0.534796285999,    	1.511309473038,     	-0.564266641664,    	1.0,                	
2684,  	0.015104376299,     	0.844846015732,     	-0.534796285999,    	1.552919971761,     	-0.564266641664,    	1.0,                	
2685,  	-0.02005301826,     	0.844743043144,     	-0.534796285999,    	1.594530470484,     	-0.564266641664,    	1.0,                	
2686,  	-0.055175697359,    	0.843177665088,     	-0.534796285999,    	1.636140969207,     	-0.564266641664,    	1.0,                	
2687,  	-0.090202857185,    	0.84015259152,      	-0.534796285999,    	1.67775146793,      	-0.564266641664,    	1.0,                	
2688,  	-0.125073859286,    	0.835673059399,     	-0.534796285999,    	1.719361966653,     	-0.564266641664,    	1.0,                	
2689,  	-0.159728335549,    	0.829746823618,     	-0.534796285999,    	1.760972465376,     	-0.564266641664,    	1.0,                	
2690,  	-0.194106292705,    	0.822384143581,     	-0.534796285999,    	1.802582964099,     	-0.564266641664,    	1.0,                	
2691,  	-0.228148216192,    	0.813597765441,     	-0.534796285999,    	1.844193462822,     	-0.564266641664,    	1.0,                	
2692,  	-0.261795173184,    	0.803402900031,     	-0.534796285999,    	1.885803961545,     	-0.564266641664,    	1.0,                	
2693,  	-0.294988914615,    	0.79181719654,      	-0.534796285999,    	1.927414460268,     	-0.564266641664,    	1.0,                	
2694,  	-0.327671976016,    	0.778860711947,     	-0.534796285999,    	1.969024958991,     	-0.564266641664,    	1.0,                	
2695,  	-0.359787777002,    	0.764555876311,     	-0.534796285999,    	2.010635457714,     	-0.564266641664,    	1.0,                	
2696,  	-0.391280719218,    	0.74892745393,      	-0.534796285999,    	2.052245956437,     	-0.564266641664,    	1.0,                	
2697,  	-0.422096282594,    	0.732002500475,     	-0.534796285999,    	2.093856455161,     	-0.564266641664,    	1.0,                	
2698,  	-0.452181119724,    	0.713810316153,     	-0.534796285999,    	2.135466953884,     	-0.564266641664,    	1.0,                	
2699,  	-0.481483148226,    	0.694382394978,     	-0.534796285999,    	2.177077452607,     	-0.564266641664,    	1.0,                	
2700,  	-0.509951640904,    	0.673752370252,     	-0.534796285999,    	2.21868795133,      	-0.564266641664,    	1.0,                	
2701,  	-0.537537313565,    	0.65195595634,      	-0.534796285999,    	2.260298450053,     	-0.564266641664,    	1.0,                	
2702,  	-0.564192410338,    	0.62903088684,      	-0.534796285999,    	2.301908948776,     	-0.564266641664,    	1.0,                	
2703,  	-0.589870786352,    	0.605016849261,     	-0.534796285999,    	2.343519447499,     	-0.564266641664,    	1.0,                	
2704,  	-0.614527987619,    	0.579955416317,     	-0.534796285999,    	2.385129946222,     	-0.564266641664,    	1.0,                	
2705,  	-0.638121327991,    	0.553889973952,     	-0.534796285999,    	2.426740444945,     	-0.564266641664,    	1.0,                	
2706,  	-0.660609963059,    	0.52686564624,      	-0.534796285999,    	2.468350943668,     	-0.564266641664,    	1.0,                	
2707,  	-0.681954960864,    	0.498929217258,     	-0.534796285999,    	2.509961442391,     	-0.564266641664,    	1.0,                	
2708,  	-0.702119369291,    	0.4701290501,       	-0.534796285999,    	2.551571941114,     	-0.564266641664,    	1.0,                	
2709,  	-0.721068280043,    	0.440515003148,     	-0.534796285999,    	2.593182439837,     	-0.564266641664,    	1.0,                	
2710,  	-0.738768889071,    	0.41013834376,      	-0.534796285999,    	2.63479293856,      	-0.564266641664,    	1.0,                	
2711,  	-0.75519055337,     	0.379051659517,     	-0.534796285999,    	2.676403437283,     	-0.564266641664,    	1.0,                	
2712,  	-0.770304844019,    	0.347308767183,     	-0.534796285999,    	2.718013936006,     	-0.564266641664,    	1.0,                	
2713,  	-0.784085595404,    	0.314964619539,     	-0.534796285999,    	2.759624434729,     	-0.564266641664,    	1.0,                	
2714,  	-0.796508950511,    	0.282075210249,     	-0.534796285999,    	2.801234933452,     	-0.564266641664,    	1.0,                	
2715,  	-0.807553402229,    	0.248697476926,     	-0.534796285999,    	2.842845432175,     	-0.564266641664,    	1.0,                	
2716,  	-0.817199830583,    	0.21488920256,      	-0.534796285999,    	2.884455930898,     	-0.564266641664,    	1.0,                	
2717,  	-0.825431535831,    	0.180708915489,     	-0.534796285999,    	2.926066429621,     	-0.564266641664,    	1.0,                	
2718,  	-0.832234267379,    	0.146215788072,     	-0.534796285999,    	2.967676928344,     	-0.564266641664,    	1.0,                	
2719,  	-0.837596248449,    	0.111469534251,     	-0.534796285999,    	3.009287427067,     	-0.564266641664,    	1.0,                	
2720,  	-0.841508196465,    	0.076530306179,     	-0.534796285999,    	3.050897925791,     	-0.564266641664,    	1.0,                	
2721,  	-0.843963339127,    	0.041458590081,     	-0.534796285999,    	3.092508424514,     	-0.564266641664,    	1.0,                	
2722,  	-0.844957426131,    	0.006315101543,     	-0.534796285999,    	3.134118923237,     	-0.564266641664,    	1.0,                	
2723,  	-0.84448873653,     	-0.028839319596,    	-0.534796285999,    	3.17572942196,      	-0.564266641664,    	1.0,                	
2724,  	-0.842558081713,    	-0.063943814572,    	-0.534796285999,    	3.217339920683,     	-0.564266641664,    	1.0,                	
2725,  	-0.839168803996,    	-0.098937611052,    	-0.534796285999,    	3.258950419406,     	-0.564266641664,    	1.0,                	
2726,  	-0.834326770844,    	-0.133760128343,    	-0.534796285999,    	3.300560918129,     	-0.564266641664,    	1.0,                	
2727,  	-0.828040364705,    	-0.168351082268,    	-0.534796285999,    	3.342171416852,     	-0.564266641664,    	1.0,                	
2728,  	-0.820320468504,    	-0.202650589527,    	-0.534796285999,    	3.383781915575,     	-0.564266641664,    	1.0,                	
2729,  	-0.811180446799,    	-0.236599271369,    	-0.534796285999,    	3.425392414298,     	-0.564266641664,    	1.0,                	
2730,  	-0.800636122649,    	-0.270138356386,    	-0.534796285999,    	3.467002913021,     	-0.564266641664,    	1.0,                	
2731,  	-0.788705750217,    	-0.303209782257,    	-0.534796285999,    	3.508613411744,     	-0.564266641664,    	1.0,                	
2732,  	-0.775409983169,    	-0.335756296267,    	-0.534796285999,    	3.550223910467,     	-0.564266641664,    	1.0,                	
2733,  	-0.760771838923,    	-0.367721554417,    	-0.534796285999,    	3.59183440919,      	-0.564266641664,    	1.0,                	
2734,  	-0.744816658797,    	-0.39905021897,     	-0.534796285999,    	3.633444907913,     	-0.564266641664,    	1.0,                	
2735,  	-0.72757206414,     	-0.42968805425,     	-0.534796285999,    	3.675055406636,     	-0.564266641664,    	1.0,                	
2736,  	-0.709067908514,    	-0.459582020533,    	-0.534796285999,    	3.716665905359,     	-0.564266641664,    	1.0,                	
2737,  	-0.689336226014,    	-0.488680365869,    	-0.534796285999,    	3.758276404082,     	-0.564266641664,    	1.0,                	
2738,  	-0.66841117581,     	-0.516932715674,    	-0.534796285999,    	3.799886902805,     	-0.564266641664,    	1.0,                	
2739,  	-0.646328983008,    	-0.544290159938,    	-0.534796285999,    	3.841497401528,     	-0.564266641664,    	1.0,                	
2740,  	-0.623127875944,    	-0.570705337896,    	-0.534796285999,    	3.883107900251,     	-0.564266641664,    	1.0,                	
2741,  	-0.598848019998,    	-0.59613252002,     	-0.534796285999,    	3.924718398974,     	-0.564266641664,    	1.0,                	
2742,  	-0.573531448064,    	-0.620527687185,    	-0.534796285999,    	3.966328897697,     	-0.564266641664,    	1.0,                	
2743,  	-0.547221987779,    	-0.643848606873,    	-0.534796285999,    	4.007939396421,     	-0.564266641664,    	1.0,                	
2744,  	-0.519965185656,    	-0.666054906286,    	-0.534796285999,    	4.049549895144,     	-0.564266641664,    	1.0,                	
2745,  	-0.491808228229,    	-0.687108142237,    	-0.534796285999,    	4.091160393867,     	-0.564266641664,    	1.0,                	
2746,  	-0.462799860366,    	-0.706971867705,    	-0.534796285999,    	4.13277089259,      	-0.564266641664,    	1.0,                	
2747,  	-0.432990300884,    	-0.725611694932,    	-0.534796285999,    	4.174381391313,     	-0.564266641664,    	1.0,                	
2748,  	-0.402431155609,    	-0.74299535495,     	-0.534796285999,    	4.215991890036,     	-0.564266641664,    	1.0,                	
2749,  	-0.371175328038,    	-0.759092753448,    	-0.534796285999,    	4.257602388759,     	-0.564266641664,    	1.0,                	
2750,  	-0.339276927754,    	-0.773876022872,    	-0.534796285999,    	4.299212887482,     	-0.564266641664,    	1.0,                	
2751,  	-0.30679117675,     	-0.787319570664,    	-0.534796285999,    	4.340823386205,     	-0.564266641664,    	1.0,                	
2752,  	-0.273774313831,    	-0.799400123573,    	-0.534796285999,    	4.382433884928,     	-0.564266641664,    	1.0,                	
2753,  	-0.240283497257,    	-0.810096767941,    	-0.534796285999,    	4.424044383651,     	-0.564266641664,    	1.0,                	
2754,  	-0.206376705785,    	-0.81939098591,     	-0.534796285999,    	4.465654882374,     	-0.564266641664,    	1.0,                	
2755,  	-0.172112638305,    	-0.827266687482,    	-0.534796285999,    	4.507265381097,     	-0.564266641664,    	1.0,                	
2756,  	-0.137550612214,    	-0.833710238369,    	-0.534796285999,    	4.54887587982,      	-0.564266641664,    	1.0,                	
2757,  	-0.102750460732,    	-0.8387104836,      	-0.534796285999,    	4.590486378543,     	-0.564266641664,    	1.0,                	
2758,  	-0.067772429317,    	-0.842258766832,    	-0.534796285999,    	4.632096877266,     	-0.564266641664,    	1.0,                	
2759,  	-0.03267707137,     	-0.844348945335,    	-0.534796285999,    	4.673707375989,     	-0.564266641664,    	1.0,                	
