Point's Coordinates for twisted_polar_coordinates_50

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
1719,  	-0.96182674015,     	0.114204474319,     	0.248689887165,     	3.023408929955,     	0.251327412287,     	1.0,                	
1720,  	-0.967671788562,    	0.042007733141,     	0.248689887165,     	3.09820875504,      	0.251327412287,     	1.0,                	
1721,  	-0.968105223808,    	-0.030423932321,    	0.248689887165,     	3.173008580126,     	0.251327412287,     	1.0,                	
1722,  	-0.963124621942,    	-0.102685454813,    	0.248689887165,     	3.247808405211,     	0.251327412287,     	1.0,                	
1723,  	-0.952757836512,    	-0.174372718588,    	0.248689887165,     	3.322608230297,     	0.251327412287,     	1.0,                	
1724,  	-0.937062842785,    	-0.245084819388,    	0.248689887165,     	3.397408055382,     	0.251327412287,     	1.0,                	
1725,  	-0.916127413533,    	-0.314426306463,    	0.248689887165,     	3.472207880468,     	0.251327412287,     	1.0,                	
1726,  	-0.890068628169,    	-0.382009394089,    	0.248689887165,     	3.547007705553,     	0.251327412287,     	1.0,                	
1727,  	-0.85903221799,     	-0.447456130226,    	0.248689887165,     	3.621807530639,     	0.251327412287,     	1.0,                	
1728,  	-0.823191751193,    	-0.510400510177,    	0.248689887165,     	3.696607355724,     	0.251327412287,     	1.0,                	
1729,  	-0.782747662206,    	-0.570490523438,    	0.248689887165,     	3.771407180809,     	0.251327412287,     	1.0,                	
1730,  	-0.73792613078,     	-0.62739012228,     	0.248689887165,     	3.846207005895,     	0.251327412287,     	1.0,                	
1731,  	-0.6889778171,      	-0.680781101064,    	0.248689887165,     	3.92100683098,      	0.251327412287,     	1.0,                	
1732,  	-0.636176459991,    	-0.730364875781,    	0.248689887165,     	3.995806656066,     	0.251327412287,     	1.0,                	
1733,  	-0.579817346061,    	-0.77586415385,     	0.248689887165,     	4.070606481151,     	0.251327412287,     	1.0,                	
1734,  	-0.520215658336,    	-0.81702448485,     	0.248689887165,     	4.145406306237,     	0.251327412287,     	1.0,                	
1735,  	-0.457704713631,    	-0.853615683515,    	0.248689887165,     	4.220206131322,     	0.251327412287,     	1.0,                	
1736,  	-0.392634098504,    	-0.885433117019,    	0.248689887165,     	4.295005956408,     	0.251327412287,     	1.0,                	
1737,  	-0.325367714232,    	-0.912298849368,    	0.248689887165,     	4.369805781493,     	0.251327412287,     	1.0,                	
1738,  	-0.25628174172,     	-0.934062636488,    	0.248689887165,     	4.444605606579,     	0.251327412287,     	1.0,                	
1739,  	-0.185762537751,    	-0.950602766454,    	0.248689887165,     	4.519405431664,     	0.251327412287,     	1.0,                	
1740,  	-0.114204474319,    	-0.96182674015,     	0.248689887165,     	4.59420525675,      	0.251327412287,     	1.0,                	
1741,  	-0.042007733141,    	-0.967671788562,    	0.248689887165,     	4.669005081835,     	0.251327412287,     	1.0,                	
1742,  	0.030423932321,     	-0.968105223808,    	0.248689887165,     	4.743804906921,     	0.251327412287,     	1.0,                	
1743,  	0.102685454813,     	-0.963124621942,    	0.248689887165,     	4.818604732006,     	0.251327412287,     	1.0,                	
1744,  	0.174372718588,     	-0.952757836512,    	0.248689887165,     	4.893404557092,     	0.251327412287,     	1.0,                	
1745,  	0.245084819388,     	-0.937062842785,    	0.248689887165,     	4.968204382177,     	0.251327412287,     	1.0,                	
1746,  	0.314426306463,     	-0.916127413533,    	0.248689887165,     	5.043004207262,     	0.251327412287,     	1.0,                	
1747,  	0.382009394089,     	-0.890068628169,    	0.248689887165,     	5.117804032348,     	0.251327412287,     	1.0,                	
1748,  	0.447456130226,     	-0.85903221799,     	0.248689887165,     	5.192603857433,     	0.251327412287,     	1.0,                	
1749,  	0.510400510177,     	-0.823191751193,    	0.248689887165,     	5.267403682519,     	0.251327412287,     	1.0,                	
1750,  	0.570490523438,     	-0.782747662206,    	0.248689887165,     	5.342203507604,     	0.251327412287,     	1.0,                	
1751,  	0.62739012228,      	-0.73792613078,     	0.248689887165,     	5.41700333269,      	0.251327412287,     	1.0,                	
1752,  	0.680781101064,     	-0.6889778171,      	0.248689887165,     	5.491803157775,     	0.251327412287,     	1.0,                	
1753,  	0.730364875781,     	-0.636176459991,    	0.248689887165,     	5.566602982861,     	0.251327412287,     	1.0,                	
1754,  	0.77586415385,      	-0.579817346061,    	0.248689887165,     	5.641402807946,     	0.251327412287,     	1.0,                	
1755,  	0.81702448485,      	-0.520215658336,    	0.248689887165,     	5.716202633032,     	0.251327412287,     	1.0,                	
1756,  	0.853615683515,     	-0.457704713631,    	0.248689887165,     	5.791002458117,     	0.251327412287,     	1.0,                	
1757,  	0.885433117019,     	-0.392634098504,    	0.248689887165,     	5.865802283203,     	0.251327412287,     	1.0,                	
1758,  	0.912298849368,     	-0.325367714232,    	0.248689887165,     	5.940602108288,     	0.251327412287,     	1.0,                	
1759,  	0.934062636488,     	-0.25628174172,     	0.248689887165,     	6.015401933374,     	0.251327412287,     	1.0,                	
1760,  	0.950602766454,     	-0.185762537751,    	0.248689887165,     	6.090201758459,     	0.251327412287,     	1.0,                	
1761,  	0.96182674015,      	-0.114204474319,    	0.248689887165,     	6.165001583545,     	0.251327412287,     	1.0,                	
1762,  	0.967671788562,     	-0.042007733141,    	0.248689887165,     	6.23980140863,      	0.251327412287,     	1.0,                	
1763,  	0.950609838518,     	0.029145018441,     	0.309016994375,     	0.030649684425,     	0.314159265359,     	1.0,                	
1764,  	0.94558953087,      	0.10182797404,      	0.309016994375,     	0.107273895488,     	0.314159265359,     	1.0,                	
1765,  	0.935020127857,     	0.173913362597,     	0.309016994375,     	0.183898106552,     	0.314159265359,     	1.0,                	
1766,  	0.918963654939,     	0.244978158389,     	0.309016994375,     	0.260522317615,     	0.314159265359,     	1.0,                	
1767,  	0.897514337885,     	0.314605324936,     	0.309016994375,     	0.337146528678,     	0.314159265359,     	1.0,                	
1768,  	0.870798049815,     	0.382386262339,     	0.309016994375,     	0.413770739741,     	0.314159265359,     	1.0,                	
1769,  	0.838971572531,     	0.447923205106,     	0.309016994375,     	0.490394950804,     	0.314159265359,     	1.0,                	
1770,  	0.802221676457,     	0.510831556396,     	0.309016994375,     	0.567019161867,     	0.314159265359,     	1.0,                	
1771,  	0.760764024596,     	0.57074214499,      	0.309016994375,     	0.643643372931,     	0.314159265359,     	1.0,                	
1772,  	0.714841906934,     	0.627303391732,     	0.309016994375,     	0.720267583994,     	0.314159265359,     	1.0,                	
1773,  	0.664724812718,     	0.680183372734,     	0.309016994375,     	0.796891795057,     	0.314159265359,     	1.0,                	
1774,  	0.610706848985,     	0.729071767242,     	0.309016994375,     	0.87351600612,      	0.314159265359,     	1.0,                	
1775,  	0.553105014625,     	0.773681678718,     	0.309016994375,     	0.950140217183,     	0.314159265359,     	1.0,                	
1776,  	0.492257340107,     	0.813751318462,     	0.309016994375,     	1.026764428246,     	0.314159265359,     	1.0,                	
1777,  	0.428520903779,     	0.849045541895,     	0.309016994375,     	1.10338863931,      	0.314159265359,     	1.0,                	
1778,  	0.362269736394,     	0.87935722848,      	0.309016994375,     	1.180012850373,     	0.314159265359,     	1.0,                	
1779,  	0.293892626146,     	0.904508497187,     	0.309016994375,     	1.256637061436,     	0.314159265359,     	1.0,                	
1780,  	0.223790837107,     	0.924351750371,     	0.309016994375,     	1.333261272499,     	0.314159265359,     	1.0,                	
1781,  	0.152375754448,     	0.938770539932,     	0.309016994375,     	1.409885483562,     	0.314159265359,     	1.0,                	
1782,  	0.080066470273,     	0.947680250678,     	0.309016994375,     	1.486509694625,     	0.314159265359,     	1.0,                	
1783,  	0.007287324214,     	0.951028596885,     	0.309016994375,     	1.563133905689,     	0.314159265359,     	1.0,                	
1784,  	-0.065534586762,    	0.948795929126,     	0.309016994375,     	1.639758116752,     	0.314159265359,     	1.0,                	
1785,  	-0.137971914724,    	0.940995349582,     	0.309016994375,     	1.716382327815,     	0.314159265359,     	1.0,                	
1786,  	-0.209599568628,    	0.927672635157,     	0.309016994375,     	1.793006538878,     	0.314159265359,     	1.0,                	
1787,  	-0.27999720892,     	0.908905968835,     	0.309016994375,     	1.869630749941,     	0.314159265359,     	1.0,                	
1788,  	-0.348751714254,    	0.884805480878,     	0.309016994375,     	1.946254961004,     	0.314159265359,     	1.0,                	
1789,  	-0.415459605854,    	0.855512602532,     	0.309016994375,     	2.022879172068,     	0.314159265359,     	1.0,                	
1790,  	-0.479729415286,    	0.821199236054,     	0.309016994375,     	2.099503383131,     	0.314159265359,     	1.0,                	
1791,  	-0.541183981754,    	0.782066745924,     	0.309016994375,     	2.176127594194,     	0.314159265359,     	1.0,                	
1792,  	-0.599462665424,    	0.738344777154,     	0.309016994375,     	2.252751805257,     	0.314159265359,     	1.0,                	
1793,  	-0.654223463808,    	0.690289907641,     	0.309016994375,     	2.32937601632,      	0.314159265359,     	1.0,                	
1794,  	-0.705145018765,    	0.638184142469,     	0.309016994375,     	2.406000227383,     	0.314159265359,     	1.0,                	
1795,  	-0.751928502364,    	0.582333258985,     	0.309016994375,     	2.482624438447,     	0.314159265359,     	1.0,                	
1796,  	-0.794299370519,    	0.523065012384,     	0.309016994375,     	2.55924864951,      	0.314159265359,     	1.0,                	
1797,  	-0.832008974129,    	0.460727212302,     	0.309016994375,     	2.635872860573,     	0.314159265359,     	1.0,                	
1798,  	-0.864836018246,    	0.395685681738,     	0.309016994375,     	2.712497071636,     	0.314159265359,     	1.0,                	
1799,  	-0.89258786072,     	0.328322110256,     	0.309016994375,     	2.789121282699,     	0.314159265359,     	1.0,                	
1800,  	-0.915101642705,    	0.25903181408,      	0.309016994375,     	2.865745493762,     	0.314159265359,     	1.0,                	
1801,  	-0.932245244377,    	0.188221416219,     	0.309016994375,     	2.942369704826,     	0.314159265359,     	1.0,                	
1802,  	-0.943918060264,    	0.116306460245,     	0.309016994375,     	3.018993915889,     	0.314159265359,     	1.0,                	
1803,  	-0.950051589641,    	0.043708971715,     	0.309016994375,     	3.095618126952,     	0.314159265359,     	1.0,                	
1804,  	-0.950609838518,    	-0.029145018441,    	0.309016994375,     	3.172242338015,     	0.314159265359,     	1.0,                	
1805,  	-0.94558953087,     	-0.10182797404,     	0.309016994375,     	3.248866549078,     	0.314159265359,     	1.0,                	
1806,  	-0.935020127857,    	-0.173913362597,    	0.309016994375,     	3.325490760141,     	0.314159265359,     	1.0,                	
1807,  	-0.918963654939,    	-0.244978158389,    	0.309016994375,     	3.402114971205,     	0.314159265359,     	1.0,                	
1808,  	-0.897514337885,    	-0.314605324936,    	0.309016994375,     	3.478739182268,     	0.314159265359,     	1.0,                	
1809,  	-0.870798049815,    	-0.382386262339,    	0.309016994375,     	3.555363393331,     	0.314159265359,     	1.0,                	
