Point's Coordinates for twisted_polar_coordinates_73

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
3271,  	-0.640370674056,    	-0.760522613863,    	0.107381346664,     	4.012549521023,     	0.107588789506,     	1.0,                	
3272,  	-0.601665719606,    	-0.791497067739,    	0.107381346664,     	4.06241607108,      	0.107588789506,     	1.0,                	
3273,  	-0.561464929378,    	-0.820503735194,    	0.107381346664,     	4.112282621137,     	0.107588789506,     	1.0,                	
3274,  	-0.519868248869,    	-0.847470501083,    	0.107381346664,     	4.162149171194,     	0.107588789506,     	1.0,                	
3275,  	-0.476979093982,    	-0.872330321778,    	0.107381346664,     	4.212015721251,     	0.107588789506,     	1.0,                	
3276,  	-0.432904093913,    	-0.895021391846,    	0.107381346664,     	4.261882271308,     	0.107588789506,     	1.0,                	
3277,  	-0.387752826058,    	-0.915487297712,    	0.107381346664,     	4.311748821365,     	0.107588789506,     	1.0,                	
3278,  	-0.341637543582,    	-0.93367715791,     	0.107381346664,     	4.361615371422,     	0.107588789506,     	1.0,                	
3279,  	-0.294672896344,    	-0.949545749582,    	0.107381346664,     	4.411481921479,     	0.107588789506,     	1.0,                	
3280,  	-0.246975645856,    	-0.963053620907,    	0.107381346664,     	4.461348471536,     	0.107588789506,     	1.0,                	
3281,  	-0.198664374998,    	-0.97416718919,     	0.107381346664,     	4.511215021593,     	0.107588789506,     	1.0,                	
3282,  	-0.149859193202,    	-0.982858824349,    	0.107381346664,     	4.56108157165,      	0.107588789506,     	1.0,                	
3283,  	-0.10068143784,     	-0.98910691761,     	0.107381346664,     	4.610948121707,     	0.107588789506,     	1.0,                	
3284,  	-0.051253372559,    	-0.992895935227,    	0.107381346664,     	4.660814671764,     	0.107588789506,     	1.0,                	
3285,  	-0.001697883319,    	-0.994216457106,    	0.107381346664,     	4.710681221821,     	0.107588789506,     	1.0,                	
3286,  	0.047861827126,     	-0.993065200222,    	0.107381346664,     	4.760547771878,     	0.107588789506,     	1.0,                	
3287,  	0.097302545529,     	-0.989445026781,    	0.107381346664,     	4.810414321935,     	0.107588789506,     	1.0,                	
3288,  	0.146501354471,     	-0.983364937105,    	0.107381346664,     	4.860280871992,     	0.107588789506,     	1.0,                	
3289,  	0.195335937964,     	-0.974840047253,    	0.107381346664,     	4.910147422049,     	0.107588789506,     	1.0,                	
3290,  	0.243684885537,     	-0.963891551446,    	0.107381346664,     	4.960013972106,     	0.107588789506,     	1.0,                	
3291,  	0.291427994089,     	-0.95054666937,     	0.107381346664,     	5.009880522163,     	0.107588789506,     	1.0,                	
3292,  	0.33844656673,      	-0.934838578503,    	0.107381346664,     	5.05974707222,      	0.107588789506,     	1.0,                	
3293,  	0.38462370788,      	-0.916806331635,    	0.107381346664,     	5.109613622277,     	0.107588789506,     	1.0,                	
3294,  	0.429844613889,     	-0.896494759772,    	0.107381346664,     	5.159480172334,     	0.107588789506,     	1.0,                	
3295,  	0.473996858462,     	-0.873954360683,    	0.107381346664,     	5.209346722391,     	0.107588789506,     	1.0,                	
3296,  	0.51697067216,      	-0.849241173351,    	0.107381346664,     	5.259213272448,     	0.107588789506,     	1.0,                	
3297,  	0.558659215312,     	-0.822416638654,    	0.107381346664,     	5.309079822505,     	0.107588789506,     	1.0,                	
3298,  	0.598958843632,     	-0.793547446612,    	0.107381346664,     	5.358946372562,     	0.107588789506,     	1.0,                	
3299,  	0.637769365893,     	-0.762705370584,    	0.107381346664,     	5.408812922619,     	0.107588789506,     	1.0,                	
3300,  	0.674994293021,     	-0.729967088831,    	0.107381346664,     	5.458679472676,     	0.107588789506,     	1.0,                	
3301,  	0.710541077984,     	-0.695413993881,    	0.107381346664,     	5.508546022733,     	0.107588789506,     	1.0,                	
3302,  	0.744321345873,     	-0.659131990171,    	0.107381346664,     	5.55841257279,      	0.107588789506,     	1.0,                	
3303,  	0.776251113619,     	-0.621211280478,    	0.107381346664,     	5.608279122847,     	0.107588789506,     	1.0,                	
3304,  	0.806250998789,     	-0.581746141664,    	0.107381346664,     	5.658145672904,     	0.107588789506,     	1.0,                	
3305,  	0.834246416941,     	-0.54083469028,     	0.107381346664,     	5.708012222961,     	0.107588789506,     	1.0,                	
3306,  	0.860167767055,     	-0.49857863864,     	0.107381346664,     	5.757878773018,     	0.107588789506,     	1.0,                	
3307,  	0.88395060457,      	-0.455083041948,    	0.107381346664,     	5.807745323075,     	0.107588789506,     	1.0,                	
3308,  	0.905535801605,     	-0.41045603711,     	0.107381346664,     	5.857611873132,     	0.107588789506,     	1.0,                	
3309,  	0.924869693959,     	-0.364808573891,    	0.107381346664,     	5.907478423189,     	0.107588789506,     	1.0,                	
3310,  	0.94190421453,      	-0.318254139078,    	0.107381346664,     	5.957344973246,     	0.107588789506,     	1.0,                	
3311,  	0.956597012814,     	-0.27090847433,     	0.107381346664,     	6.007211523303,     	0.107588789506,     	1.0,                	
3312,  	0.968911560201,     	-0.22288928843,     	0.107381346664,     	6.05707807336,      	0.107588789506,     	1.0,                	
3313,  	0.978817240786,     	-0.17431596464,     	0.107381346664,     	6.106944623417,     	0.107588789506,     	1.0,                	
3314,  	0.986289427486,     	-0.125309263896,    	0.107381346664,     	6.156811173474,     	0.107588789506,     	1.0,                	
3315,  	0.991309543267,     	-0.075991024578,    	0.107381346664,     	6.206677723531,     	0.107588789506,     	1.0,                	
3316,  	0.993865107331,     	-0.0264838596,      	0.107381346664,     	6.256544273588,     	0.107588789506,     	1.0,                	
3317,  	0.98842236249,      	0.022463542838,     	0.150055398345,     	0.022722752344,     	0.150624305309,     	1.0,                	
3318,  	0.986045276761,     	0.072097778086,     	0.150055398345,     	0.072988234801,     	0.150624305309,     	1.0,                	
3319,  	0.981177355086,     	0.121549888089,     	0.150055398345,     	0.123253717259,     	0.150624305309,     	1.0,                	
3320,  	0.973830894257,     	0.170694952525,     	0.150055398345,     	0.173519199716,     	0.150624305309,     	1.0,                	
3321,  	0.964024452073,     	0.219408826698,     	0.150055398345,     	0.223784682174,     	0.150624305309,     	1.0,                	
3322,  	0.951782800457,     	0.267568455132,     	0.150055398345,     	0.274050164631,     	0.150624305309,     	1.0,                	
3323,  	0.937136862884,     	0.315052182426,     	0.150055398345,     	0.324315647088,     	0.150624305309,     	1.0,                	
3324,  	0.920123636263,     	0.361740060565,     	0.150055398345,     	0.374581129546,     	0.150624305309,     	1.0,                	
3325,  	0.900786097481,     	0.407514151916,     	0.150055398345,     	0.424846612003,     	0.150624305309,     	1.0,                	
3326,  	0.87917309484,      	0.452258827153,     	0.150055398345,     	0.475112094461,     	0.150624305309,     	1.0,                	
3327,  	0.855339224659,     	0.495861057341,     	0.150055398345,     	0.525377576918,     	0.150624305309,     	1.0,                	
3328,  	0.829344693364,     	0.538210699463,     	0.150055398345,     	0.575643059376,     	0.150624305309,     	1.0,                	
3329,  	0.801255165396,     	0.579200774649,     	0.150055398345,     	0.625908541833,     	0.150624305309,     	1.0,                	
3330,  	0.771141597341,     	0.61872773841,      	0.150055398345,     	0.67617402429,      	0.150624305309,     	1.0,                	
3331,  	0.739080058685,     	0.656691742206,     	0.150055398345,     	0.726439506748,     	0.150624305309,     	1.0,                	
3332,  	0.705151539658,     	0.692996885668,     	0.150055398345,     	0.776704989205,     	0.150624305309,     	1.0,                	
3333,  	0.669441746643,     	0.727551458853,     	0.150055398345,     	0.826970471663,     	0.150624305309,     	1.0,                	
3334,  	0.632040885677,     	0.76026817391,      	0.150055398345,     	0.87723595412,      	0.150624305309,     	1.0,                	
3335,  	0.593043434579,     	0.791064385578,     	0.150055398345,     	0.927501436578,     	0.150624305309,     	1.0,                	
3336,  	0.552547904297,     	0.819862299953,     	0.150055398345,     	0.977766919035,     	0.150624305309,     	1.0,                	
3337,  	0.510656590054,     	0.846589171004,     	0.150055398345,     	1.028032401493,     	0.150624305309,     	1.0,                	
3338,  	0.467475312946,     	0.871177484336,     	0.150055398345,     	1.07829788395,      	0.150624305309,     	1.0,                	
3339,  	0.423113152626,     	0.893565127734,     	0.150055398345,     	1.128563366407,     	0.150624305309,     	1.0,                	
3340,  	0.377682171762,     	0.913695548069,     	0.150055398345,     	1.178828848865,     	0.150624305309,     	1.0,                	
3341,  	0.331297132953,     	0.931517894152,     	0.150055398345,     	1.229094331322,     	0.150624305309,     	1.0,                	
3342,  	0.284075208834,     	0.946987145189,     	0.150055398345,     	1.27935981378,      	0.150624305309,     	1.0,                	
3343,  	0.236135686083,     	0.960064224511,     	0.150055398345,     	1.329625296237,     	0.150624305309,     	1.0,                	
3344,  	0.187599664095,     	0.970716098279,     	0.150055398345,     	1.379890778695,     	0.150624305309,     	1.0,                	
3345,  	0.138589749075,     	0.978915858937,     	0.150055398345,     	1.430156261152,     	0.150624305309,     	1.0,                	
3346,  	0.08922974432,      	0.984642793177,     	0.150055398345,     	1.480421743609,     	0.150624305309,     	1.0,                	
3347,  	0.039644337487,     	0.987882434267,     	0.150055398345,     	1.530687226067,     	0.150624305309,     	1.0,                	
3348,  	-0.010041214383,    	0.988626598591,     	0.150055398345,     	1.580952708524,     	0.150624305309,     	1.0,                	
3349,  	-0.059701401274,    	0.986873406326,     	0.150055398345,     	1.631218190982,     	0.150624305309,     	1.0,                	
3350,  	-0.109210777244,    	0.982627286188,     	0.150055398345,     	1.681483673439,     	0.150624305309,     	1.0,                	
3351,  	-0.158444277313,    	0.975898964245,     	0.150055398345,     	1.731749155897,     	0.150624305309,     	1.0,                	
3352,  	-0.207277533386,    	0.966705436822,     	0.150055398345,     	1.782014638354,     	0.150624305309,     	1.0,                	
3353,  	-0.25558718842,     	0.955069927567,     	0.150055398345,     	1.832280120811,     	0.150624305309,     	1.0,                	
3354,  	-0.303251208035,    	0.941021828787,     	0.150055398345,     	1.882545603269,     	0.150624305309,     	1.0,                	
3355,  	-0.35014918878,     	0.924596627197,     	0.150055398345,     	1.932811085726,     	0.150624305309,     	1.0,                	
3356,  	-0.396162662285,    	0.905835814284,     	0.150055398345,     	1.983076568184,     	0.150624305309,     	1.0,                	
3357,  	-0.441175394523,    	0.884786781488,     	0.150055398345,     	2.033342050641,     	0.150624305309,     	1.0,                	
3358,  	-0.485073679425,    	0.861502700493,     	0.150055398345,     	2.083607533099,     	0.150624305309,     	1.0,                	
3359,  	-0.527746626115,    	0.836042388908,     	0.150055398345,     	2.133873015556,     	0.150624305309,     	1.0,                	
3360,  	-0.569086439026,    	0.808470161691,     	0.150055398345,     	2.184138498014,     	0.150624305309,     	1.0,                	
3361,  	-0.608988690201,    	0.77885566868,      	0.150055398345,     	2.234403980471,     	0.150624305309,     	1.0,                	
