Point's Coordinates for twisted_polar_coordinates_62

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
236,   	0.383199503942,     	-0.217037206269,    	-0.897804539571,    	5.767851989261,     	-1.114758683532,    	1.0,                	
237,   	0.408708630255,     	-0.164025194044,    	-0.897804539571,    	5.90153678303,      	-1.114758683532,    	1.0,                	
238,   	0.426924341379,     	-0.108086148346,    	-0.897804539571,    	6.0352215768,       	-1.114758683532,    	1.0,                	
239,   	0.437521577517,     	-0.05021830277,     	-0.897804539571,    	6.16890637057,      	-1.114758683532,    	1.0,                	
240,   	0.485209803484,     	0.009457348451,     	-0.874346616145,    	0.019488788174,     	-1.06408783428,     	1.0,                	
241,   	0.480532120331,     	0.067873972672,     	-0.874346616145,    	0.14031927485,      	-1.06408783428,     	1.0,                	
242,   	0.468847196801,     	0.125300841533,     	-0.874346616145,    	0.261149761527,     	-1.06408783428,     	1.0,                	
243,   	0.450325425388,     	0.180900541971,     	-0.874346616145,    	0.381980248203,     	-1.06408783428,     	1.0,                	
244,   	0.425236895229,     	0.233862305154,     	-0.874346616145,    	0.50281073488,      	-1.06408783428,     	1.0,                	
245,   	0.393947453588,     	0.283413829317,     	-0.874346616145,    	0.623641221556,     	-1.06408783428,     	1.0,                	
246,   	0.356913370981,     	0.328832541655,     	-0.874346616145,    	0.744471708233,     	-1.06408783428,     	1.0,                	
247,   	0.314674687726,     	0.36945613507,      	-0.874346616145,    	0.865302194909,     	-1.06408783428,     	1.0,                	
248,   	0.267847338938,     	0.404692226093,     	-0.874346616145,    	0.986132681586,     	-1.06408783428,     	1.0,                	
249,   	0.217114172809,     	0.434026993172,     	-0.874346616145,    	1.106963168262,     	-1.06408783428,     	1.0,                	
250,   	0.163214993142,     	0.457032669347,     	-0.874346616145,    	1.227793654939,     	-1.06408783428,     	1.0,                	
251,   	0.106935771346,     	0.473373780054,     	-0.874346616145,    	1.348624141615,     	-1.06408783428,     	1.0,                	
252,   	0.049097185206,     	0.482812035104,     	-0.874346616145,    	1.469454628292,     	-1.06408783428,     	1.0,                	
253,   	-0.009457348451,    	0.485209803484,     	-0.874346616145,    	1.590285114969,     	-1.06408783428,     	1.0,                	
254,   	-0.067873972672,    	0.480532120331,     	-0.874346616145,    	1.711115601645,     	-1.06408783428,     	1.0,                	
255,   	-0.125300841533,    	0.468847196801,     	-0.874346616145,    	1.831946088322,     	-1.06408783428,     	1.0,                	
256,   	-0.180900541971,    	0.450325425388,     	-0.874346616145,    	1.952776574998,     	-1.06408783428,     	1.0,                	
257,   	-0.233862305154,    	0.425236895229,     	-0.874346616145,    	2.073607061675,     	-1.06408783428,     	1.0,                	
258,   	-0.283413829317,    	0.393947453588,     	-0.874346616145,    	2.194437548351,     	-1.06408783428,     	1.0,                	
259,   	-0.328832541655,    	0.356913370981,     	-0.874346616145,    	2.315268035028,     	-1.06408783428,     	1.0,                	
260,   	-0.36945613507,     	0.314674687726,     	-0.874346616145,    	2.436098521704,     	-1.06408783428,     	1.0,                	
261,   	-0.404692226093,    	0.267847338938,     	-0.874346616145,    	2.556929008381,     	-1.06408783428,     	1.0,                	
262,   	-0.434026993172,    	0.217114172809,     	-0.874346616145,    	2.677759495057,     	-1.06408783428,     	1.0,                	
263,   	-0.457032669347,    	0.163214993142,     	-0.874346616145,    	2.798589981734,     	-1.06408783428,     	1.0,                	
264,   	-0.473373780054,    	0.106935771346,     	-0.874346616145,    	2.91942046841,      	-1.06408783428,     	1.0,                	
265,   	-0.482812035104,    	0.049097185206,     	-0.874346616145,    	3.040250955087,     	-1.06408783428,     	1.0,                	
266,   	-0.485209803484,    	-0.009457348451,    	-0.874346616145,    	3.161081441763,     	-1.06408783428,     	1.0,                	
267,   	-0.480532120331,    	-0.067873972672,    	-0.874346616145,    	3.28191192844,      	-1.06408783428,     	1.0,                	
268,   	-0.468847196801,    	-0.125300841533,    	-0.874346616145,    	3.402742415116,     	-1.06408783428,     	1.0,                	
269,   	-0.450325425388,    	-0.180900541971,    	-0.874346616145,    	3.523572901793,     	-1.06408783428,     	1.0,                	
270,   	-0.425236895229,    	-0.233862305154,    	-0.874346616145,    	3.64440338847,      	-1.06408783428,     	1.0,                	
271,   	-0.393947453588,    	-0.283413829317,    	-0.874346616145,    	3.765233875146,     	-1.06408783428,     	1.0,                	
272,   	-0.356913370981,    	-0.328832541655,    	-0.874346616145,    	3.886064361823,     	-1.06408783428,     	1.0,                	
273,   	-0.314674687726,    	-0.36945613507,     	-0.874346616145,    	4.006894848499,     	-1.06408783428,     	1.0,                	
274,   	-0.267847338938,    	-0.404692226093,    	-0.874346616145,    	4.127725335176,     	-1.06408783428,     	1.0,                	
275,   	-0.217114172809,    	-0.434026993172,    	-0.874346616145,    	4.248555821852,     	-1.06408783428,     	1.0,                	
276,   	-0.163214993142,    	-0.457032669347,    	-0.874346616145,    	4.369386308529,     	-1.06408783428,     	1.0,                	
277,   	-0.106935771346,    	-0.473373780054,    	-0.874346616145,    	4.490216795205,     	-1.06408783428,     	1.0,                	
278,   	-0.049097185206,    	-0.482812035104,    	-0.874346616145,    	4.611047281882,     	-1.06408783428,     	1.0,                	
279,   	0.009457348451,     	-0.485209803484,    	-0.874346616145,    	4.731877768558,     	-1.06408783428,     	1.0,                	
280,   	0.067873972672,     	-0.480532120331,    	-0.874346616145,    	4.852708255235,     	-1.06408783428,     	1.0,                	
281,   	0.125300841533,     	-0.468847196801,    	-0.874346616145,    	4.973538741911,     	-1.06408783428,     	1.0,                	
282,   	0.180900541971,     	-0.450325425388,    	-0.874346616145,    	5.094369228588,     	-1.06408783428,     	1.0,                	
283,   	0.233862305154,     	-0.425236895229,    	-0.874346616145,    	5.215199715264,     	-1.06408783428,     	1.0,                	
284,   	0.283413829317,     	-0.393947453588,    	-0.874346616145,    	5.336030201941,     	-1.06408783428,     	1.0,                	
285,   	0.328832541655,     	-0.356913370981,    	-0.874346616145,    	5.456860688618,     	-1.06408783428,     	1.0,                	
286,   	0.36945613507,      	-0.314674687726,    	-0.874346616145,    	5.577691175294,     	-1.06408783428,     	1.0,                	
287,   	0.404692226093,     	-0.267847338938,    	-0.874346616145,    	5.698521661971,     	-1.06408783428,     	1.0,                	
288,   	0.434026993172,     	-0.217114172809,    	-0.874346616145,    	5.819352148647,     	-1.06408783428,     	1.0,                	
289,   	0.457032669347,     	-0.163214993142,    	-0.874346616145,    	5.940182635324,     	-1.06408783428,     	1.0,                	
290,   	0.473373780054,     	-0.106935771346,    	-0.874346616145,    	6.061013122,        	-1.06408783428,     	1.0,                	
291,   	0.482812035104,     	-0.049097185206,    	-0.874346616145,    	6.181843608677,     	-1.06408783428,     	1.0,                	
292,   	0.528862853709,     	0.01034437956,      	-0.848644257495,    	0.019557169887,     	-1.013416985029,    	1.0,                	
293,   	0.524515047602,     	0.068460857869,     	-0.848644257495,    	0.129788491065,     	-1.013416985029,    	1.0,                	
294,   	0.513800339345,     	0.125746314102,     	-0.848644257495,    	0.240019812244,     	-1.013416985029,    	1.0,                	
295,   	0.49684879098,      	0.181505380423,     	-0.848644257495,    	0.350251133422,     	-1.013416985029,    	1.0,                	
296,   	0.473866171342,     	0.2350612173,       	-0.848644257495,    	0.460482454601,     	-1.013416985029,    	1.0,                	
297,   	0.4451314583,       	0.285763729421,     	-0.848644257495,    	0.570713775779,     	-1.013416985029,    	1.0,                	
298,   	0.410993452346,     	0.332997456972,     	-0.848644257495,    	0.680945096958,     	-1.013416985029,    	1.0,                	
299,   	0.371866542626,     	0.376189046486,     	-0.848644257495,    	0.791176418137,     	-1.013416985029,    	1.0,                	
300,   	0.328225676823,     	0.414814210575,     	-0.848644257495,    	0.901407739315,     	-1.013416985029,    	1.0,                	
301,   	0.280600595929,     	0.44840409207,      	-0.848644257495,    	1.011639060494,     	-1.013416985029,    	1.0,                	
302,   	0.229569403913,     	0.476550955311,     	-0.848644257495,    	1.121870381672,     	-1.013416985029,    	1.0,                	
303,   	0.175751550316,     	0.498913135508,     	-0.848644257495,    	1.232101702851,     	-1.013416985029,    	1.0,                	
304,   	0.119800310977,     	0.515219186086,     	-0.848644257495,    	1.34233302403,      	-1.013416985029,    	1.0,                	
305,   	0.062394858149,     	0.525271173679,     	-0.848644257495,    	1.452564345208,     	-1.013416985029,    	1.0,                	
306,   	0.004232016265,     	0.528947080774,     	-0.848644257495,    	1.562795666387,     	-1.013416985029,    	1.0,                	
307,   	-0.053982196563,    	0.52620228684,      	-0.848644257495,    	1.673026987565,     	-1.013416985029,    	1.0,                	
308,   	-0.111541138651,    	0.517070109956,     	-0.848644257495,    	1.783258308744,     	-1.013416985029,    	1.0,                	
309,   	-0.167746122414,    	0.501661402378,     	-0.848644257495,    	1.893489629923,     	-1.013416985029,    	1.0,                	
310,   	-0.221914895485,    	0.480163204945,     	-0.848644257495,    	2.003720951101,     	-1.013416985029,    	1.0,                	
311,   	-0.273389922339,    	0.45283647665,      	-0.848644257495,    	2.11395227228,      	-1.013416985029,    	1.0,                	
312,   	-0.32154636588,     	0.420012926956,     	-0.848644257495,    	2.224183593458,     	-1.013416985029,    	1.0,                	
313,   	-0.365799672117,    	0.382090989294,     	-0.848644257495,    	2.334414914637,     	-1.013416985029,    	1.0,                	
314,   	-0.40561266586,     	0.339530984617,     	-0.848644257495,    	2.444646235815,     	-1.013416985029,    	1.0,                	
315,   	-0.440502071297,    	0.292849533727,     	-0.848644257495,    	2.554877556994,     	-1.013416985029,    	1.0,                	
316,   	-0.470044378309,    	0.242613286201,     	-0.848644257495,    	2.665108878173,     	-1.013416985029,    	1.0,                	
317,   	-0.493880983307,    	0.189432042035,     	-0.848644257495,    	2.775340199351,     	-1.013416985029,    	1.0,                	
318,   	-0.511722542196,    	0.133951349489,     	-0.848644257495,    	2.88557152053,      	-1.013416985029,    	1.0,                	
319,   	-0.523352482621,    	0.076844669015,     	-0.848644257495,    	2.995802841708,     	-1.013416985029,    	1.0,                	
320,   	-0.528629632858,    	0.018805198357,     	-0.848644257495,    	3.106034162887,     	-1.013416985029,    	1.0,                	
321,   	-0.527489935454,    	-0.039462541936,    	-0.848644257495,    	3.216265484066,     	-1.013416985029,    	1.0,                	
322,   	-0.51994722479,     	-0.097251260426,    	-0.848644257495,    	3.326496805244,     	-1.013416985029,    	1.0,                	
323,   	-0.506093059156,    	-0.153859480355,    	-0.848644257495,    	3.436728126423,     	-1.013416985029,    	1.0,                	
324,   	-0.486095609356,    	-0.208600054617,    	-0.848644257495,    	3.546959447601,     	-1.013416985029,    	1.0,                	
325,   	-0.460197617341,    	-0.260808506792,    	-0.848644257495,    	3.65719076878,      	-1.013416985029,    	1.0,                	
326,   	-0.428713449651,    	-0.309851096995,    	-0.848644257495,    	3.767422089959,     	-1.013416985029,    	1.0,                	
327,   	-0.392025281434,    	-0.355132514617,    	-0.848644257495,    	3.877653411137,     	-1.013416985029,    	1.0,                	
328,   	-0.350578457351,    	-0.396103104586,    	-0.848644257495,    	3.987884732316,     	-1.013416985029,    	1.0,                	
329,   	-0.304876085702,    	-0.432265539441,    	-0.848644257495,    	4.098116053494,     	-1.013416985029,    	1.0,                	
330,   	-0.255472931369,    	-0.463180856209,    	-0.848644257495,    	4.208347374673,     	-1.013416985029,    	1.0,                	
