Point's Coordinates for twisted_polar_coordinates_104

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
10438, 	-0.3931432973,      	-0.534013115626,    	0.748510748171,     	4.077775079773,     	0.845813406736,     	1.0,                	
10439, 	-0.364412689309,    	-0.554017194447,    	0.748510748171,     	4.130574956304,     	0.845813406736,     	1.0,                	
10440, 	-0.334666397793,    	-0.57247712798,     	0.748510748171,     	4.183374832835,     	0.845813406736,     	1.0,                	
10441, 	-0.303987331002,    	-0.58934146508,     	0.748510748171,     	4.236174709365,     	0.845813406736,     	1.0,                	
10442, 	-0.272460996997,    	-0.604563201814,    	0.748510748171,     	4.288974585896,     	0.845813406736,     	1.0,                	
10443, 	-0.240175265326,    	-0.618099912472,    	0.748510748171,     	4.341774462427,     	0.845813406736,     	1.0,                	
10444, 	-0.207220122113,    	-0.629913867813,    	0.748510748171,     	4.394574338958,     	0.845813406736,     	1.0,                	
10445, 	-0.173687419254,    	-0.639972140226,    	0.748510748171,     	4.447374215489,     	0.845813406736,     	1.0,                	
10446, 	-0.139670618405,    	-0.6482466955,      	0.748510748171,     	4.50017409202,      	0.845813406736,     	1.0,                	
10447, 	-0.105264530492,    	-0.654714470966,    	0.748510748171,     	4.552973968551,     	0.845813406736,     	1.0,                	
10448, 	-0.070565051452,    	-0.659357439774,    	0.748510748171,     	4.605773845082,     	0.845813406736,     	1.0,                	
10449, 	-0.035668894957,    	-0.662162661138,    	0.748510748171,     	4.658573721613,     	0.845813406736,     	1.0,                	
10450, 	-0.000673322855,    	-0.663122316401,    	0.748510748171,     	4.711373598144,     	0.845813406736,     	1.0,                	
10451, 	0.034324125919,     	-0.662233730832,    	0.748510748171,     	4.764173474675,     	0.845813406736,     	1.0,                	
10452, 	0.069225907197,     	-0.65949938108,     	0.748510748171,     	4.816973351206,     	0.845813406736,     	1.0,                	
10453, 	0.103934743456,     	-0.654926888267,    	0.748510748171,     	4.869773227736,     	0.845813406736,     	1.0,                	
10454, 	0.138353894944,     	-0.64852899675,     	0.748510748171,     	4.922573104267,     	0.845813406736,     	1.0,                	
10455, 	0.172387429312,     	-0.640323538602,    	0.748510748171,     	4.975372980798,     	0.845813406736,     	1.0,                	
10456, 	0.205940488995,     	-0.630333383905,    	0.748510748171,     	5.028172857329,     	0.845813406736,     	1.0,                	
10457, 	0.238919555599,     	-0.618586377012,    	0.748510748171,     	5.08097273386,      	0.845813406736,     	1.0,                	
10458, 	0.271232710549,     	-0.605115258939,    	0.748510748171,     	5.133772610391,     	0.845813406736,     	1.0,                	
10459, 	0.302789891288,     	-0.589957576107,    	0.748510748171,     	5.186572486922,     	0.845813406736,     	1.0,                	
10460, 	0.333503142292,     	-0.573155575698,    	0.748510748171,     	5.239372363453,     	0.845813406736,     	1.0,                	
10461, 	0.363286860222,     	-0.5547560879,      	0.748510748171,     	5.292172239984,     	0.845813406736,     	1.0,                	
10462, 	0.392058032515,     	-0.534810395386,    	0.748510748171,     	5.344972116515,     	0.845813406736,     	1.0,                	
10463, 	0.419736468753,     	-0.513374090378,    	0.748510748171,     	5.397771993046,     	0.845813406736,     	1.0,                	
10464, 	0.44624502417,      	-0.490506919702,    	0.748510748171,     	5.450571869577,     	0.845813406736,     	1.0,                	
10465, 	0.471509814667,     	-0.466272618266,    	0.748510748171,     	5.503371746108,     	0.845813406736,     	1.0,                	
10466, 	0.495460422743,     	-0.440738731413,    	0.748510748171,     	5.556171622638,     	0.845813406736,     	1.0,                	
10467, 	0.518030093756,     	-0.413976426667,    	0.748510748171,     	5.608971499169,     	0.845813406736,     	1.0,                	
10468, 	0.539155921985,     	-0.386060295369,    	0.748510748171,     	5.6617713757,       	0.845813406736,     	1.0,                	
10469, 	0.558779025959,     	-0.357068144786,    	0.748510748171,     	5.714571252231,     	0.845813406736,     	1.0,                	
10470, 	0.576844712566,     	-0.327080781241,    	0.748510748171,     	5.767371128762,     	0.845813406736,     	1.0,                	
10471, 	0.593302629498,     	-0.296181784894,    	0.748510748171,     	5.820171005293,     	0.845813406736,     	1.0,                	
10472, 	0.608106905589,     	-0.264457276791,    	0.748510748171,     	5.872970881824,     	0.845813406736,     	1.0,                	
10473, 	0.621216278666,     	-0.231995678825,    	0.748510748171,     	5.925770758355,     	0.845813406736,     	1.0,                	
10474, 	0.632594210554,     	-0.198887467291,    	0.748510748171,     	5.978570634886,     	0.845813406736,     	1.0,                	
10475, 	0.642208988918,     	-0.165224920715,    	0.748510748171,     	6.031370511417,     	0.845813406736,     	1.0,                	
10476, 	0.650033815645,     	-0.13110186265,     	0.748510748171,     	6.084170387948,     	0.845813406736,     	1.0,                	
10477, 	0.65604688154,      	-0.096613400181,    	0.748510748171,     	6.136970264479,     	0.845813406736,     	1.0,                	
10478, 	0.660231427109,     	-0.061855658836,    	0.748510748171,     	6.189770141009,     	0.845813406736,     	1.0,                	
10479, 	0.662575789274,     	-0.026925514676,    	0.748510748171,     	6.24257001754,      	0.845813406736,     	1.0,                	
10480, 	0.640166105473,     	0.007735534674,     	0.76819757804,      	0.012083048668,     	0.876021028405,     	1.0,                	
10481, 	0.638788420362,     	0.042682960349,     	0.76819757804,      	0.066719442643,     	0.876021028405,     	1.0,                	
10482, 	0.635504339539,     	0.077503003294,     	0.76819757804,      	0.121355836619,     	0.876021028405,     	1.0,                	
10483, 	0.630323663992,     	0.112091746816,     	0.76819757804,      	0.175992230594,     	0.876021028405,     	1.0,                	
10484, 	0.623261854893,     	0.146345964509,     	0.76819757804,      	0.23062862457,      	0.876021028405,     	1.0,                	
10485, 	0.614339987456,     	0.180163428326,     	0.76819757804,      	0.285265018545,     	0.876021028405,     	1.0,                	
10486, 	0.603584688039,     	0.213443213661,     	0.76819757804,      	0.339901412521,     	0.876021028405,     	1.0,                	
10487, 	0.591028054683,     	0.246086000557,     	0.76819757804,      	0.394537806496,     	0.876021028405,     	1.0,                	
10488, 	0.576707561318,     	0.277994370107,     	0.76819757804,      	0.449174200471,     	0.876021028405,     	1.0,                	
10489, 	0.560665945925,     	0.309073095195,     	0.76819757804,      	0.503810594447,     	0.876021028405,     	1.0,                	
10490, 	0.542951082987,     	0.339229424691,     	0.76819757804,      	0.558446988422,     	0.876021028405,     	1.0,                	
10491, 	0.52361584062,      	0.368373360254,     	0.76819757804,      	0.613083382398,     	0.876021028405,     	1.0,                	
10492, 	0.502717922785,     	0.396417924928,     	0.76819757804,      	0.667719776373,     	0.876021028405,     	1.0,                	
10493, 	0.480319697083,     	0.423279422707,     	0.76819757804,      	0.722356170349,     	0.876021028405,     	1.0,                	
10494, 	0.456488008623,     	0.448877688326,     	0.76819757804,      	0.776992564324,     	0.876021028405,     	1.0,                	
10495, 	0.43129398053,      	0.473136326498,     	0.76819757804,      	0.8316289583,       	0.876021028405,     	1.0,                	
10496, 	0.404812801685,     	0.495982939913,     	0.76819757804,      	0.886265352275,     	0.876021028405,     	1.0,                	
10497, 	0.377123502335,     	0.517349345297,     	0.76819757804,      	0.940901746251,     	0.876021028405,     	1.0,                	
10498, 	0.348308718231,     	0.537171776899,     	0.76819757804,      	0.995538140226,     	0.876021028405,     	1.0,                	
10499, 	0.318454444015,     	0.555391076792,     	0.76819757804,      	1.050174534202,     	0.876021028405,     	1.0,                	
10500, 	0.287649776575,     	0.571952871423,     	0.76819757804,      	1.104810928177,     	0.876021028405,     	1.0,                	
10501, 	0.255986649145,     	0.58680773389,      	0.76819757804,      	1.159447322153,     	0.876021028405,     	1.0,                	
10502, 	0.223559556942,     	0.599911331442,     	0.76819757804,      	1.214083716128,     	0.876021028405,     	1.0,                	
10503, 	0.190465275155,     	0.611224557796,     	0.76819757804,      	1.268720110104,     	0.876021028405,     	1.0,                	
10504, 	0.156802570127,     	0.620713649837,     	0.76819757804,      	1.323356504079,     	0.876021028405,     	1.0,                	
10505, 	0.122671904602,     	0.628350288386,     	0.76819757804,      	1.377992898055,     	0.876021028405,     	1.0,                	
10506, 	0.088175137898,     	0.63411168271,      	0.76819757804,      	1.43262929203,      	0.876021028405,     	1.0,                	
10507, 	0.053415221928,     	0.637980638546,     	0.76819757804,      	1.487265686005,     	0.876021028405,     	1.0,                	
10508, 	0.018495893941,     	0.639945609408,     	0.76819757804,      	1.541902079981,     	0.876021028405,     	1.0,                	
10509, 	-0.016478633063,    	0.640000731051,     	0.76819757804,      	1.596538473956,     	0.876021028405,     	1.0,                	
10510, 	-0.051403981349,    	0.63814583897,      	0.76819757804,      	1.651174867932,     	0.876021028405,     	1.0,                	
10511, 	-0.086175919952,    	0.634386468892,     	0.76819757804,      	1.705811261907,     	0.876021028405,     	1.0,                	
10512, 	-0.120690675739,    	0.628733840256,     	0.76819757804,      	1.760447655883,     	0.876021028405,     	1.0,                	
10513, 	-0.154845243114,    	0.621204822726,     	0.76819757804,      	1.815084049858,     	0.876021028405,     	1.0,                	
10514, 	-0.188537691424,    	0.61182188585,      	0.76819757804,      	1.869720443834,     	0.876021028405,     	1.0,                	
10515, 	-0.221667469161,    	0.600613032,        	0.76819757804,      	1.924356837809,     	0.876021028405,     	1.0,                	
10516, 	-0.254135704047,    	0.587611712801,     	0.76819757804,      	1.978993231785,     	0.876021028405,     	1.0,                	
10517, 	-0.285845498109,    	0.5728567293,       	0.76819757804,      	2.03362962576,      	0.876021028405,     	1.0,                	
10518, 	-0.316702216857,    	0.556392116166,     	0.76819757804,      	2.088266019736,     	0.876021028405,     	1.0,                	
10519, 	-0.346613771714,    	0.538267010276,     	0.76819757804,      	2.142902413711,     	0.876021028405,     	1.0,                	
10520, 	-0.375490894846,    	0.518535504069,     	0.76819757804,      	2.197538807687,     	0.876021028405,     	1.0,                	
10521, 	-0.403247405567,    	0.497256484117,     	0.76819757804,      	2.252175201662,     	0.876021028405,     	1.0,                	
10522, 	-0.42980046754,     	0.474493455377,     	0.76819757804,      	2.306811595638,     	0.876021028405,     	1.0,                	
10523, 	-0.455070835991,    	0.450314351674,     	0.76819757804,      	2.361447989613,     	0.876021028405,     	1.0,                	
10524, 	-0.478983094209,    	0.424791332956,     	0.76819757804,      	2.416084383589,     	0.876021028405,     	1.0,                	
10525, 	-0.501465878617,    	0.398000569944,     	0.76819757804,      	2.470720777564,     	0.876021028405,     	1.0,                	
10526, 	-0.522452091751,    	0.370022016802,     	0.76819757804,      	2.525357171539,     	0.876021028405,     	1.0,                	
10527, 	-0.5418791025,      	0.340939172532,     	0.76819757804,      	2.579993565515,     	0.876021028405,     	1.0,                	
10528, 	-0.559688933031,    	0.310838831769,     	0.76819757804,      	2.63462995949,      	0.876021028405,     	1.0,                	
