Point's Coordinates for twisted_polar_coordinates_34

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
1201,  	0.240014371066,     	0.375600563754,     	0.895163291355,     	1.002182271847,     	1.108797407149,     	1.0,                	
1202,  	0.14315289123,      	0.422125492648,     	0.895163291355,     	1.2438432452,       	1.108797407149,     	1.0,                	
1203,  	0.037971885695,     	0.444118022272,     	0.895163291355,     	1.485504218553,     	1.108797407149,     	1.0,                	
1204,  	-0.069415907815,    	0.440300026746,     	0.895163291355,     	1.727165191906,     	1.108797407149,     	1.0,                	
1205,  	-0.172769501079,    	0.410893394091,     	0.895163291355,     	1.968826165259,     	1.108797407149,     	1.0,                	
1206,  	-0.266082358931,    	0.357607130908,     	0.895163291355,     	2.210487138612,     	1.108797407149,     	1.0,                	
1207,  	-0.343931477253,    	0.283538041125,     	0.895163291355,     	2.452148111965,     	1.108797407149,     	1.0,                	
1208,  	-0.401792548257,    	0.192990751011,     	0.895163291355,     	2.693809085318,     	1.108797407149,     	1.0,                	
1209,  	-0.436302896812,    	0.091227539942,     	0.895163291355,     	2.935470058671,     	1.108797407149,     	1.0,                	
1210,  	-0.445456906901,    	-0.015837484151,    	0.895163291355,     	3.177131032024,     	1.108797407149,     	1.0,                	
1211,  	-0.428722580732,    	-0.121982091232,    	0.895163291355,     	3.418792005377,     	1.108797407149,     	1.0,                	
1212,  	-0.387072456513,    	-0.221037542557,    	0.895163291355,     	3.66045297873,      	1.108797407149,     	1.0,                	
1213,  	-0.322927088073,    	-0.307247095347,    	0.895163291355,     	3.902113952083,     	1.108797407149,     	1.0,                	
1214,  	-0.240014371066,    	-0.375600563754,    	0.895163291355,     	4.143774925436,     	1.108797407149,     	1.0,                	
1215,  	-0.14315289123,     	-0.422125492648,    	0.895163291355,     	4.385435898789,     	1.108797407149,     	1.0,                	
1216,  	-0.037971885695,    	-0.444118022272,    	0.895163291355,     	4.627096872142,     	1.108797407149,     	1.0,                	
1217,  	0.069415907815,     	-0.440300026746,    	0.895163291355,     	4.868757845495,     	1.108797407149,     	1.0,                	
1218,  	0.172769501079,     	-0.410893394091,    	0.895163291355,     	5.110418818849,     	1.108797407149,     	1.0,                	
1219,  	0.266082358931,     	-0.357607130908,    	0.895163291355,     	5.352079792202,     	1.108797407149,     	1.0,                	
1220,  	0.343931477253,     	-0.283538041125,    	0.895163291355,     	5.593740765555,     	1.108797407149,     	1.0,                	
1221,  	0.401792548257,     	-0.192990751011,    	0.895163291355,     	5.835401738908,     	1.108797407149,     	1.0,                	
1222,  	0.436302896812,     	-0.091227539942,    	0.895163291355,     	6.077062712261,     	1.108797407149,     	1.0,                	
1223,  	0.361017893903,     	0.012713051218,     	0.932472229404,     	0.035199917687,     	1.201197191078,     	1.0,                	
1224,  	0.341231644187,     	0.118560138305,     	0.932472229404,     	0.334399218029,     	1.201197191078,     	1.0,                	
1225,  	0.291125465415,     	0.213872636812,     	0.932472229404,     	0.633598518371,     	1.201197191078,     	1.0,                	
1226,  	0.215151511457,     	0.290181612973,     	0.932472229404,     	0.932797818713,     	1.201197191078,     	1.0,                	
1227,  	0.120060401529,     	0.34070667938,      	0.932472229404,     	1.231997119055,     	1.201197191078,     	1.0,                	
1228,  	0.01430139805,      	0.360958462158,     	0.932472229404,     	1.531196419397,     	1.201197191078,     	1.0,                	
1229,  	-0.092728347408,    	0.349137501533,     	0.932472229404,     	1.830395719739,     	1.201197191078,     	1.0,                	
1230,  	-0.191518772266,    	0.306294141732,     	0.932472229404,     	2.12959502008,      	1.201197191078,     	1.0,                	
1231,  	-0.273291913742,    	0.236235203289,     	0.932472229404,     	2.428794320422,     	1.201197191078,     	1.0,                	
1232,  	-0.330781869361,    	0.145185730332,     	0.932472229404,     	2.727993620764,     	1.201197191078,     	1.0,                	
1233,  	-0.358880404274,    	0.041235868098,     	0.932472229404,     	3.027192921106,     	1.201197191078,     	1.0,                	
1234,  	-0.355090840347,    	-0.066377981977,    	0.932472229404,     	3.326392221448,     	1.201197191078,     	1.0,                	
1235,  	-0.319749896965,    	-0.168093857059,    	0.932472229404,     	3.62559152179,      	1.201197191078,     	1.0,                	
1236,  	-0.255997772038,    	-0.254873855272,    	0.932472229404,     	3.924790822132,     	1.201197191078,     	1.0,                	
1237,  	-0.169499121637,    	-0.31900719295,     	0.932472229404,     	4.223990122474,     	1.201197191078,     	1.0,                	
1238,  	-0.067939730445,    	-0.354795341594,    	0.932472229404,     	4.523189422816,     	1.201197191078,     	1.0,                	
1239,  	0.039656403946,     	-0.359058367143,    	0.932472229404,     	4.822388723157,     	1.201197191078,     	1.0,                	
1240,  	0.143728892817,     	-0.331417481071,    	0.932472229404,     	5.121588023499,     	1.201197191078,     	1.0,                	
1241,  	0.235030438818,     	-0.274328697403,    	0.932472229404,     	5.420787323841,     	1.201197191078,     	1.0,                	
1242,  	0.305448498915,     	-0.1928646051,      	0.932472229404,     	5.719986624183,     	1.201197191078,     	1.0,                	
1243,  	0.348726119445,     	-0.094263646261,    	0.932472229404,     	6.019185924525,     	1.201197191078,     	1.0,                	
1244,  	0.273498724305,     	0.009480503091,     	0.961825643173,     	0.034649918973,     	1.293596975008,     	1.0,                	
1245,  	0.24905184209,      	0.113422273328,     	0.961825643173,     	0.427349000672,     	1.293596975008,     	1.0,                	
1246,  	0.186689074577,     	0.200096530626,     	0.961825643173,     	0.820048082371,     	1.293596975008,     	1.0,                	
1247,  	0.095904587801,     	0.256307905017,     	0.961825643173,     	1.21274716407,      	1.293596975008,     	1.0,                	
1248,  	-0.009480503091,    	0.273498724305,     	0.961825643173,     	1.605446245768,     	1.293596975008,     	1.0,                	
1249,  	-0.113422273328,    	0.24905184209,      	0.961825643173,     	1.998145327467,     	1.293596975008,     	1.0,                	
1250,  	-0.200096530626,    	0.186689074577,     	0.961825643173,     	2.390844409166,     	1.293596975008,     	1.0,                	
1251,  	-0.256307905017,    	0.095904587801,     	0.961825643173,     	2.783543490864,     	1.293596975008,     	1.0,                	
1252,  	-0.273498724305,    	-0.009480503091,    	0.961825643173,     	3.176242572563,     	1.293596975008,     	1.0,                	
1253,  	-0.24905184209,     	-0.113422273328,    	0.961825643173,     	3.568941654262,     	1.293596975008,     	1.0,                	
1254,  	-0.186689074577,    	-0.200096530626,    	0.961825643173,     	3.961640735961,     	1.293596975008,     	1.0,                	
1255,  	-0.095904587801,    	-0.256307905017,    	0.961825643173,     	4.354339817659,     	1.293596975008,     	1.0,                	
1256,  	0.009480503091,     	-0.273498724305,    	0.961825643173,     	4.747038899358,     	1.293596975008,     	1.0,                	
1257,  	0.113422273328,     	-0.24905184209,     	0.961825643173,     	5.139737981057,     	1.293596975008,     	1.0,                	
1258,  	0.200096530626,     	-0.186689074577,    	0.961825643173,     	5.532437062756,     	1.293596975008,     	1.0,                	
1259,  	0.256307905017,     	-0.095904587801,    	0.961825643173,     	5.925136144454,     	1.293596975008,     	1.0,                	
1260,  	0.183645805132,     	0.006172807738,     	0.982973099684,     	0.033599921429,     	1.385996758937,     	1.0,                	
1261,  	0.151155410535,     	0.104479314526,     	0.982973099684,     	0.604798585718,     	1.385996758937,     	1.0,                	
1262,  	0.070674241107,     	0.169614377167,     	0.982973099684,     	1.175997250007,     	1.385996758937,     	1.0,                	
1263,  	-0.032245500513,    	0.180898073496,     	0.982973099684,     	1.747195914296,     	1.385996758937,     	1.0,                	
1264,  	-0.124927523555,    	0.134747909654,     	0.982973099684,     	2.318394578585,     	1.385996758937,     	1.0,                	
1265,  	-0.177945940565,    	0.045816236581,     	0.982973099684,     	2.889593242874,     	1.385996758937,     	1.0,                	
1266,  	-0.174467778751,    	-0.057661767885,    	0.982973099684,     	3.460791907163,     	1.385996758937,     	1.0,                	
1267,  	-0.115597329914,    	-0.142832568466,    	0.982973099684,     	4.031990571452,     	1.385996758937,     	1.0,                	
1268,  	-0.020025545601,    	-0.182655037766,    	0.982973099684,     	4.603189235741,     	1.385996758937,     	1.0,                	
1269,  	0.081904207946,     	-0.164485823154,    	0.982973099684,     	5.17438790003,      	1.385996758937,     	1.0,                	
1270,  	0.157829954178,     	-0.094093521891,    	0.982973099684,     	5.745586564319,     	1.385996758937,     	1.0,                	
1271,  	0.092205345723,     	0.003409454228,     	0.995734176295,     	0.036959913572,     	1.478396542866,     	1.0,                	
1272,  	0.02525043514,      	0.088746074185,     	0.995734176295,     	1.293596975008,     	1.478396542866,     	1.0,                	
1273,  	-0.076599718576,    	0.051438635986,     	0.995734176295,     	2.550234036443,     	1.478396542866,     	1.0,                	
1274,  	-0.072591664748,    	-0.056955248811,    	0.995734176295,     	3.806871097879,     	1.478396542866,     	1.0,                	
1275,  	0.031735602462,     	-0.086638915589,    	0.995734176295,     	5.063508159315,     	1.478396542866,     	1.0,                	
1276,  	0.0,                	0.0,                	1.0,                	0.0,                	1.570796326795,     	1.0,                	
1277,  	0.0,                	0.0,                	-1.0,               	0.0,                	-1.570796326795,    	1.0,                	
