Point's Coordinates for twisted_polar_coordinates_76

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
897,   	0.544225609471,     	0.451462607528,     	-0.707106781187,    	0.692501606436,     	-0.785398163397,    	1.0,                	
898,   	0.512505894805,     	0.487173180492,     	-0.707106781187,    	0.760062738772,     	-0.785398163397,    	1.0,                	
899,   	0.478447733289,     	0.520660893971,     	-0.707106781187,    	0.827623871107,     	-0.785398163397,    	1.0,                	
900,   	0.442206524503,     	0.55177295121,      	-0.707106781187,    	0.895185003442,     	-0.785398163397,    	1.0,                	
901,   	0.40394762877,      	0.580367395028,     	-0.707106781187,    	0.962746135778,     	-0.785398163397,    	1.0,                	
902,   	0.363845612656,     	0.606313755535,     	-0.707106781187,    	1.030307268113,     	-0.785398163397,    	1.0,                	
903,   	0.322083452464,     	0.62949364544,      	-0.707106781187,    	1.097868400448,     	-0.785398163397,    	1.0,                	
904,   	0.278851699351,     	0.649801300221,     	-0.707106781187,    	1.165429532783,     	-0.785398163397,    	1.0,                	
905,   	0.234347609892,     	0.667144060708,     	-0.707106781187,    	1.232990665119,     	-0.785398163397,    	1.0,                	
906,   	0.188774246038,     	0.681442795862,     	-0.707106781187,    	1.300551797454,     	-0.785398163397,    	1.0,                	
907,   	0.142339548598,     	0.692632263835,     	-0.707106781187,    	1.368112929789,     	-0.785398163397,    	1.0,                	
908,   	0.095255388443,     	0.70066140965,      	-0.707106781187,    	1.435674062124,     	-0.785398163397,    	1.0,                	
909,   	0.0477365998,       	0.705493598156,     	-0.707106781187,    	1.50323519446,      	-0.785398163397,    	1.0,                	
910,   	0.0,                	0.707106781187,     	-0.707106781187,    	1.570796326795,     	-0.785398163397,    	1.0,                	
911,   	-0.0477365998,      	0.705493598156,     	-0.707106781187,    	1.63835745913,      	-0.785398163397,    	1.0,                	
912,   	-0.095255388443,    	0.70066140965,      	-0.707106781187,    	1.705918591465,     	-0.785398163397,    	1.0,                	
913,   	-0.142339548598,    	0.692632263835,     	-0.707106781187,    	1.773479723801,     	-0.785398163397,    	1.0,                	
914,   	-0.188774246038,    	0.681442795862,     	-0.707106781187,    	1.841040856136,     	-0.785398163397,    	1.0,                	
915,   	-0.234347609892,    	0.667144060708,     	-0.707106781187,    	1.908601988471,     	-0.785398163397,    	1.0,                	
916,   	-0.278851699351,    	0.649801300221,     	-0.707106781187,    	1.976163120806,     	-0.785398163397,    	1.0,                	
917,   	-0.322083452464,    	0.62949364544,      	-0.707106781187,    	2.043724253142,     	-0.785398163397,    	1.0,                	
918,   	-0.363845612656,    	0.606313755535,     	-0.707106781187,    	2.111285385477,     	-0.785398163397,    	1.0,                	
919,   	-0.40394762877,     	0.580367395028,     	-0.707106781187,    	2.178846517812,     	-0.785398163397,    	1.0,                	
920,   	-0.442206524503,    	0.55177295121,      	-0.707106781187,    	2.246407650148,     	-0.785398163397,    	1.0,                	
921,   	-0.478447733289,    	0.520660893971,     	-0.707106781187,    	2.313968782483,     	-0.785398163397,    	1.0,                	
922,   	-0.512505894805,    	0.487173180492,     	-0.707106781187,    	2.381529914818,     	-0.785398163397,    	1.0,                	
923,   	-0.544225609471,    	0.451462607528,     	-0.707106781187,    	2.449091047153,     	-0.785398163397,    	1.0,                	
924,   	-0.573462147505,    	0.413692114233,     	-0.707106781187,    	2.516652179489,     	-0.785398163397,    	1.0,                	
925,   	-0.60008210929,     	0.374034038706,     	-0.707106781187,    	2.584213311824,     	-0.785398163397,    	1.0,                	
926,   	-0.623964034044,    	0.332669331648,     	-0.707106781187,    	2.651774444159,     	-0.785398163397,    	1.0,                	
927,   	-0.644998954024,    	0.289786730732,     	-0.707106781187,    	2.719335576494,     	-0.785398163397,    	1.0,                	
928,   	-0.663090891713,    	0.245581899428,     	-0.707106781187,    	2.78689670883,      	-0.785398163397,    	1.0,                	
929,   	-0.678157297751,    	0.200256534244,     	-0.707106781187,    	2.854457841165,     	-0.785398163397,    	1.0,                	
930,   	-0.69012942758,     	0.154017444426,     	-0.707106781187,    	2.9220189735,       	-0.785398163397,    	1.0,                	
931,   	-0.698952655121,    	0.107075608333,     	-0.707106781187,    	2.989580105835,     	-0.785398163397,    	1.0,                	
932,   	-0.704586722007,    	0.059645210799,     	-0.707106781187,    	3.057141238171,     	-0.785398163397,    	1.0,                	
933,   	-0.707005921285,    	0.011942665849,     	-0.707106781187,    	3.124702370506,     	-0.785398163397,    	1.0,                	
934,   	-0.706199214704,    	-0.035814370747,    	-0.707106781187,    	3.192263502841,     	-0.785398163397,    	1.0,                	
935,   	-0.702170283079,    	-0.083407994584,    	-0.707106781187,    	3.259824635177,     	-0.785398163397,    	1.0,                	
936,   	-0.694937509503,    	-0.130621046872,    	-0.707106781187,    	3.327385767512,     	-0.785398163397,    	1.0,                	
937,   	-0.684533895462,    	-0.177238105282,    	-0.707106781187,    	3.394946899847,     	-0.785398163397,    	1.0,                	
938,   	-0.671006910261,    	-0.223046466869,    	-0.707106781187,    	3.462508032182,     	-0.785398163397,    	1.0,                	
939,   	-0.65441827443,     	-0.267837118586,    	-0.707106781187,    	3.530069164518,     	-0.785398163397,    	1.0,                	
940,   	-0.634843678111,    	-0.311405690961,    	-0.707106781187,    	3.597630296853,     	-0.785398163397,    	1.0,                	
941,   	-0.612372435696,    	-0.353553390593,    	-0.707106781187,    	3.665191429188,     	-0.785398163397,    	1.0,                	
942,   	-0.587107078311,    	-0.394087907195,    	-0.707106781187,    	3.732752561523,     	-0.785398163397,    	1.0,                	
943,   	-0.559162885986,    	-0.432824291064,    	-0.707106781187,    	3.800313693859,     	-0.785398163397,    	1.0,                	
944,   	-0.528667361663,    	-0.469585796966,    	-0.707106781187,    	3.867874826194,     	-0.785398163397,    	1.0,                	
945,   	-0.495759649424,    	-0.504204690581,    	-0.707106781187,    	3.935435958529,     	-0.785398163397,    	1.0,                	
946,   	-0.460589899611,    	-0.536523013836,    	-0.707106781187,    	4.002997090864,     	-0.785398163397,    	1.0,                	
947,   	-0.423318583728,    	-0.566393305637,    	-0.707106781187,    	4.0705582232,       	-0.785398163397,    	1.0,                	
948,   	-0.38411576224,     	-0.593679274692,    	-0.707106781187,    	4.138119355535,     	-0.785398163397,    	1.0,                	
949,   	-0.343160308629,    	-0.618256421383,    	-0.707106781187,    	4.20568048787,      	-0.785398163397,    	1.0,                	
950,   	-0.300639093237,    	-0.640012605827,    	-0.707106781187,    	4.273241620205,     	-0.785398163397,    	1.0,                	
951,   	-0.256746130618,    	-0.658848559544,    	-0.707106781187,    	4.340802752541,     	-0.785398163397,    	1.0,                	
952,   	-0.211681694292,    	-0.674678338397,    	-0.707106781187,    	4.408363884876,     	-0.785398163397,    	1.0,                	
953,   	-0.165651402946,    	-0.687429714736,    	-0.707106781187,    	4.475925017211,     	-0.785398163397,    	1.0,                	
954,   	-0.118865282242,    	-0.697044506956,    	-0.707106781187,    	4.543486149547,     	-0.785398163397,    	1.0,                	
955,   	-0.071536806519,    	-0.703478844965,    	-0.707106781187,    	4.611047281882,     	-0.785398163397,    	1.0,                	
956,   	-0.023881924755,    	-0.706703370354,    	-0.707106781187,    	4.678608414217,     	-0.785398163397,    	1.0,                	
957,   	0.023881924755,     	-0.706703370354,    	-0.707106781187,    	4.746169546552,     	-0.785398163397,    	1.0,                	
958,   	0.071536806519,     	-0.703478844965,    	-0.707106781187,    	4.813730678888,     	-0.785398163397,    	1.0,                	
959,   	0.118865282242,     	-0.697044506956,    	-0.707106781187,    	4.881291811223,     	-0.785398163397,    	1.0,                	
960,   	0.165651402946,     	-0.687429714736,    	-0.707106781187,    	4.948852943558,     	-0.785398163397,    	1.0,                	
961,   	0.211681694292,     	-0.674678338397,    	-0.707106781187,    	5.016414075893,     	-0.785398163397,    	1.0,                	
962,   	0.256746130618,     	-0.658848559544,    	-0.707106781187,    	5.083975208229,     	-0.785398163397,    	1.0,                	
963,   	0.300639093237,     	-0.640012605827,    	-0.707106781187,    	5.151536340564,     	-0.785398163397,    	1.0,                	
964,   	0.343160308629,     	-0.618256421383,    	-0.707106781187,    	5.219097472899,     	-0.785398163397,    	1.0,                	
965,   	0.38411576224,      	-0.593679274692,    	-0.707106781187,    	5.286658605234,     	-0.785398163397,    	1.0,                	
966,   	0.423318583728,     	-0.566393305637,    	-0.707106781187,    	5.35421973757,      	-0.785398163397,    	1.0,                	
967,   	0.460589899611,     	-0.536523013836,    	-0.707106781187,    	5.421780869905,     	-0.785398163397,    	1.0,                	
968,   	0.495759649424,     	-0.504204690581,    	-0.707106781187,    	5.48934200224,      	-0.785398163397,    	1.0,                	
969,   	0.528667361663,     	-0.469585796966,    	-0.707106781187,    	5.556903134575,     	-0.785398163397,    	1.0,                	
970,   	0.559162885986,     	-0.432824291064,    	-0.707106781187,    	5.624464266911,     	-0.785398163397,    	1.0,                	
971,   	0.587107078311,     	-0.394087907195,    	-0.707106781187,    	5.692025399246,     	-0.785398163397,    	1.0,                	
972,   	0.612372435696,     	-0.353553390593,    	-0.707106781187,    	5.759586531581,     	-0.785398163397,    	1.0,                	
973,   	0.634843678111,     	-0.311405690961,    	-0.707106781187,    	5.827147663917,     	-0.785398163397,    	1.0,                	
974,   	0.65441827443,      	-0.267837118586,    	-0.707106781187,    	5.894708796252,     	-0.785398163397,    	1.0,                	
975,   	0.671006910261,     	-0.223046466869,    	-0.707106781187,    	5.962269928587,     	-0.785398163397,    	1.0,                	
976,   	0.684533895462,     	-0.177238105282,    	-0.707106781187,    	6.029831060922,     	-0.785398163397,    	1.0,                	
977,   	0.694937509503,     	-0.130621046872,    	-0.707106781187,    	6.097392193258,     	-0.785398163397,    	1.0,                	
978,   	0.702170283079,     	-0.083407994584,    	-0.707106781187,    	6.164953325593,     	-0.785398163397,    	1.0,                	
979,   	0.706199214704,     	-0.035814370747,    	-0.707106781187,    	6.232514457928,     	-0.785398163397,    	1.0,                	
980,   	0.735617024031,     	0.012540601738,     	-0.677281571626,    	0.017046080595,     	-0.744061417955,    	1.0,                	
981,   	0.733262556436,     	0.060130658276,     	-0.677281571626,    	0.081821186854,     	-0.744061417955,    	1.0,                	
982,   	0.727832530853,     	0.107468505936,     	-0.677281571626,    	0.146596293114,     	-0.744061417955,    	1.0,                	
983,   	0.719349722696,     	0.154355593334,     	-0.677281571626,    	0.211371399373,     	-0.744061417955,    	1.0,                	
984,   	0.70784971181,      	0.200595259731,     	-0.677281571626,    	0.276146505633,     	-0.744061417955,    	1.0,                	
985,   	0.693380733238,     	0.245993559898,     	-0.677281571626,    	0.340921611893,     	-0.744061417955,    	1.0,                	
986,   	0.676003474903,     	0.290360077585,     	-0.677281571626,    	0.405696718152,     	-0.744061417955,    	1.0,                	
987,   	0.655790823067,     	0.3335087242,       	-0.677281571626,    	0.470471824412,     	-0.744061417955,    	1.0,                	
988,   	0.632827556616,     	0.375258519323,     	-0.677281571626,    	0.535246930671,     	-0.744061417955,    	1.0,                	
989,   	0.607209991469,     	0.415434349804,     	-0.677281571626,    	0.600022036931,     	-0.744061417955,    	1.0,                	
990,   	0.579045576597,     	0.453867704248,     	-0.677281571626,    	0.66479714319,      	-0.744061417955,    	1.0,                	
991,   	0.548452443345,     	0.490397379811,     	-0.677281571626,    	0.72957224945,      	-0.744061417955,    	1.0,                	
